Time,AccelerometerX
284.541,-0.10699462890625
284.551,-0.11236572265625
284.561,-0.10052490234375
284.571,-0.076904296875
284.581,-0.04962158203125
284.591,-0.02484130859375
284.601,-0.00270652770996094
284.611,0.0233612060546875
284.621,0.055023193359375
284.629,0.0765380859375
284.639,0.06390380859375
284.649,0.00530624389648438
284.659,-0.09051513671875
284.669,-0.2000732421875
284.679,-0.30029296875
284.689,-0.3720703125
284.699,-0.392333984375
284.709,-0.3505859375
284.719,-0.260009765625
284.729,-0.1456298828125
284.739,-0.0294189453125
284.749,0.07379150390625
284.759,0.1556396484375
284.769,0.2054443359375
284.779,0.2115478515625
284.789,0.17529296875
284.799,0.1102294921875
284.809,0.0262908935546875
284.819,-0.0743408203125
284.824,-0.3125
284.834,-0.22705078125
284.844,-0.12225341796875
284.854,-0.0240936279296875
284.864,0.04833984375
284.874,0.08447265625
284.884,0.0823974609375
284.894,0.04931640625
284.904,-0.00432586669921875
284.914,-0.0711669921875
284.924,-0.143310546875
284.934,-0.20751953125
284.944,-0.247314453125
284.954,-0.2457275390625
284.964,-0.192626953125
284.974,-0.09918212890625
284.982,0.00113868713378906
284.992,0.07568359375
285.002,0.11175537109375
285.012,0.11517333984375
285.022,0.091796875
285.032,0.0361328125
285.042,-0.052001953125
285.052,-0.149169921875
285.062,-0.222412109375
285.072,-0.2587890625
285.082,-0.272216796875
285.092,-0.274658203125
285.102,-0.25537109375
285.112,-0.2021484375
285.122,-0.12164306640625
285.132,-0.03643798828125
285.142,0.0285491943359375
285.152,0.056732177734375
285.162,0.046417236328125
285.172,0.00909423828125
285.181,-0.03973388671875
285.191,-0.08612060546875
285.201,-0.11871337890625
285.211,-0.13134765625
285.221,-0.11968994140625
285.231,-0.07525634765625
285.241,0.00513076782226562
285.251,0.10906982421875
285.261,0.2083740234375
285.271,0.2486572265625
285.281,0.1539306640625
285.291,-0.1109619140625
285.301,-0.47509765625
285.311,-0.79541015625
285.321,-0.98046875
285.331,-1.072265625
285.341,-1.1767578125
285.351,-1.328125
285.361,-1.4306640625
285.371,-1.3330078125
285.379,-0.9638671875
285.389,-0.407470703125
285.399,0.11810302734375
285.409,0.41748046875
285.419,0.47412109375
285.429,0.43701171875
285.439,0.46337890625
285.449,0.60400390625
285.459,0.79296875
285.469,0.89306640625
285.479,0.78662109375
285.489,0.457763671875
285.499,0.0117568969726562
285.509,-0.385498046875
285.519,-0.60498046875
285.529,-0.65087890625
285.539,-0.640625
285.549,-0.6728515625
285.559,-0.7421875
285.569,-0.78759765625
285.573,-1.3447265625
285.583,-1.3203125
285.593,-1.1630859375
285.603,-1.0419921875
285.613,-1.1044921875
285.623,-1.3193359375
285.633,-1.49609375
285.643,-1.466796875
285.653,-1.2197265625
285.663,-0.87060546875
285.673,-0.54833984375
285.683,-0.3017578125
285.693,-0.10711669921875
285.703,0.040069580078125
285.713,0.08721923828125
285.723,0.000566482543945312
285.732,-0.1676025390625
285.742,-0.328125
285.752,-0.449951171875
285.762,-0.560546875
285.772,-0.6630859375
285.782,-0.693359375
285.792,-0.578125
285.802,-0.342041015625
285.812,-0.11175537109375
285.822,-0.00105381011962891
285.832,-0.033477783203125
285.842,-0.1517333984375
285.852,-0.266357421875
285.862,-0.315673828125
285.872,-0.29296875
285.882,-0.20849609375
285.892,-0.055694580078125
285.902,0.1572265625
285.912,0.3701171875
285.922,0.505859375
285.931,0.51220703125
285.941,0.36962890625
285.951,0.107177734375
285.961,-0.2066650390625
285.971,-0.50390625
285.981,-0.7255859375
285.991,-0.82080078125
286.001,-0.775390625
286.011,-0.62744140625
286.021,-0.439697265625
286.031,-0.271728515625
286.041,-0.1661376953125
286.051,-0.1265869140625
286.061,-0.127197265625
286.071,-0.141357421875
286.081,-0.1517333984375
286.091,-0.152099609375
286.101,-0.1424560546875
286.111,-0.1324462890625
286.121,-0.140869140625
286.129,-0.1724853515625
286.139,-0.216796875
286.149,-0.26220703125
286.159,-0.293212890625
286.169,-0.29638671875
286.179,-0.269775390625
286.189,-0.2183837890625
286.199,-0.150634765625
286.209,-0.07916259765625
286.219,-0.0200653076171875
286.229,0.00839996337890625
286.239,-0.00587081909179688
286.249,-0.06878662109375
286.259,-0.1729736328125
286.269,-0.28857421875
286.279,-0.37841796875
286.289,-0.412841796875
286.299,-0.3759765625
286.309,-0.2724609375
286.319,-0.1270751953125
286.323,0.171875
286.333,-0.0140457153320312
286.343,-0.269775390625
286.353,-0.548828125
286.363,-0.80517578125
286.373,-0.99853515625
286.383,-1.1005859375
286.393,-1.1064453125
286.403,-1.01171875
286.413,-0.818359375
286.423,-0.56298828125
286.433,-0.317626953125
286.443,-0.1455078125
286.453,-0.07733154296875
286.463,-0.107666015625
286.473,-0.2098388671875
286.482,-0.356201171875
286.492,-0.51416015625
286.502,-0.64111328125
286.512,-0.69189453125
286.522,-0.6455078125
286.532,-0.52880859375
286.542,-0.385009765625
286.552,-0.2333984375
286.562,-0.0843505859375
286.572,0.04547119140625
286.582,0.1396484375
286.592,0.1859130859375
286.602,0.178955078125
286.612,0.119384765625
286.622,0.0176544189453125
286.632,-0.10357666015625
286.642,-0.23046875
286.652,-0.363037109375
286.662,-0.489013671875
286.672,-0.56884765625
286.681,-0.5634765625
286.691,-0.4697265625
286.701,-0.3203125
286.711,-0.15869140625
286.721,-0.0186004638671875
286.731,0.078369140625
286.741,0.1173095703125
286.751,0.093994140625
286.761,0.020233154296875
286.771,-0.08294677734375
286.781,-0.1895751953125
286.791,-0.275390625
286.801,-0.333740234375
286.811,-0.37890625
286.821,-0.429931640625
286.831,-0.496337890625
286.841,-0.56884765625
286.851,-0.61865234375
286.861,-0.61865234375
286.871,-0.55615234375
286.879,-0.446044921875
286.889,-0.33203125
286.899,-0.257568359375
286.909,-0.234375
286.919,-0.25390625
286.929,-0.30078125
286.939,-0.354248046875
286.949,-0.4013671875
286.959,-0.4384765625
286.969,-0.4580078125
286.979,-0.453857421875
286.989,-0.4287109375
286.999,-0.396240234375
287.009,-0.3740234375
287.019,-0.369873046875
287.029,-0.380615234375
287.039,-0.396240234375
287.049,-0.403076171875
287.059,-0.39599609375
287.069,-0.38037109375
287.073,-0.429443359375
287.083,-0.5087890625
287.093,-0.587890625
287.103,-0.6337890625
287.113,-0.619140625
287.123,-0.541015625
287.133,-0.427734375
287.143,-0.31396484375
287.153,-0.2314453125
287.163,-0.2113037109375
287.173,-0.2626953125
287.183,-0.364013671875
287.193,-0.477294921875
287.203,-0.55419921875
287.213,-0.5615234375
287.223,-0.499267578125
287.232,-0.39208984375
287.242,-0.281494140625
287.252,-0.2158203125
287.262,-0.2197265625
287.272,-0.294189453125
287.282,-0.431640625
287.292,-0.60986328125
287.302,-0.7900390625
287.312,-0.92724609375
287.322,-0.98486328125
287.332,-0.94677734375
287.342,-0.81689453125
287.352,-0.625
287.362,-0.42529296875
287.372,-0.265380859375
287.382,-0.1676025390625
287.392,-0.134521484375
287.402,-0.1541748046875
287.412,-0.208740234375
287.422,-0.274658203125
287.431,-0.316162109375
287.441,-0.3037109375
287.451,-0.2349853515625
287.461,-0.1275634765625
287.471,-0.00951385498046875
287.481,0.0819091796875
287.491,0.11163330078125
287.501,0.059906005859375
287.511,-0.0684814453125
287.521,-0.2413330078125
287.531,-0.40966796875
287.541,-0.52587890625
287.551,-0.56494140625
287.561,-0.52783203125
287.571,-0.434326171875
287.581,-0.322021484375
287.591,-0.2347412109375
287.601,-0.202392578125
287.611,-0.2381591796875
287.621,-0.3291015625
287.629,-0.43701171875
287.639,-0.52197265625
287.649,-0.55712890625
287.659,-0.53857421875
287.669,-0.48828125
287.679,-0.440185546875
287.689,-0.416748046875
287.699,-0.422119140625
287.709,-0.448974609375
287.719,-0.477294921875
287.729,-0.4716796875
287.739,-0.40576171875
287.749,-0.29638671875
287.759,-0.1925048828125
287.769,-0.1383056640625
287.779,-0.15478515625
287.789,-0.2294921875
287.799,-0.327880859375
287.809,-0.416748046875
287.819,-0.4755859375
287.824,-0.389892578125
287.834,-0.302490234375
287.844,-0.1942138671875
287.854,-0.09552001953125
287.864,-0.041473388671875
287.874,-0.051544189453125
287.884,-0.115478515625
287.894,-0.1943359375
287.904,-0.2344970703125
287.914,-0.2000732421875
287.924,-0.10174560546875
287.934,0.0056915283203125
287.944,0.051055908203125
287.954,-0.00687408447265625
287.964,-0.1461181640625
287.974,-0.300537109375
287.982,-0.406494140625
287.992,-0.44384765625
288.002,-0.442626953125
288.012,-0.4521484375
288.022,-0.5126953125
288.032,-0.63134765625
288.042,-0.75927734375
288.052,-0.8271484375
288.062,-0.78125
288.072,-0.607421875
288.082,-0.34326171875
288.092,-0.059295654296875
288.102,0.1834716796875
288.112,0.337890625
288.122,0.36572265625
288.132,0.24853515625
288.142,0.00655364990234375
288.152,-0.301025390625
288.162,-0.6044921875
288.172,-0.8388671875
288.18,-0.95556640625
288.19,-0.9423828125
288.2,-0.8291015625
288.21,-0.6591796875
288.22,-0.45361328125
288.23,-0.2264404296875
288.24,-0.0202789306640625
288.25,0.1104736328125
288.26,0.127197265625
288.27,0.0108108520507812
288.28,-0.2171630859375
288.29,-0.498779296875
