Time,AccelerometerX
385.092,-0.1630859375
385.102,-0.1234130859375
385.112,-0.0731201171875
385.122,-0.031463623046875
385.132,-0.0157318115234375
385.142,-0.03265380859375
385.152,-0.07659912109375
385.162,-0.131591796875
385.172,-0.175048828125
385.182,-0.1898193359375
385.192,-0.1751708984375
385.202,-0.1376953125
385.212,-0.0821533203125
385.222,-0.0186309814453125
385.231,0.03375244140625
385.241,0.06085205078125
385.251,0.060699462890625
385.261,0.036895751953125
385.271,-0.00204849243164062
385.281,-0.03912353515625
385.291,-0.0623779296875
385.301,-0.07611083984375
385.311,-0.08648681640625
385.321,-0.0906982421875
385.331,-0.08538818359375
385.341,-0.0731201171875
385.351,-0.0596923828125
385.361,-0.051605224609375
385.371,-0.05389404296875
385.381,-0.06414794921875
385.391,-0.0743408203125
385.401,-0.07916259765625
385.411,-0.07305908203125
385.421,-0.048492431640625
385.43,-0.00921630859375
385.44,0.031951904296875
385.45,0.068603515625
385.46,0.095703125
385.47,0.098876953125
385.48,0.0626220703125
385.49,-0.01214599609375
385.5,-0.10369873046875
385.51,-0.18701171875
385.52,-0.2490234375
385.53,-0.282958984375
385.54,-0.280517578125
385.55,-0.2369384765625
385.56,-0.1629638671875
385.57,-0.08807373046875
385.58,-0.042327880859375
385.59,-0.0330810546875
385.6,-0.044677734375
385.61,-0.06134033203125
385.62,-0.08203125
385.624,-0.2578125
385.634,-0.286376953125
385.644,-0.27783203125
385.654,-0.2142333984375
385.664,-0.1123046875
385.674,-0.0166015625
385.684,0.036376953125
385.694,0.04559326171875
385.704,0.029754638671875
385.714,-0.00527572631835938
385.724,-0.0689697265625
385.734,-0.158447265625
385.744,-0.2447509765625
385.754,-0.29345703125
385.764,-0.2919921875
385.774,-0.251953125
385.782,-0.1893310546875
385.792,-0.11029052734375
385.802,-0.0221710205078125
385.812,0.0487060546875
385.822,0.06842041015625
385.832,0.02606201171875
385.842,-0.059478759765625
385.852,-0.1553955078125
385.862,-0.2294921875
385.872,-0.26025390625
385.882,-0.23779296875
385.892,-0.15966796875
385.902,-0.037200927734375
385.912,0.08953857421875
385.922,0.1572265625
385.932,0.1173095703125
385.942,-0.0275115966796875
385.952,-0.2286376953125
385.962,-0.424072265625
385.972,-0.5693359375
385.981,-0.65673828125
385.991,-0.69970703125
386.001,-0.69873046875
386.011,-0.63134765625
386.021,-0.4765625
386.031,-0.24658203125
386.041,-0.00576400756835938
386.051,0.16455078125
386.061,0.232177734375
386.071,0.225830078125
386.081,0.1822509765625
386.091,0.1158447265625
386.101,0.0290679931640625
386.111,-0.07684326171875
386.121,-0.18310546875
386.131,-0.250732421875
386.141,-0.257568359375
386.151,-0.21923828125
386.161,-0.17529296875
386.171,-0.1685791015625
386.18,-0.21826171875
386.19,-0.308349609375
386.2,-0.394775390625
386.21,-0.4296875
386.22,-0.38818359375
386.23,-0.27880859375
386.24,-0.1434326171875
386.25,-0.036407470703125
386.26,0.0192108154296875
386.27,0.03680419921875
386.28,0.031402587890625
386.29,0.00743865966796875
386.3,-0.03759765625
386.31,-0.10797119140625
386.32,-0.189453125
386.33,-0.2435302734375
386.34,-0.234130859375
386.35,-0.15576171875
386.36,-0.04229736328125
386.37,0.044677734375
386.375,-0.64990234375
386.385,-0.77685546875
386.395,-0.82763671875
386.405,-0.80078125
386.415,-0.70654296875
386.425,-0.57373046875
386.435,-0.443359375
386.445,-0.36083984375
386.455,-0.346435546875
386.465,-0.37890625
386.475,-0.4140625
386.485,-0.40869140625
386.495,-0.343017578125
386.505,-0.2374267578125
386.515,-0.12939453125
386.525,-0.045867919921875
386.532,-0.00140285491943359
386.542,0.005401611328125
386.552,-0.0159759521484375
386.562,-0.0675048828125
386.572,-0.156494140625
386.582,-0.27587890625
386.592,-0.398193359375
386.602,-0.484130859375
386.612,-0.5048828125
386.622,-0.45654296875
386.632,-0.35400390625
386.642,-0.2215576171875
386.652,-0.0872802734375
386.662,0.00766754150390625
386.672,0.0269317626953125
386.682,-0.0294189453125
386.692,-0.127197265625
386.702,-0.2230224609375
386.712,-0.28076171875
386.722,-0.280029296875
386.731,-0.219482421875
386.741,-0.11578369140625
386.751,0.00201416015625
386.761,0.093017578125
386.771,0.1129150390625
386.781,0.0477294921875
386.791,-0.07476806640625
386.801,-0.2088623046875
386.811,-0.306640625
386.821,-0.329833984375
386.831,-0.2763671875
386.841,-0.181396484375
386.851,-0.07977294921875
386.861,0.0117645263671875
386.871,0.07635498046875
386.881,0.09051513671875
386.891,0.045867919921875
386.901,-0.044921875
386.911,-0.1563720703125
386.921,-0.256103515625
386.93,-0.314697265625
386.94,-0.316162109375
386.95,-0.2626953125
386.96,-0.17138671875
386.97,-0.06854248046875
386.98,0.0125350952148438
386.99,0.03857421875
387,-0.00726318359375
387.01,-0.1219482421875
387.02,-0.28955078125
387.03,-0.4814453125
387.04,-0.65869140625
387.05,-0.79052734375
387.06,-0.86181640625
387.07,-0.87060546875
387.08,-0.82470703125
387.09,-0.7373046875
387.1,-0.63330078125
387.11,-0.54345703125
387.12,-0.487060546875
387.123,-0.6865234375
387.133,-0.75732421875
387.143,-0.802734375
387.153,-0.826171875
387.163,-0.8310546875
387.173,-0.8125
387.183,-0.77392578125
387.193,-0.724609375
387.203,-0.67041015625
387.213,-0.6162109375
387.223,-0.56201171875
387.233,-0.51025390625
387.243,-0.468994140625
387.253,-0.441162109375
387.263,-0.43017578125
387.273,-0.44091796875
387.282,-0.481201171875
387.292,-0.5703125
387.302,-0.712890625
387.312,-0.85986328125
387.322,-0.939453125
387.332,-0.91357421875
387.342,-0.7861328125
387.352,-0.59326171875
387.362,-0.380615234375
387.372,-0.1876220703125
387.382,-0.041229248046875
387.392,0.049224853515625
387.402,0.090087890625
387.412,0.0850830078125
387.422,0.03631591796875
387.432,-0.050323486328125
387.442,-0.1710205078125
387.452,-0.311767578125
387.462,-0.439453125
387.472,-0.5166015625
387.481,-0.52099609375
387.491,-0.466552734375
387.501,-0.4013671875
387.511,-0.364501953125
387.521,-0.3623046875
387.531,-0.382080078125
387.541,-0.41064453125
387.551,-0.443603515625
387.561,-0.480224609375
387.571,-0.509765625
387.581,-0.5166015625
387.591,-0.48876953125
387.601,-0.4248046875
387.611,-0.343994140625
387.621,-0.274658203125
387.631,-0.2330322265625
387.641,-0.213623046875
387.651,-0.1978759765625
387.661,-0.171875
387.671,-0.1400146484375
387.679,-0.11212158203125
387.689,-0.0928955078125
387.699,-0.08758544921875
387.709,-0.0931396484375
387.719,-0.099853515625
387.729,-0.1170654296875
387.739,-0.169921875
387.749,-0.2724609375
387.759,-0.4052734375
387.769,-0.5078125
387.779,-0.505859375
387.789,-0.358154296875
387.799,-0.0946044921875
387.809,0.1839599609375
387.819,0.3671875
387.829,0.403076171875
387.839,0.303955078125
387.849,0.11871337890625
387.859,-0.10791015625
387.869,-0.359619140625
387.874,-1.1416015625
387.884,-0.97509765625
387.894,-0.72705078125
387.904,-0.47021484375
387.914,-0.2705078125
387.924,-0.16748046875
387.934,-0.173583984375
387.944,-0.2744140625
387.954,-0.428955078125
387.964,-0.5849609375
387.974,-0.69189453125
387.984,-0.7109375
387.994,-0.63720703125
388.004,-0.497802734375
388.014,-0.341552734375
388.024,-0.227294921875
388.032,-0.201904296875
388.042,-0.273193359375
388.052,-0.40234375
388.062,-0.52490234375
388.072,-0.583984375
388.082,-0.55078125
388.092,-0.435791015625
388.102,-0.286376953125
388.112,-0.17138671875
388.122,-0.1497802734375
388.132,-0.238037109375
388.142,-0.391845703125
388.152,-0.52783203125
388.162,-0.578125
388.172,-0.5390625
388.182,-0.47265625
388.192,-0.446044921875
388.202,-0.484619140625
388.212,-0.56201171875
388.222,-0.62158203125
388.231,-0.61572265625
388.241,-0.54150390625
388.251,-0.42919921875
388.261,-0.30712890625
388.271,-0.1905517578125
388.281,-0.09222412109375
388.291,-0.0299835205078125
388.301,-0.017120361328125
388.311,-0.053558349609375
388.321,-0.119873046875
388.331,-0.187255859375
388.341,-0.2388916015625
388.351,-0.273681640625
388.361,-0.30126953125
388.371,-0.330810546875
388.381,-0.357666015625
388.391,-0.363525390625
388.401,-0.34033203125
388.411,-0.30712890625
388.421,-0.30322265625
388.429,-0.351318359375
388.439,-0.435791015625
388.449,-0.52099609375
388.459,-0.5712890625
388.469,-0.564453125
388.479,-0.50634765625
388.489,-0.42138671875
388.499,-0.331298828125
388.509,-0.241455078125
388.519,-0.146484375
388.529,-0.058807373046875
388.539,-0.00713729858398438
388.549,-0.0120086669921875
388.559,-0.06658935546875
388.569,-0.130615234375
388.579,-0.16748046875
388.589,-0.1851806640625
388.599,-0.21826171875
388.609,-0.295654296875
388.619,-0.41552734375
388.623,-0.58251953125
388.633,-0.57421875
388.643,-0.55517578125
388.653,-0.51318359375
388.663,-0.468505859375
388.673,-0.449462890625
388.683,-0.464111328125
388.693,-0.49462890625
388.703,-0.517578125
388.713,-0.521484375
388.723,-0.517578125
388.733,-0.51806640625
388.743,-0.50439453125
388.753,-0.451416015625
388.763,-0.352783203125
388.773,-0.234619140625
388.782,-0.1485595703125
388.792,-0.13330078125
388.802,-0.18994140625
388.812,-0.291748046875
388.822,-0.3974609375
388.832,-0.48095703125
388.842,-0.53564453125
388.852,-0.55517578125
388.862,-0.533203125
388.872,-0.47265625
388.882,-0.39111328125
388.892,-0.324951171875
388.902,-0.302734375
