Time,AccelerometerX
181.637,-0.78466796875
181.647,-0.76318359375
181.657,-0.63916015625
181.667,-0.44921875
181.677,-0.25146484375
181.687,-0.10455322265625
181.697,-0.04791259765625
181.707,-0.1038818359375
181.717,-0.26513671875
181.727,-0.48193359375
181.737,-0.6826171875
181.747,-0.81494140625
181.757,-0.8681640625
181.767,-0.85986328125
181.771,-0.49951171875
181.781,-0.52783203125
181.791,-0.6337890625
181.801,-0.810546875
181.811,-1.013671875
181.821,-1.1875
181.831,-1.291015625
181.841,-1.3076171875
181.851,-1.2421875
181.861,-1.1259765625
181.871,-0.994140625
181.881,-0.8662109375
181.891,-0.7587890625
181.901,-0.69580078125
181.911,-0.69384765625
181.921,-0.74267578125
181.93,-0.82275390625
181.94,-0.91845703125
181.95,-1.009765625
181.96,-1.0673828125
181.97,-1.0771484375
181.98,-1.0380859375
181.99,-0.95458984375
182,-0.8369140625
182.01,-0.7177734375
182.02,-0.6328125
182.03,-0.60302734375
182.04,-0.63134765625
182.05,-0.70849609375
182.06,-0.8076171875
182.07,-0.89208984375
182.08,-0.93701171875
182.09,-0.93505859375
182.1,-0.8916015625
182.11,-0.82666015625
182.12,-0.7685546875
182.129,-0.73486328125
182.139,-0.7294921875
182.149,-0.75048828125
182.159,-0.78662109375
182.169,-0.82470703125
182.179,-0.857421875
182.189,-0.88232421875
182.199,-0.90087890625
182.209,-0.91552734375
182.219,-0.923828125
182.229,-0.9140625
182.239,-0.87939453125
182.249,-0.8251953125
182.259,-0.76806640625
182.269,-0.72216796875
182.279,-0.697265625
182.289,-0.6943359375
182.299,-0.7080078125
182.309,-0.73388671875
182.319,-0.77001953125
182.327,-0.810546875
182.337,-0.845703125
182.347,-0.8662109375
182.357,-0.8701171875
182.367,-0.8603515625
182.377,-0.837890625
182.387,-0.80419921875
182.397,-0.7705078125
182.407,-0.7509765625
182.417,-0.75390625
182.427,-0.77880859375
182.437,-0.81640625
182.447,-0.8525390625
182.457,-0.87548828125
182.467,-0.87890625
182.477,-0.86328125
182.487,-0.83203125
182.497,-0.7958984375
182.507,-0.76806640625
182.517,-0.75537109375
182.521,-0.72314453125
182.531,-0.677734375
182.541,-0.63232421875
182.551,-0.59228515625
182.561,-0.5654296875
182.571,-0.5625
182.581,-0.591796875
182.591,-0.64697265625
182.601,-0.71240234375
182.611,-0.7685546875
182.621,-0.79736328125
182.631,-0.79052734375
182.641,-0.74951171875
182.651,-0.6865234375
182.661,-0.62158203125
182.671,-0.57275390625
182.68,-0.55224609375
182.69,-0.55908203125
182.7,-0.57568359375
182.71,-0.5791015625
182.72,-0.5595703125
182.73,-0.52392578125
182.74,-0.48046875
182.75,-0.43408203125
182.76,-0.394775390625
182.77,-0.374267578125
182.78,-0.37451171875
182.79,-0.37939453125
182.8,-0.364990234375
182.81,-0.31689453125
182.82,-0.2373046875
182.83,-0.1466064453125
182.84,-0.07330322265625
182.85,-0.04083251953125
182.86,-0.059173583984375
182.87,-0.1116943359375
182.879,-0.1580810546875
182.889,-0.16796875
182.899,-0.14599609375
182.909,-0.12310791015625
182.919,-0.1351318359375
182.929,-0.196044921875
182.939,-0.283935546875
182.949,-0.36474609375
182.959,-0.414306640625
182.969,-0.41748046875
182.979,-0.37255859375
182.989,-0.290283203125
182.999,-0.1865234375
183.009,-0.08343505859375
183.019,0.000177502632141113
183.029,0.060150146484375
183.039,0.100341796875
183.049,0.1207275390625
183.059,0.11798095703125
183.069,0.08355712890625
183.077,0.0051116943359375
183.087,-0.1141357421875
183.097,-0.250732421875
183.107,-0.379150390625
183.117,-0.476806640625
183.127,-0.51953125
183.137,-0.4892578125
183.147,-0.385009765625
183.157,-0.228271484375
183.167,-0.051727294921875
183.177,0.1077880859375
183.187,0.2156982421875
183.197,0.2578125
183.207,0.253173828125
183.217,0.225341796875
183.227,0.175537109375
183.237,0.09979248046875
183.247,0.00390243530273438
183.257,-0.106689453125
183.267,-0.2197265625
183.271,-0.040008544921875
183.281,0.130859375
183.291,0.2783203125
183.301,0.359130859375
183.311,0.351318359375
183.321,0.254150390625
183.331,0.0926513671875
183.341,-0.08587646484375
183.351,-0.2342529296875
183.361,-0.323486328125
183.371,-0.34765625
183.381,-0.3193359375
183.391,-0.2587890625
183.401,-0.18212890625
183.411,-0.09674072265625
183.421,-0.009552001953125
183.43,0.0675048828125
183.44,0.11907958984375
183.45,0.1370849609375
183.46,0.1287841796875
183.47,0.1046142578125
183.48,0.06640625
183.49,0.0196380615234375
183.5,-0.0225830078125
183.51,-0.056427001953125
183.52,-0.08514404296875
183.53,-0.1043701171875
183.54,-0.1080322265625
183.55,-0.09515380859375
183.56,-0.06549072265625
183.57,-0.0254058837890625
183.58,0.00534439086914062
183.59,0.0086822509765625
183.6,-0.0157928466796875
183.61,-0.055877685546875
183.62,-0.09710693359375
183.629,-0.12420654296875
183.639,-0.122314453125
183.649,-0.08282470703125
183.659,-0.00699234008789062
183.669,0.09210205078125
183.679,0.1883544921875
183.689,0.251953125
183.699,0.264404296875
183.709,0.2236328125
183.719,0.138671875
183.729,0.0257110595703125
183.739,-0.0927734375
183.749,-0.190673828125
183.759,-0.2469482421875
183.769,-0.2548828125
183.779,-0.2208251953125
183.789,-0.158447265625
183.799,-0.081298828125
183.809,0.00531387329101562
183.819,0.09881591796875
183.827,0.1856689453125
183.837,0.24169921875
183.847,0.244140625
183.857,0.1796875
183.867,0.051300048828125
183.877,-0.11090087890625
183.887,-0.259521484375
183.897,-0.361572265625
183.907,-0.408935546875
183.917,-0.404052734375
183.927,-0.353759765625
183.937,-0.272705078125
183.947,-0.18115234375
183.957,-0.09521484375
183.967,-0.0252685546875
183.977,0.0263214111328125
183.987,0.0714111328125
183.997,0.12005615234375
184.007,0.15625
184.017,0.1512451171875
184.021,-0.170654296875
184.031,-0.2218017578125
184.041,-0.26025390625
184.051,-0.2763671875
184.061,-0.27099609375
184.071,-0.24560546875
184.081,-0.1947021484375
184.091,-0.1192626953125
184.101,-0.0322265625
184.111,0.04681396484375
184.121,0.09832763671875
184.131,0.11224365234375
184.141,0.098876953125
184.151,0.08013916015625
184.161,0.061614990234375
184.171,0.03277587890625
184.18,-0.00293922424316406
184.19,-0.0253143310546875
184.2,-0.0232391357421875
184.21,-0.00407028198242188
184.22,0.01983642578125
184.23,0.04034423828125
184.24,0.051239013671875
184.25,0.045074462890625
184.26,0.015625
184.27,-0.03448486328125
184.28,-0.09161376953125
184.29,-0.1412353515625
184.3,-0.17919921875
184.31,-0.2088623046875
184.32,-0.228271484375
184.33,-0.22607421875
184.34,-0.196044921875
184.35,-0.148681640625
184.36,-0.099853515625
184.37,-0.0555419921875
184.379,-0.016815185546875
184.389,0.00772476196289062
184.399,0.00730514526367188
184.409,-0.0176849365234375
184.419,-0.053955078125
184.429,-0.08685302734375
184.439,-0.11236572265625
184.449,-0.133544921875
184.459,-0.1444091796875
184.469,-0.1253662109375
184.479,-0.056396484375
184.489,0.0614013671875
184.499,0.1920166015625
184.509,0.281005859375
184.519,0.29638671875
184.529,0.240234375
184.539,0.134521484375
184.549,0.0216522216796875
184.559,-0.058013916015625
184.569,-0.129638671875
184.577,-0.268798828125
184.587,-0.484375
184.597,-0.66455078125
184.607,-0.65771484375
184.617,-0.40625
184.627,-0.034637451171875
184.637,0.2269287109375
184.647,0.25048828125
184.657,0.13671875
184.667,0.095947265625
184.677,0.233642578125
184.687,0.473388671875
184.697,0.63818359375
184.707,0.58740234375
184.717,0.325927734375
184.727,-0.00294876098632812
184.737,-0.2305908203125
184.747,-0.288818359375
184.757,-0.2489013671875
184.767,-0.2369384765625
184.771,-0.48779296875
184.781,-0.54736328125
184.791,-0.55126953125
184.801,-0.375
184.811,-0.04571533203125
184.821,0.2413330078125
184.831,0.30908203125
184.841,0.14990234375
184.851,-0.1060791015625
184.861,-0.329833984375
184.871,-0.50048828125
184.881,-0.67919921875
184.891,-0.8974609375
184.901,-1.0986328125
184.911,-1.1953125
184.921,-1.1455078125
184.93,-0.99072265625
184.94,-0.80615234375
184.95,-0.61181640625
184.96,-0.40283203125
184.97,-0.25
184.98,-0.257080078125
184.99,-0.38623046875
185,-0.44482421875
185.01,-0.30859375
185.02,-0.0745849609375
185.03,0.0615234375
185.04,0.00306892395019531
185.05,-0.19189453125
185.06,-0.4140625
185.07,-0.6328125
185.08,-0.88818359375
185.09,-1.173828125
185.1,-1.392578125
185.11,-1.4375
185.12,-1.2724609375
185.129,-0.92822265625
185.139,-0.472412109375
185.149,0.0347900390625
185.159,0.5244140625
185.169,0.88671875
185.179,1.0205078125
185.189,0.91650390625
185.199,0.63427734375
185.209,0.274169921875
185.219,-0.04736328125
185.229,-0.249267578125
185.239,-0.318359375
185.249,-0.29150390625
185.259,-0.2265625
185.269,-0.1800537109375
185.279,-0.1812744140625
185.289,-0.2264404296875
185.299,-0.286376953125
185.309,-0.32666015625
185.319,-0.322021484375
185.327,-0.260009765625
185.337,-0.1494140625
185.347,-0.0261688232421875
185.357,0.06884765625
185.367,0.10272216796875
185.377,0.053497314453125
185.387,-0.07171630859375
185.397,-0.2325439453125
185.407,-0.377197265625
185.417,-0.46533203125
185.427,-0.48095703125
185.437,-0.4326171875
185.447,-0.341796875
185.457,-0.232666015625
185.467,-0.126708984375
185.477,-0.04248046875
185.487,0.0026702880859375
185.497,-0.00725555419921875
185.507,-0.07440185546875
185.517,-0.179931640625
185.521,-0.09375
185.531,0.064697265625
185.541,0.1805419921875
185.551,0.211181640625
185.561,0.1444091796875
185.571,-0.00375175476074219
185.581,-0.202880859375
185.591,-0.414794921875
185.601,-0.60302734375
185.611,-0.7431640625
185.621,-0.82470703125
185.631,-0.845703125
185.641,-0.80517578125
185.651,-0.70361328125
185.661,-0.560546875
185.671,-0.411376953125
185.68,-0.285888671875
185.69,-0.20458984375
185.7,-0.181396484375
185.71,-0.2218017578125
185.72,-0.31494140625
185.73,-0.43115234375
185.74,-0.52685546875
185.75,-0.56884765625
185.76,-0.5546875
185.77,-0.499755859375
185.78,-0.413330078125
185.79,-0.303955078125
185.8,-0.1805419921875
185.81,-0.056640625
185.82,0.045318603515625
185.83,0.11492919921875
185.84,0.1549072265625
185.85,0.1607666015625
185.86,0.135986328125
185.87,0.09185791015625
185.878,0.02734375
185.888,-0.059112548828125
185.898,-0.154296875
185.908,-0.235595703125
185.918,-0.279052734375
185.928,-0.274169921875
185.938,-0.2249755859375
185.948,-0.1448974609375
185.958,-0.06866455078125
185.968,-0.042327880859375
185.978,-0.08544921875
185.988,-0.180419921875
185.998,-0.287109375
186.008,-0.364013671875
186.018,-0.391357421875
186.028,-0.371826171875
186.038,-0.319580078125
186.048,-0.2666015625
186.058,-0.2474365234375
186.068,-0.27197265625
186.077,-0.3212890625
186.087,-0.353271484375
186.097,-0.32666015625
186.107,-0.2418212890625
186.117,-0.1361083984375
186.127,-0.042236328125
186.137,0.033660888671875
186.147,0.0946044921875
186.157,0.1263427734375
186.167,0.10516357421875
186.177,0.0302276611328125
186.187,-0.07568359375
186.197,-0.1826171875
186.207,-0.2607421875
186.217,-0.300048828125
186.227,-0.313720703125
186.237,-0.32177734375
186.247,-0.33984375
186.257,-0.373046875
186.267,-0.415283203125
186.271,-0.50439453125
186.281,-0.463134765625
186.291,-0.447021484375
186.301,-0.474853515625
186.311,-0.541015625
186.321,-0.61669921875
186.331,-0.65576171875
186.341,-0.61865234375
186.351,-0.50390625
186.361,-0.349365234375
186.371,-0.20458984375
186.381,-0.11090087890625
186.391,-0.08990478515625
186.401,-0.1422119140625
186.411,-0.247802734375
186.421,-0.3720703125
186.43,-0.48974609375
186.44,-0.5947265625
186.45,-0.67578125
186.46,-0.69775390625
186.47,-0.6259765625
186.48,-0.465087890625
186.49,-0.272216796875
186.5,-0.1134033203125
186.51,-0.0295867919921875
186.52,-0.034912109375
186.53,-0.1121826171875
186.54,-0.2191162109375
186.55,-0.310302734375
186.56,-0.351318359375
186.57,-0.326171875
186.58,-0.23681640625
186.59,-0.103759765625
186.6,0.036865234375
186.61,0.1524658203125
186.62,0.2265625
186.628,0.2509765625
186.638,0.218994140625
186.648,0.1280517578125
186.658,-0.00725173950195312
186.668,-0.1490478515625
186.678,-0.26318359375
186.688,-0.343994140625
186.698,-0.398193359375
186.708,-0.431884765625
186.718,-0.4609375
186.728,-0.50244140625
186.738,-0.5615234375
186.748,-0.62841796875
186.758,-0.68115234375
186.768,-0.6943359375
186.778,-0.64404296875
186.788,-0.52734375
186.798,-0.36572265625
186.808,-0.1929931640625
186.818,-0.054168701171875
186.827,0.0112457275390625
186.837,-0.00751876831054688
186.847,-0.08941650390625
186.857,-0.1893310546875
186.867,-0.2568359375
186.877,-0.25634765625
186.887,-0.1724853515625
186.897,-0.0213470458984375
186.907,0.148193359375
186.917,0.281005859375
186.927,0.3349609375
186.937,0.294189453125
186.947,0.1776123046875
186.957,0.028961181640625
186.967,-0.10235595703125
186.977,-0.185791015625
186.987,-0.232666015625
186.997,-0.2724609375
187.007,-0.32177734375
187.017,-0.390625
187.021,-0.7421875
187.031,-0.71435546875
187.041,-0.65380859375
187.051,-0.58740234375
187.061,-0.52734375
187.071,-0.464599609375
187.081,-0.389892578125
187.091,-0.316650390625
187.101,-0.27294921875
187.111,-0.2744140625
187.121,-0.306884765625
187.131,-0.34814453125
187.141,-0.369873046875
187.151,-0.3408203125
187.161,-0.26513671875
187.171,-0.1839599609375
187.18,-0.1466064453125
187.19,-0.1820068359375
187.2,-0.2705078125
187.21,-0.355224609375
187.22,-0.392333984375
187.23,-0.37841796875
187.24,-0.35107421875
187.25,-0.36279296875
187.26,-0.44580078125
187.27,-0.5947265625
187.28,-0.75830078125
187.29,-0.8564453125
187.3,-0.82861328125
187.31,-0.6669921875
187.32,-0.425537109375
187.33,-0.1866455078125
187.34,-0.0137176513671875
187.35,0.0562744140625
187.36,0.00959014892578125
187.37,-0.1343994140625
187.378,-0.3349609375
187.388,-0.54931640625
187.398,-0.72802734375
187.408,-0.80712890625
187.418,-0.74658203125
187.428,-0.58203125
187.438,-0.38037109375
187.448,-0.1793212890625
187.458,0.00182533264160156
187.468,0.1427001953125
187.478,0.2205810546875
187.488,0.2000732421875
187.498,0.05621337890625
187.508,-0.1981201171875
187.518,-0.51220703125
