Time,AccelerometerX
485.429,-0.12432861328125
485.439,-0.2374267578125
485.449,-0.318603515625
485.459,-0.34814453125
485.469,-0.3251953125
485.479,-0.265380859375
485.489,-0.1920166015625
485.499,-0.1209716796875
485.508,-0.054534912109375
485.518,0.007354736328125
485.528,0.0521240234375
485.538,0.05560302734375
485.548,0.00506591796875
485.558,-0.08306884765625
485.568,-0.1822509765625
485.578,-0.28369140625
485.588,-0.3876953125
485.598,-0.477783203125
485.608,-0.517578125
485.618,-0.482666015625
485.628,-0.389404296875
485.638,-0.2744140625
485.648,-0.1580810546875
485.658,-0.047821044921875
485.668,0.04229736328125
485.678,0.0977783203125
485.688,0.1158447265625
485.698,0.09185791015625
485.703,-0.2335205078125
485.713,-0.2059326171875
485.723,-0.1590576171875
485.733,-0.09906005859375
485.743,-0.04156494140625
485.753,-0.0131607055664062
485.763,-0.036956787109375
485.773,-0.1209716796875
485.783,-0.25390625
485.793,-0.403564453125
485.803,-0.5302734375
485.813,-0.6142578125
485.823,-0.6591796875
485.833,-0.67041015625
485.843,-0.6513671875
485.853,-0.60498046875
485.86,-0.5322265625
485.87,-0.4443359375
485.88,-0.360595703125
485.89,-0.296875
485.9,-0.25830078125
485.91,-0.2401123046875
485.92,-0.229248046875
485.93,-0.212158203125
485.94,-0.185302734375
485.95,-0.15673828125
485.96,-0.1348876953125
485.97,-0.11993408203125
485.98,-0.10772705078125
485.99,-0.09613037109375
486,-0.07965087890625
486.01,-0.048095703125
486.02,-0.00017702579498291
486.03,0.04534912109375
486.04,0.0626220703125
486.05,0.04345703125
486.059,-0.00201416015625
486.069,-0.0679931640625
486.079,-0.1611328125
486.089,-0.284423828125
486.099,-0.409423828125
486.109,-0.4609375
486.119,-0.35693359375
486.129,-0.0831298828125
486.139,0.273193359375
486.149,0.56640625
486.159,0.677734375
486.169,0.583984375
486.179,0.3544921875
486.189,0.09326171875
486.199,-0.132568359375
486.209,-0.305908203125
486.219,-0.41748046875
486.229,-0.4287109375
486.239,-0.29736328125
486.249,-0.049896240234375
486.258,0.1881103515625
486.268,0.28515625
486.278,0.2061767578125
486.288,0.0120391845703125
486.298,-0.178955078125
486.308,-0.2269287109375
486.318,-0.0299530029296875
486.328,0.394287109375
486.338,0.86181640625
486.348,1.1015625
486.358,0.951171875
486.368,0.488525390625
486.378,-0.037567138671875
486.388,-0.405517578125
486.398,-0.5283203125
486.408,-0.42529296875
486.418,-0.1513671875
486.428,0.2313232421875
486.438,0.640625
486.448,0.9599609375
486.452,-0.8115234375
486.462,-1.1376953125
486.472,-1.1669921875
486.482,-0.9794921875
486.492,-0.76025390625
486.502,-0.67529296875
486.512,-0.7607421875
486.522,-0.943359375
486.532,-1.126953125
486.542,-1.240234375
486.552,-1.2353515625
486.562,-1.1123046875
486.572,-0.9384765625
486.582,-0.810546875
486.592,-0.78369140625
486.602,-0.84912109375
486.61,-0.92919921875
486.62,-0.91552734375
486.63,-0.75634765625
486.64,-0.493896484375
486.65,-0.2239990234375
486.66,-0.043701171875
486.67,-0.00351905822753906
486.68,-0.09210205078125
486.69,-0.255615234375
486.7,-0.436767578125
486.71,-0.6044921875
486.72,-0.74072265625
486.73,-0.8154296875
486.74,-0.787109375
486.75,-0.62109375
486.76,-0.344482421875
486.77,-0.051910400390625
486.78,0.16943359375
486.79,0.271240234375
486.8,0.2216796875
486.809,0.00640487670898438
486.819,-0.339599609375
486.829,-0.72607421875
486.839,-1.0361328125
486.849,-1.1669921875
486.859,-1.068359375
486.869,-0.77392578125
486.879,-0.389404296875
486.889,-0.061370849609375
486.899,0.07781982421875
486.909,-0.00728225708007812
486.919,-0.2423095703125
486.929,-0.5068359375
486.939,-0.69482421875
486.949,-0.76318359375
486.959,-0.73681640625
486.969,-0.67578125
486.979,-0.6298828125
486.989,-0.6123046875
486.999,-0.60986328125
487.004,-0.57763671875
487.014,-0.525390625
487.024,-0.400390625
487.034,-0.2261962890625
487.044,-0.06719970703125
487.054,0.0159759521484375
487.064,-0.008941650390625
487.074,-0.13623046875
487.084,-0.323486328125
487.094,-0.51123046875
487.104,-0.6416015625
487.114,-0.671875
487.124,-0.591796875
487.134,-0.42578125
487.144,-0.21826171875
487.154,-0.026397705078125
487.161,0.08782958984375
487.171,0.08709716796875
487.181,-0.023345947265625
487.191,-0.2042236328125
487.201,-0.396728515625
487.211,-0.54638671875
487.221,-0.62109375
487.231,-0.6064453125
487.241,-0.5078125
487.251,-0.347412109375
487.261,-0.153564453125
487.271,0.05560302734375
487.281,0.253662109375
487.291,0.39501953125
487.301,0.433349609375
487.311,0.342529296875
487.321,0.1375732421875
487.331,-0.11212158203125
487.341,-0.318359375
487.351,-0.427734375
487.36,-0.434326171875
487.37,-0.363525390625
487.38,-0.2437744140625
487.39,-0.091552734375
487.4,0.0635986328125
487.41,0.171875
487.42,0.1959228515625
487.43,0.130615234375
487.44,-0.00333786010742188
487.45,-0.16845703125
487.46,-0.331787109375
487.47,-0.4755859375
487.48,-0.58251953125
487.49,-0.634765625
487.5,-0.62255859375
487.51,-0.54736328125
487.52,-0.41845703125
487.53,-0.26123046875
487.54,-0.12060546875
487.55,-0.0396728515625
487.559,-0.035491943359375
487.569,-0.0924072265625
487.579,-0.173583984375
487.589,-0.2413330078125
487.599,-0.2744140625
487.609,-0.270751953125
487.619,-0.2447509765625
487.629,-0.2200927734375
487.639,-0.2188720703125
487.649,-0.253173828125
487.659,-0.326904296875
487.669,-0.4384765625
487.679,-0.5771484375
487.689,-0.71630859375
487.699,-0.82568359375
487.709,-0.8818359375
487.719,-0.8701171875
487.729,-0.78662109375
487.739,-0.6396484375
487.749,-0.4423828125
487.754,0.318115234375
487.764,0.294921875
487.774,0.2001953125
487.784,0.0594482421875
487.794,-0.08880615234375
487.804,-0.21533203125
487.814,-0.3076171875
487.824,-0.369140625
487.834,-0.423828125
487.844,-0.4990234375
487.854,-0.5927734375
487.864,-0.689453125
487.874,-0.7763671875
487.884,-0.8388671875
487.894,-0.86279296875
487.904,-0.84375
487.911,-0.7861328125
487.921,-0.69970703125
487.931,-0.6044921875
487.941,-0.521484375
487.951,-0.46630859375
487.961,-0.445556640625
487.971,-0.4482421875
487.981,-0.454345703125
487.991,-0.447265625
488.001,-0.41845703125
488.011,-0.375244140625
488.021,-0.33251953125
488.031,-0.311767578125
488.041,-0.343017578125
488.051,-0.44091796875
488.061,-0.5849609375
488.071,-0.73779296875
488.081,-0.85791015625
488.091,-0.90478515625
488.101,-0.8564453125
488.11,-0.7099609375
488.12,-0.48095703125
488.13,-0.21044921875
488.14,0.047637939453125
488.15,0.242919921875
488.16,0.334228515625
488.17,0.315185546875
488.18,0.222412109375
488.19,0.11199951171875
488.2,0.034454345703125
488.21,0.0161285400390625
488.22,0.049072265625
488.23,0.1094970703125
488.24,0.1669921875
488.25,0.1904296875
488.26,0.1663818359375
488.27,0.0927734375
488.28,-0.0301361083984375
488.29,-0.19189453125
488.3,-0.37939453125
488.309,-0.57177734375
488.319,-0.72900390625
488.329,-0.81591796875
488.339,-0.8193359375
488.349,-0.7470703125
488.359,-0.63134765625
488.369,-0.50537109375
488.379,-0.379638671875
488.389,-0.2568359375
488.399,-0.147216796875
488.409,-0.0631103515625
488.419,-0.01739501953125
488.429,-0.0151138305664062
488.439,-0.051055908203125
488.449,-0.11260986328125
488.459,-0.1741943359375
488.469,-0.2115478515625
488.479,-0.2216796875
488.489,-0.2105712890625
488.499,-0.1895751953125
488.504,-0.18212890625
488.514,-0.217041015625
488.524,-0.2822265625
488.534,-0.380615234375
488.544,-0.501953125
488.554,-0.61962890625
488.564,-0.7001953125
488.574,-0.71484375
488.584,-0.6455078125
488.594,-0.49462890625
488.604,-0.296142578125
488.614,-0.09808349609375
488.624,0.04864501953125
488.634,0.10614013671875
488.644,0.07330322265625
488.654,-0.021514892578125
488.661,-0.1453857421875
488.671,-0.270263671875
488.681,-0.37060546875
488.691,-0.423095703125
488.701,-0.417724609375
488.711,-0.3662109375
488.721,-0.291748046875
488.731,-0.22314453125
488.741,-0.1845703125
488.751,-0.18310546875
488.761,-0.2127685546875
488.771,-0.26708984375
488.781,-0.338623046875
488.791,-0.41015625
488.801,-0.45947265625
488.811,-0.47314453125
488.821,-0.458251953125
488.831,-0.43310546875
488.841,-0.4140625
488.851,-0.40625
488.86,-0.398193359375
488.87,-0.37939453125
488.88,-0.353759765625
488.89,-0.3271484375
488.9,-0.29931640625
488.91,-0.26953125
488.92,-0.2325439453125
488.93,-0.177734375
488.94,-0.10723876953125
488.95,-0.045440673828125
488.96,-0.027252197265625
488.97,-0.07568359375
488.98,-0.18212890625
488.99,-0.31005859375
489,-0.4208984375
489.01,-0.490478515625
489.02,-0.5146484375
489.03,-0.51611328125
489.04,-0.52978515625
489.05,-0.57177734375
489.059,-0.6240234375
489.069,-0.64306640625
489.079,-0.57861328125
489.089,-0.40966796875
489.099,-0.1768798828125
489.109,0.0307769775390625
489.119,0.1328125
489.129,0.10113525390625
489.139,-0.0341796875
489.149,-0.2119140625
489.159,-0.386474609375
489.169,-0.5400390625
489.179,-0.650390625
489.189,-0.68359375
489.199,-0.626953125
489.209,-0.501953125
489.219,-0.347900390625
489.229,-0.208251953125
489.239,-0.1278076171875
489.249,-0.147705078125
489.254,-0.86572265625
489.264,-0.8974609375
489.274,-0.83642578125
489.284,-0.66552734375
