Time,GyroZ
583.667,20.0900001525879
583.677,16.1300010681152
583.686,2.45000004768372
583.696,10.9500007629395
583.706,5.91000032424927
583.716,6.37000036239624
583.726,18.5100002288818
583.736,8.22000026702881
583.746,4.37000036239624
583.756,-6.65000009536743
583.766,-4.48000001907349
583.776,7.24000024795532
583.786,-4.97000026702881
583.796,2.17000007629395
583.806,-1.22000002861023
583.816,-7.03000020980835
583.826,-9.10000038146973
583.836,-20.1600017547607
583.846,-15.4700002670288
583.856,-3.29000020027161
583.866,-5.70000028610229
583.876,-7.45000028610229
583.884,-23.730001449585
583.894,-14.9100008010864
583.904,-12.6700010299683
583.914,-12.9800004959106
583.924,-4.76000022888184
583.934,0.730000019073486
583.944,1.57000005245209
583.954,-6.26000022888184
583.964,-11.6500005722046
583.974,-14.3800010681152
583.984,-10.1500005722046
583.994,-16.0300006866455
584.004,-17.1100006103516
584.014,-17.0100002288818
584.024,-10.4300003051758
584.034,-9.03000068664551
584.044,-11.3000001907349
584.054,-20.3300018310547
584.064,-22.4000015258789
584.074,-21.4200000762939
584.076,-9.45000076293945
584.086,-3.60000014305115
584.096,-15.2600011825562
584.106,-16.6599998474121
584.116,-16.6200008392334
584.126,-14.8000011444092
584.136,-21.3800010681152
584.146,-26.4900016784668
584.156,-4.72000026702881
584.166,-8.64000034332275
584.176,-13.4000005722046
584.186,-10.3600006103516
584.196,-14.3800010681152
584.206,-19.7000007629395
584.216,-27.4700012207031
584.226,-35.2100028991699
584.236,-27.5400009155273
584.237,-19.0700016021729
584.247,-19.8800010681152
584.257,-18.5500011444092
584.267,-9.27000045776367
584.277,-18.5500011444092
584.287,-18.8300018310547
584.297,-18.5100002288818
584.307,-11.8300008773804
584.317,-16.6900005340576
584.327,-24.6400012969971
584.337,-24.1800003051758
584.347,-20.230001449585
584.357,-21.310001373291
584.367,-25.7200012207031
584.377,-19.3200016021729
584.387,-24.0400009155273
584.397,-29.4000015258789
584.407,-28.3500022888184
584.417,-28.0700016021729
584.427,-19.6300010681152
584.436,-17.0799999237061
584.446,-23.5900020599365
584.456,-23.8000011444092
584.466,-25.4100017547607
584.476,-33.9099998474121
584.486,-24.2200012207031
584.496,-26.0700016021729
584.506,-29.5700016021729
584.516,-28.7000007629395
584.526,-28.310001373291
584.536,-31.5300006866455
584.546,-21.2100009918213
584.556,-18.5800018310547
584.566,-28.8000011444092
584.576,-29.0500011444092
584.586,-21.1400012969971
584.596,-26.8800010681152
584.606,-30.3400020599365
584.616,-18.8600006103516
584.626,-22.1900005340576
584.634,-21.0300006866455
584.644,-26.4600009918213
584.654,-31.3900012969971
584.664,-27.0900020599365
584.674,-26.7000007629395
584.684,-26.560001373291
584.694,-17.0799999237061
584.704,-17.5700016021729
584.714,-27.0900020599365
584.724,-41.5100021362305
584.734,-40.7000007629395
584.744,-37.1300010681152
584.754,-24.0100002288818
584.764,-13.4700002670288
584.774,-22.3300018310547
584.784,-21.1700000762939
584.794,-28.4200019836426
584.804,-29.2900009155273
584.814,-36.8900032043457
584.824,-45.0800018310547
584.828,-46.9000015258789
584.838,-42.2800025939941
584.848,-40.560001373291
584.858,-39.370002746582
584.868,-29.9900016784668
584.878,-29.8900012969971
584.888,-40
584.898,-35.3800010681152
584.908,-33.0699996948242
584.918,-31.2500019073486
584.928,-30.2400016784668
584.938,-23.0300006866455
584.948,-43.1500015258789
584.958,-36.0800018310547
584.968,-25.9700012207031
584.978,-36.0500030517578
584.987,-34.5800018310547
584.997,-34.3300018310547
585.007,-39.5800018310547
585.017,-42.3800010681152
585.027,-38.5700035095215
585.037,-36.5
585.047,-42.2800025939941
585.057,-46.1600036621094
585.067,-46.060001373291
585.077,-32.7600021362305
585.087,-23.1300010681152
585.097,-20.1200008392334
585.107,-25.6900005340576
585.117,-46.4400024414062
585.127,-70.7300033569336
585.137,-72.8300018310547
585.147,-65.0300064086914
585.157,-47.1400032043457
585.167,-56.0000038146973
585.177,-64.0100021362305
585.186,-53.1600036621094
585.196,-42.8400001525879
585.206,-41.120002746582
585.216,-31.3600006103516
585.226,-25.9000015258789
585.236,-35.310001373291
585.246,-38.0800018310547
585.256,-44.2700004577637
585.266,-46.0900039672852
585.276,-54.0700035095215
585.286,-51.6600036621094
585.296,-61.8800010681152
585.306,-52.6000022888184
585.316,-47.3200035095215
585.326,-36.8500022888184
585.336,-27.0500011444092
585.346,-19.3900012969971
585.356,-19
585.366,-31.0400009155273
585.376,-32.7900009155273
585.384,-35.2800025939941
585.394,-32.620002746582
585.404,-32.2300033569336
585.414,-36.7800025939941
585.424,-43.5400009155273
585.434,-39.7600021362305
585.444,-37.9400024414062
585.454,-39.8300018310547
585.464,-21.5200004577637
585.474,-20.2600002288818
585.484,-23.6600017547607
585.494,-21.730001449585
585.504,-23.6600017547607
585.514,-28.4900016784668
585.524,-34.7900009155273
585.534,-43.8500022888184
585.544,-47.8400039672852
585.554,-38.9900016784668
585.564,-30.1300010681152
585.574,-32.5100021362305
585.578,-23.8000011444092
585.588,-24.1500015258789
585.598,-20.5100002288818
585.608,-28.2100009918213
585.618,-37.7600021362305
585.628,-43.7800025939941
585.638,-46.1300010681152
585.648,-49.9100036621094
585.658,-42.2800025939941
585.668,-37.620002746582
585.678,-31.7100009918213
585.688,-21.7000007629395
585.698,-19.1400012969971
585.708,-15.7500009536743
585.718,-14.4900007247925
585.728,-16.9000015258789
585.737,-21.1400012969971
585.747,-25.480001449585
585.757,-37.620002746582
585.767,-36.2900009155273
585.777,-37.9000015258789
585.787,-37.4500007629395
585.797,-20.7900009155273
585.807,-20.6500015258789
585.817,-10.460000038147
585.827,-18.4400005340576
585.837,-23.9400005340576
585.847,-29.8500022888184
585.857,-26.1800003051758
585.867,-28.0700016021729
585.877,-24.0100002288818
585.887,-18.7600002288818
585.897,-20.8600006103516
585.907,-22.7100009918213
585.917,-18.0900001525879
585.927,-28.310001373291
585.935,-17.9200000762939
585.945,-25.3400020599365
585.955,-17.2200012207031
585.965,-21.8700008392334
585.975,-7.5600004196167
585.985,-18.9700012207031
585.995,-9.13000011444092
586.005,-11.8300008773804
586.015,-17.0400009155273
586.025,-28.9400005340576
586.035,-28.9100017547607
586.045,-27.5100021362305
586.055,-24.7100009918213
586.065,-23.730001449585
586.075,-15.7800006866455
586.085,-12.6000003814697
586.095,-4.79000043869019
586.105,-3.57000017166138
586.115,-2.41000008583069
586.125,-17.0400009155273
586.134,-23.480001449585
586.144,-21.1000003814697
586.154,-16.8000011444092
586.164,-25.4100017547607
586.174,-18.4100017547607
586.184,-18.6200008392334
586.194,-14.1700010299683
586.204,-13.0900001525879
586.214,-13.3300008773804
586.224,-11.2000007629395
586.234,1.08000004291534
586.244,-12.4900007247925
586.254,-8.68000030517578
586.264,-18.4100017547607
586.274,-27.0500011444092
586.284,-18.2700004577637
586.294,-16.6200008392334
586.304,-14.8000011444092
586.314,-2.31000018119812
586.324,6.12000036239624
586.328,-25.0900020599365
586.338,-12.4900007247925
586.348,-17.4300003051758
586.358,-3.3600001335144
586.368,3.88000011444092
586.378,-16.8000011444092
586.388,3.25000023841858
586.398,-14.0300006866455
586.408,-23.6900005340576
586.418,-14.4500007629395
586.428,-1.82000005245209
586.438,-3.25000023841858
586.448,-6.33000040054321
586.458,-17.1800003051758
586.468,-19.9100017547607
586.478,-21.730001449585
586.487,-23.1000003814697
586.497,-25.4100017547607
586.507,-4.44000005722046
586.517,-10.3600006103516
586.527,-21.2400016784668
586.537,-14.9800004959106
586.547,-15.5000009536743
586.557,-9.17000007629395
586.567,-4.0600004196167
586.577,-4.16000032424927
586.587,-21.3500003814697
586.597,-32.1300010681152
586.607,-30.9400005340576
586.617,-10.5000009536743
586.627,-2.27000021934509
586.637,-4.76000022888184
586.647,-11.4100008010864
586.657,-20.4700012207031
586.667,-19.1800003051758
586.677,-17.3900012969971
586.685,-10.460000038147
586.695,-12.4200010299683
586.705,-25.4100017547607
586.715,-24.0100002288818
586.725,-30.2400016784668
586.735,-24.5300006866455
586.745,-14.8000011444092
586.755,-8.32999992370605
586.765,-16.0300006866455
586.775,-14.7700004577637
586.785,-14.5600004196167
586.795,-5.21000003814697
586.805,-6.40000009536743
586.815,-6.75000047683716
586.825,-7.07000017166138
586.835,-17.810001373291
586.845,-20.0500011444092
586.855,-23.480001449585
586.865,0.140000000596046
586.875,5.53000020980835
586.884,-2.13000011444092
586.894,-26.560001373291
586.904,-30.5900020599365
586.914,-7.87000036239624
586.924,-0.520000040531158
586.934,-0.910000026226044
586.944,-19.810001373291
586.954,-22.6800003051758
586.964,-18.0900001525879
586.974,-2.69000005722046
586.984,4.01999998092651
586.994,-16.5500011444092
587.004,-22.2200012207031
587.014,-23.5200004577637
587.024,-20.7900009155273
587.034,2.73000001907349
587.044,-1.47000002861023
587.054,-11.4400005340576
587.064,-25.7600021362305
587.074,-19.25
587.078,-34.5400009155273
587.088,-24.4300003051758
587.098,-9.69000053405762
587.108,-12.8400001525879
587.118,-31.5000019073486
587.128,-23.6200008392334
587.138,-12.1800003051758
587.148,13.0900001525879
587.158,5.5600004196167
587.168,-21.980001449585
587.178,-19.2800006866455
587.188,5.95000028610229
587.198,0.520000040531158
587.208,5.21000003814697
587.218,3.92000007629395
587.228,-20.6100006103516
587.237,-21.9400005340576
587.247,-2.66000008583069
587.257,4.58000040054321
587.267,-14.3100004196167
587.277,-27.8200016021729
587.287,-16.8000011444092
587.297,6.16000032424927
587.307,18.6200008392334
587.317,-13.3700008392334
587.327,-19.2100009918213
587.337,-13.6500005722046
587.347,16.1700000762939
587.357,7.28000020980835
587.367,-20.7200012207031
587.377,-31.7400016784668
587.387,-21.5200004577637
587.397,7.84000015258789
587.407,5
587.417,-21.310001373291
587.427,-33.2800025939941
587.435,-9.0600004196167
587.445,1.57000005245209
587.455,-8.15000057220459
587.465,-27.6100006103516
587.475,-10.3900003433228
587.485,7.45000028610229
587.495,14.7300004959106
587.505,-3.1800000667572
587.515,-15.4000005722046
587.525,-7.5600004196167
587.535,7.52000045776367
587.545,14.3800010681152
587.555,1.64000010490417
587.565,-14.0000009536743
587.575,-2.34000015258789
587.585,12.7400007247925
587.595,15.6100006103516
587.605,-17.7800006866455
587.615,-18.7200012207031
587.625,5.98000049591064
587.634,23.8000011444092
587.644,0.870000064373016
587.654,-16.9000015258789
587.664,4.26999998092651
587.674,18.5800018310547
587.684,17.9900016784668
587.694,-14.5900011062622
587.704,-15.8200006484985
587.714,-0.910000026226044
587.724,11.9700002670288
587.734,-20.8600006103516
587.744,-17.3600006103516
587.754,-1.00999999046326
587.764,13.6800003051758
587.774,-6.54000043869019
587.784,-21.8400001525879
587.794,-5.60000038146973
587.804,7.21000051498413
587.814,-2.87000012397766
587.824,-15.4700002670288
587.828,-13.7900009155273
587.838,13.7200002670288
587.848,20.3300018310547
587.858,-4.51000022888184
587.868,10.1800003051758
587.878,34.7200012207031
587.888,30.3800010681152
587.898,24.1100006103516
587.908,17.6700000762939
587.918,30.6900005340576
587.928,38.8500022888184
587.938,13.3000001907349
587.948,-1.33000004291534
587.958,6.89000034332275
587.968,14.9100008010864
587.978,-2.31000018119812
587.987,-19
587.997,-2.87000012397766
588.007,8.22000026702881
588.017,7.21000051498413
588.027,-8.26000022888184
588.037,-5.77000045776367
588.047,4.01999998092651
588.057,-1.92000007629395
588.067,-28.6600017547607
588.077,-24.9500007629395
588.087,-0.240000009536743
588.097,6.68000030517578
588.107,-16.3800010681152
588.117,-9.0600004196167
588.127,14.5200004577637
588.137,10.6000003814697
588.147,-3.25000023841858
588.157,-4.93000030517578
588.167,17.9500007629395
588.177,15.0100011825562
588.185,-4.16000032424927
588.195,-3.53000020980835
588.205,2.55000019073486
588.215,-11.1300001144409
588.225,-15.0500011444092
588.235,12.7400007247925
588.245,10.2900009155273
588.255,-13.6100006103516
588.265,-20.4000015258789
588.275,-6.19000005722046
588.285,-10.2500009536743
588.295,-44.6600036621094
588.305,-33.8400001525879
588.315,-0.280000001192093
588.325,-7.28000020980835
588.335,-24.1500015258789
588.345,-20.8200016021729
588.355,-17.3200016021729
588.365,-37.3400001525879
588.375,-16.4500007629395
588.384,8.5
588.394,-26.8800010681152
588.404,-20.3700008392334
588.414,-0.170000001788139
588.424,10.5000009536743
588.434,20.5100002288818
588.444,11.7600002288818
588.454,-3.99000024795532
588.464,-14.1400003433228
588.474,-8.28999996185303
588.484,-11.8300008773804
588.494,-23.6600017547607
588.504,-25.2000007629395
588.514,-4.41000032424927
588.524,-0.630000054836273
588.534,0.730000019073486
588.544,-15.6100006103516
588.554,-19.2800006866455
588.564,-12.1400003433228
588.574,-5.98000049591064
588.578,-4.23000001907349
588.588,-1.22000002861023
588.598,1.47000002861023
588.608,-5.91000032424927
588.618,-12.3200006484985
588.628,-17.2900009155273
588.638,-24.9900016784668
588.648,-17.5700016021729
588.658,-17.7800006866455
588.668,-17.7800006866455
588.678,-14.7700004577637
588.688,-10.0400009155273
588.698,-2.31000018119812
588.708,-22.6800003051758
588.718,-2.59000015258789
588.728,-17.9500007629395
588.737,-27.7500019073486
588.747,-15.6100006103516
588.757,-26.810001373291
588.767,-4.41000032424927
588.777,-14.5200004577637
588.787,-5.1100001335144
588.797,-3.67000007629395
588.807,-15.4700002670288
588.817,-13.8900003433228
588.827,-14.7300004959106
588.837,-18.9700012207031
588.847,-17.9900016784668
588.857,-24.4600009918213
588.867,-20.8200016021729
588.877,-10.9200000762939
588.887,6.37000036239624
588.897,-3.95000028610229
588.907,5.5600004196167
588.917,-24.9200019836426
588.927,-11.5500001907349
588.935,-15.6100006103516
588.945,-7.45000028610229
588.955,-13.4400005340576
588.965,-13.5400009155273
588.975,-7.94000053405762
588.985,-21.7000007629395
588.995,-5.84000015258789
589.005,-19.1100006103516
589.015,-2.69000005722046
589.025,-25.1300010681152
589.035,-11.0200004577637
589.045,-21.7000007629395
589.055,-22.4000015258789
589.065,-26.4200019836426
589.075,1.29000008106232
589.085,-22.7500019073486
589.095,12.5600004196167
589.105,-1.92000007629395
589.115,-10.4300003051758
589.125,-23.5900020599365
589.134,-12.7000007629395
589.144,-30.8000011444092
589.154,-10.9200000762939
589.164,-19.3900012969971
589.174,-12.0700006484985
589.184,-24.6700019836426
589.194,-10.7400007247925
589.204,-25.5100021362305
589.214,-13.3000001907349
589.224,-22.1200008392334
589.234,-17.4600009918213
589.244,-28.7000007629395
589.254,-6.89000034332275
589.264,-24.3600006103516
589.274,-5.46000003814697
589.284,-16.0300006866455
589.294,-6.47000026702881
589.304,-8.68000030517578
589.314,-5.74000024795532
589.324,-3.29000020027161
589.328,-12.3900003433228
589.338,-15.8200006484985
589.348,-2.80000019073486
589.358,-11.0900001525879
589.368,-8.07999992370605
589.378,-17.1100006103516
589.388,-10.7400007247925
589.398,-16.9400005340576
589.408,-9.34000015258789
589.418,-15.5000009536743
589.428,-20.8200016021729
589.438,-6.82000017166138
589.448,-4.13000011444092
589.458,9.03000068664551
589.468,-8.82000064849854
589.478,11.9300003051758
589.486,-22.3600006103516
589.496,15.0100011825562
589.506,10.0800008773804
589.516,12.6300010681152
589.526,15.7500009536743
589.536,-21.7700004577637
589.546,29.2600021362305
589.556,13.4700002670288
589.566,43.1900024414062
589.576,-5.8100004196167
589.586,8.43000030517578
589.596,2.31000018119812
589.606,29.2200012207031
589.616,22.7800006866455
589.626,18.0900001525879
589.636,14.2400007247925
589.646,12.6300010681152
589.656,74.6900024414062
589.666,33.4900016784668
589.676,64.3600006103516
589.685,36.2900009155273
589.695,14.4200010299683
589.705,10.1500005722046
589.715,-20.4700012207031
589.725,42.5200004577637
589.735,30.4100017547607
589.745,22.2200012207031
589.755,-6.79000043869019
589.765,0.770000040531158
589.775,-40.4900016784668
589.785,64.8500061035156
589.795,-30.060001373291
589.805,-6.23000049591064
589.815,-22.3300018310547
589.825,-7.1700005531311
589.835,-16.9000015258789
589.845,-16.6599998474121
589.855,12.3500003814697
589.865,-4.37000036239624
589.875,10.460000038147
589.884,12.6700010299683
589.894,21.3800010681152
589.904,5.84000015258789
589.914,5.84000015258789
589.924,8.15000057220459
589.934,-0.770000040531158
589.944,-0.0300000011920929
589.954,-22.2900009155273
589.964,13.0200004577637
589.974,-26.810001373291
589.984,3.50000023841858
589.994,2.62000012397766
590.004,2.62000012397766
590.014,-7.84000015258789
590.024,-4.48000001907349
590.034,-4.37000036239624
590.044,-6.82000017166138
590.054,-2.87000012397766
590.064,-9.73000049591064
590.074,-8.36000061035156
590.078,-13.5800008773804
590.088,-17.7100009918213
590.098,-23.5200004577637
590.108,-30.310001373291
590.118,-46.5500030517578
590.128,-0.0700000002980232
590.138,-26.2100009918213
590.148,-19.980001449585
590.158,-16.3400001525879
590.168,-2.80000019073486
590.178,-0.730000019073486
590.188,1.64000010490417
590.198,-1.99000012874603
590.208,-3.95000028610229
590.218,-5.67000007629395
590.228,-10.1500005722046
590.236,-12.2800006866455
590.246,-18.230001449585
590.256,-18.9700012207031
590.266,-23.1000003814697
590.276,-34.2600021362305
590.286,-19.8400001525879
590.296,-35.4200019836426
590.306,-18.1600017547607
590.316,16.5200004577637
590.326,19.7400016784668
590.336,50.4000015258789
590.346,20.6800003051758
590.356,52.9500007629395
590.366,46.1300010681152
590.376,27.0500011444092
590.386,20.7900009155273
590.396,14.0700006484985
590.406,-19.3500003814697
590.416,-13.4700002670288
590.426,33.560001373291
590.435,-24.9200019836426
590.445,-1.85000014305115
590.455,-12.0700006484985
590.465,-54.6000022888184
590.475,-67.4400024414062
590.485,-58.9400024414062
590.495,-88.2300033569336
590.505,-67.2700042724609
590.515,-67.4400024414062
590.525,-97.6800079345703
590.535,-11.1600008010864
590.545,-82.0400009155273
590.555,-103.280006408691
590.565,-24.2200012207031
590.575,-49.3500022888184
590.585,-21.560001373291
590.595,1.15000009536743
590.605,-17.7400016784668
590.615,-28.6300010681152
590.625,-12.7700004577637
590.634,38.8800010681152
590.644,-75.3200073242188
590.654,56.2800025939941
590.664,4.0600004196167
590.674,-7.59000015258789
590.684,2.31000018119812
590.694,4.79000043869019
590.704,-2.69000005722046
590.714,77.8400039672852
590.724,53.4400024414062
590.734,-33.7400016784668
590.744,55.680004119873
590.754,42.9800033569336
590.764,-38.7100028991699
590.774,90.5100021362305
590.784,-0.910000026226044
590.794,-20.4000015258789
590.804,29.0800018310547
590.814,2.34000015258789
590.824,-32.6500015258789
590.828,-29.1500015258789
590.838,-25.2700004577637
590.848,58.2000045776367
590.858,-69.0900039672852
590.868,-1.6100001335144
590.878,-18.5500011444092
590.888,6.93000030517578
590.898,-2.13000011444092
590.908,-8.68000030517578
590.918,-11.4800004959106
590.928,30.480001449585
590.938,-18.3400001525879
590.948,15.1200008392334
590.958,39.0200004577637
590.968,-3.1800000667572
590.978,-3.1100001335144
590.986,14.8400011062622
590.996,8.75
591.006,-0.0700000002980232
591.016,11.4800004959106
591.026,-17.3600006103516
591.036,-19.6000003814697
591.046,-13.3700008392334
591.056,-7.80000019073486
591.066,-32.5500030517578
591.076,-13.9300003051758
591.086,-27.8600006103516
591.096,-31.4300022125244
591.106,45.1100006103516
591.116,-47.3900032043457
591.126,-19.25
591.136,-8.85000038146973
591.146,2.31000018119812
591.156,-44.2400016784668
591.166,-20.1200008392334
591.176,-6.54000043869019
591.185,-21.3500003814697
591.195,-81.5500030517578
591.205,-48.930004119873
591.215,-3.53000020980835
591.225,-40.7400016784668
591.235,-25.230001449585
591.245,48.0900039672852
591.255,20.5800018310547
591.265,-10.1800003051758
591.275,21.9400005340576
591.285,12.5300006866455
591.295,-13.2600002288818
591.305,12.5300006866455
591.315,-35.2100028991699
591.325,21.0300006866455
591.335,10.2200002670288
591.345,-24.9200019836426
591.355,-36.2900009155273
591.365,19.2100009918213
591.375,-19.7700004577637
591.384,-72.7600021362305
591.394,-69.8199996948242
591.404,11.6200008392334
591.414,-74.6500015258789
591.424,-84.1000061035156
591.434,-28.310001373291
591.444,-9.6200008392334
591.454,-63.9800033569336
591.464,-81.2000045776367
591.474,-35.4200019836426
591.484,-71.120002746582
591.494,-114.800003051758
591.504,-79.620002746582
591.514,-33.8800010681152
591.524,-75.9100036621094
591.534,-93.4500045776367
591.544,-68.390007019043
591.554,-66.5699996948242
591.564,-65.870002746582
591.574,-98.9800033569336
591.578,-83.6800003051758
591.588,-49.7700004577637
591.598,-43.0800018310547
591.608,-70.0300064086914
591.618,-58.5500030517578
591.628,3.85000014305115
591.638,-1.85000014305115
591.648,-38.9900016784668
591.658,-61.6000022888184
591.668,-34.6800003051758
591.678,-16.730001449585
591.688,-40.1800003051758
591.698,-50.2900009155273
591.708,-11.4800004959106
591.718,-22.3300018310547
591.728,-75.9100036621094
591.736,-67.5100021362305
591.746,-35.3800010681152
591.756,-62.3300018310547
591.766,-90.1600036621094
591.776,-85.640007019043
591.786,-61.2800025939941
591.796,-84.3100051879883
591.806,-115.850006103516
591.816,-59.2900009155273
591.826,-27.1200008392334
591.836,-66.9500045776367
591.846,-56.870002746582
591.856,-6.02000045776367
591.866,5.60000038146973
591.876,-67.4100036621094
591.886,-59.180004119873
591.896,16.2400016784668
591.906,-36.0100021362305
591.916,-41.9600028991699
591.926,-41.1600036621094
591.935,19.7700004577637
591.945,-69.6100006103516
591.955,-56.1700019836426
591.965,-13.2600002288818
591.975,-14.7000007629395
591.985,-71.4700012207031
591.995,-59.3900032043457
592.005,-2.17000007629395
592.015,-49.7700004577637
592.025,-77.7300033569336
592.035,-40.1800003051758
592.045,-11.4400005340576
592.055,-50.4000015258789
592.065,-70.2100067138672
592.075,-16.8700008392334
592.085,-42.560001373291
592.095,-80.8100051879883
592.105,-48.9600028991699
592.115,-9.59000015258789
592.125,-62.3000030517578
592.134,-64.0800018310547
592.144,-25.6500015258789
592.154,-16.6900005340576
592.164,-84.6300048828125
592.174,-44.3400039672852
592.184,-1.26000010967255
592.194,-33.3199996948242
592.204,-57.8900032043457
592.214,-5.42000007629395
592.224,-16.4099998474121
592.234,-73.3199996948242
592.244,-58.2000045776367
592.254,-6.8600001335144
592.264,-31.7800006866455
592.274,-53.620002746582
592.284,-25.2700004577637
592.294,9.27000045776367
592.304,-54.9500007629395
592.314,-57.0800018310547
592.324,-22.0100002288818
592.328,-36.2200012207031
592.338,-57.9600028991699
592.348,-30.2400016784668
592.358,17.6700000762939
592.368,-51.5900039672852
592.378,-48.370002746582
592.388,-21.5200004577637
592.398,-24.8500003814697
592.408,-54.0700035095215
592.418,-67.7200012207031
592.428,-9.45000076293945
592.438,-30.5900020599365
592.448,-36.5
592.458,-38.7100028991699
592.468,23.2700004577637
592.478,-49.0000038146973
592.486,-40.8800010681152
592.496,-24.6700019836426
592.506,-15.6100006103516
592.516,-43.3300018310547
592.526,-82.5300064086914
592.536,3.64000010490417
592.546,-49.3500022888184
592.556,-52.9500007629395
592.566,-52.3200035095215
592.576,18.7900009155273
592.586,-49.8400039672852
592.596,-56.1700019836426
592.606,9.34000015258789
592.616,-12.5600004196167
592.626,-49.6600036621094
592.636,-50.1500015258789
592.646,20.230001449585
592.656,-25.8300018310547
592.666,-77.2800064086914
592.676,8.64000034332275
592.685,-19.7400016784668
592.695,-26.6700019836426
592.705,-49.7000007629395
592.715,22.8500003814697
592.725,-9.3100004196167
592.735,-75.8400039672852
592.745,17.0400009155273
592.755,-24.8800010681152
592.765,-30.2700023651123
592.775,-44.5500030517578
592.785,-9.52000045776367
592.795,3.1100001335144
592.805,-84.870002746582
592.815,14.0000009536743
592.825,-31.810001373291
592.835,-63.1700019836426
592.845,-12.8100004196167
592.855,-15.4700002670288
592.865,-7.45000028610229
592.875,-60.8600044250488
592.884,22.7800006866455
592.894,-9.80000019073486
592.904,-74.8300018310547
592.914,21.2100009918213
592.924,-20.5800018310547
592.934,-32.0200004577637
592.944,-9.24000072479248
592.954,-23.9700012207031
592.964,-5.84000015258789
592.974,-46.5100021362305
592.984,-8.43000030517578
592.994,15.5400009155273
593.004,-69.1600036621094
593.014,20.7900009155273
593.024,-3.50000023841858
593.034,-43.5700035095215
593.044,35.1400032043457
593.054,-4.65000009536743
593.064,-6.16000032424927
593.074,22.7500019073486
593.078,34.120002746582
593.088,-36.8200035095215
593.098,22.3600006103516
593.108,22.7800006866455
593.118,-59.7400016784668
593.128,48.3300018310547
593.138,-7.52000045776367
593.148,-39.5800018310547
593.158,71.120002746582
593.168,-66.1500015258789
593.178,-4.13000011444092
593.188,36.5400009155273
593.198,-71.120002746582
593.208,22.7100009918213
593.218,-10.8800001144409
593.228,-61.7000045776367
593.236,40.7700004577637
593.246,-39.2000007629395
593.256,-25.8600006103516
593.266,39.4400024414062
593.276,-51.1300010681152
593.286,-1.6100001335144
593.296,36.8900032043457
593.306,-69.5400009155273
593.316,17.1100006103516
593.326,32.9000015258789
593.336,-58.4500045776367
593.346,24.6400012969971
593.356,15.7100009918213
593.366,-58.4800033569336
593.376,47.8800010681152
593.386,19.2800006866455
593.396,-48.930004119873
593.406,57.6100044250488
593.416,2.31000018119812
593.426,-60.3400039672852
593.435,48.3300018310547
593.445,-0.910000026226044
593.455,-73.8500061035156
593.465,42.2800025939941
593.475,-4.76000022888184
593.485,-72.4800033569336
593.495,45.6000022888184
593.505,1.92000007629395
593.515,-65.3400039672852
593.525,20.1600017547607
593.535,26.9100017547607
593.545,-87.2200012207031
593.555,4.09000015258789
593.565,30.2400016784668
593.575,-63.9800033569336
593.585,-30.3400020599365
593.595,33.6300010681152
593.605,-54.1400032043457
593.615,-26.5300006866455
593.625,42.1400032043457
593.629,19.1800003051758
593.639,-84.140007019043
593.649,12.8100004196167
593.659,-8.82000064849854
593.669,-27.4700012207031
593.679,-7.70000028610229
593.689,-6.68000030517578
593.699,-15.1500005722046
593.709,-9.80000019073486
593.719,-13.4700002670288
593.729,-14.1400003433228
593.739,-5.18000030517578
593.749,-5.14000034332275
593.759,-15.3300008773804
593.769,-12.4600009918213
593.779,-0.280000001192093
593.789,-14.2100009918213
593.797,-0.21000000834465
593.807,-13.6800003051758
593.817,-8.22000026702881
593.827,2.76000022888184
593.837,1.19000005722046
593.847,-8.89000034332275
593.857,-2.73000001907349
593.867,-1.47000002861023
593.877,-9.69000053405762
593.887,-1.26000010967255
593.897,-2.03000020980835
593.907,-11.2300004959106
593.917,-6.37000036239624
593.927,-6.09000015258789
593.937,-16.3400001525879
593.947,-9.73000049591064
593.957,-9.13000011444092
593.967,-12.7000007629395
593.977,-2.31000018119812
593.986,-11.7600002288818
593.996,0.240000009536743
594.006,-25.6200008392334
594.016,-10.0400009155273
594.026,-17.3200016021729
594.036,-40.7400016784668
594.046,-29.6400012969971
594.056,-13.3700008392334
594.066,-34.1599998474121
594.076,-31.7400016784668
594.086,-22.4300003051758
594.096,-21.730001449585
594.106,-19.1100006103516
594.116,-21.9400005340576
594.126,-21.5200004577637
594.136,-19.1100006103516
594.146,-13.7900009155273
594.156,-11.3000001907349
594.166,-10.9500007629395
594.176,-9.90000057220459
594.185,-10.1100006103516
594.195,-6.8600001335144
594.205,-5.35000038146973
594.215,-4.34000015258789
594.225,-3.39000010490417
594.235,-5.25000047683716
594.245,-3.99000024795532
594.255,-4.76000022888184
594.265,-5.46000003814697
594.275,-5.14000034332275
594.285,-1.96000003814697
594.295,1.19000005722046
594.305,2.94000005722046
594.315,6.23000049591064
594.325,10.9900007247925
594.335,9.66000080108643
594.345,-0.0300000011920929
594.355,-12.6300010681152
594.365,-10.0400009155273
594.375,-14.3800010681152
594.378,-28.560001373291
594.388,-29.5400009155273
594.398,-30.1700019836426
594.408,-36.1900024414062
594.418,-36.120002746582
594.428,-33.560001373291
594.438,-30.5200023651123
594.448,-25.9000015258789
594.458,-24.5700016021729
594.468,-20.2600002288818
594.478,-16.8299999237061
594.488,-16.5900001525879
594.498,-18.060001373291
594.508,-16.5500011444092
594.518,-14.2800006866455
