Time,GyroZ
332.442,29.3600006103516
332.452,36.2900009155273
332.462,10.5300006866455
332.472,2.66000008583069
332.482,-1.54000008106232
332.492,-3.46000027656555
332.502,0.140000000596046
332.512,20.7200012207031
332.522,20.0900001525879
332.532,32.8600006103516
332.542,45.2500038146973
332.552,62.370002746582
332.562,108.500007629395
332.572,87.3200073242188
332.581,107.100006103516
332.591,-63.9800033569336
332.601,-0.770000040531158
332.611,-0.310000002384186
332.621,63.6600036621094
332.631,170.660003662109
332.641,98.4900054931641
332.651,-34.8600006103516
332.661,-24.5000019073486
332.671,53.9700012207031
332.681,23.5500011444092
332.691,-10.6700000762939
332.701,-11.7600002288818
332.711,5.35000038146973
332.721,-72.3400039672852
332.731,-104.750007629395
332.741,-88.1600036621094
332.751,-61.4900016784668
332.761,19.6000003814697
332.771,85.1500015258789
332.78,48.8600006103516
332.79,14.0300006866455
332.8,49.560001373291
332.81,98.4900054931641
332.82,133.800003051758
332.83,129.43000793457
332.84,95.3400039672852
332.85,63.0300025939941
332.86,56.5900039672852
332.87,15.9600009918213
332.88,-44.310001373291
332.89,-45.0400009155273
332.9,-80.0100021362305
332.91,-43.3300018310547
332.92,-138.210006713867
332.93,-114.900009155273
332.94,-80.4600067138672
332.95,-37.1000022888184
332.96,-36.2600021362305
332.97,-8.47000026702881
332.975,18.5500011444092
332.985,-5.98000049591064
332.995,-3.92000007629395
333.005,3.88000011444092
333.015,-7.59000015258789
333.025,-43.2600021362305
333.035,-70.7300033569336
333.045,-93.620002746582
333.055,-76.8200073242188
333.065,-48.7200012207031
333.075,-37.1300010681152
333.085,-34.75
333.095,-33.3199996948242
333.105,-24.0100002288818
333.115,-25.0200004577637
333.125,-33.4600028991699
333.132,-36.8200035095215
333.142,-43.4700012207031
333.152,-46.370002746582
333.162,-46.620002746582
333.172,-46.620002746582
333.182,-67.370002746582
333.192,-49.9800033569336
333.202,-39.1300010681152
333.212,-37.5900001525879
333.222,-25.060001373291
333.232,-21.5200004577637
333.242,-25.8300018310547
333.252,-45.7400016784668
333.262,-56.4200019836426
333.272,-41.6500015258789
333.282,-34.3000030517578
333.292,-37.5900001525879
333.302,-51.2400016784668
333.312,-60.0900039672852
333.322,-51.4100036621094
333.331,-40.4900016784668
333.341,-22.8200016021729
333.351,-22.0100002288818
333.361,-27.7500019073486
333.371,-23.5900020599365
333.381,-28.1400012969971
333.391,-40.1400032043457
333.401,-60.9000015258789
333.411,-70.9800033569336
333.421,-61.4200019836426
333.431,-50.8200035095215
333.441,-53.7900009155273
333.451,-47.3500022888184
333.461,-36.7800025939941
333.471,-20.7900009155273
333.481,-10.1100006103516
333.491,-10.1500005722046
333.501,-25.1300010681152
333.511,-44.620002746582
333.521,-59.2500038146973
333.53,-69.370002746582
333.54,-82.6000061035156
333.55,-82.390007019043
333.56,-87.7100067138672
333.57,-83.8200073242188
333.58,-79.5900039672852
333.59,-79.9000015258789
333.6,-62.7200012207031
333.61,-47.9100036621094
333.62,-47.7000007629395
333.63,-45.3900032043457
333.64,-39.7200012207031
333.65,-29.7100009918213
333.66,-28.9100017547607
333.67,-40.9100036621094
333.68,-43.0500030517578
333.69,-37.4800033569336
333.7,-36.75
333.71,-31.7800006866455
333.72,-37.620002746582
333.725,-22.8200016021729
333.735,-32.9000015258789
333.745,-36.5400009155273
333.755,-37.9700012207031
333.765,-22.9200019836426
333.775,-29.2600021362305
333.785,-36.6400032043457
333.795,-39.5800018310547
333.805,-30.5500011444092
333.815,-27.4000015258789
333.825,-25.5500011444092
333.835,-21.8700008392334
333.845,-33.6000022888184
333.855,-31.7100009918213
333.865,-30.4500007629395
333.875,-26.4600009918213
333.882,-41.7500038146973
333.892,-49.4900016784668
333.902,-49.560001373291
333.912,-47.0000038146973
333.922,-56.7700042724609
333.932,-53.3000030517578
333.942,-65.5200042724609
333.952,-66.3899993896484
333.962,-59.5000038146973
333.972,-54.3900032043457
333.982,-54.180004119873
333.992,-36.6100006103516
334.002,-33.6300010681152
334.012,-20.230001449585
334.022,-18.3400001525879
334.032,-22.2200012207031
334.042,-29.3600006103516
334.052,-37.2700004577637
334.062,-43.7500038146973
334.072,-41.7200012207031
334.081,-41.8900032043457
334.091,-43.5400009155273
334.101,-54.9100036621094
334.111,-69.75
334.121,-57.9600028991699
334.131,-46.2000007629395
334.141,-49.6600036621094
334.151,-63.4200019836426
334.161,-71.7800064086914
334.171,-76.3000030517578
334.181,-83.370002746582
334.191,-76.4400024414062
334.201,-88.3000030517578
334.211,-77.9800033569336
334.221,-73.2900009155273
334.231,-63.7300033569336
334.241,-62.1600036621094
334.251,-55.0200042724609
334.261,-36.9200019836426
334.271,-43.0800018310547
334.28,-19.2100009918213
334.29,-23.8700008392334
334.3,-22.3300018310547
334.31,-29.8200016021729
334.32,-27.6500015258789
334.33,-36.6800003051758
334.34,-60.2700042724609
334.35,-84.4900054931641
334.36,-115.290008544922
334.37,-122.080009460449
334.38,-123.410003662109
334.39,-94.5000076293945
334.4,-106.780006408691
334.41,-96.2100067138672
334.42,-101.850006103516
334.43,-91.5600051879883
334.44,-87.1100006103516
334.45,-84.2800064086914
334.46,-65.1000061035156
334.47,-36.2200012207031
334.475,-16.9700012207031
334.485,-21.730001449585
334.495,-39.9300003051758
334.505,-51.8300018310547
334.515,-77.6600036621094
334.525,-77.1000061035156
334.535,-65.6900024414062
334.545,-43.2600021362305
334.555,-31.5700016021729
334.565,-13.4700002670288
334.575,3.4300000667572
334.585,9.8700008392334
334.595,12.3900003433228
334.605,-0.21000000834465
334.615,-5.21000003814697
334.625,-18.3700008392334
334.632,-28.6600017547607
334.642,-44.1300010681152
334.652,-61.3900032043457
334.662,-67.7900009155273
334.672,-56.6300010681152
334.682,-57.5700035095215
334.692,-52.4600028991699
334.702,-78.1900024414062
334.712,-93.1300048828125
334.722,-80.640007019043
334.732,-79.2400054931641
334.742,-62.6500015258789
334.752,-31.2200012207031
334.762,-22.8900012969971
334.772,-35.5900001525879
334.782,-63.2400016784668
334.792,-71.2200012207031
334.802,-69.7900009155273
334.812,-65.9400024414062
334.822,-53.0900039672852
334.831,-42.3500022888184
334.841,-42.310001373291
334.851,-48.1600036621094
334.861,-58.4100036621094
334.871,-55.7500038146973
334.881,-42.4200019836426
334.891,-25.9000015258789
334.901,-1.4300000667572
334.911,6.09000015258789
334.921,-1.26000010967255
334.931,6.82000017166138
334.941,-23.8000011444092
334.951,-33.2800025939941
334.961,-44.3800010681152
334.971,-46.4800033569336
334.981,-45.4300003051758
334.991,-56.9400024414062
335.001,-67.5500030517578
335.011,-87.0100021362305
335.021,-97.0500030517578
335.03,-102.93000793457
335.04,-96.5300064086914
335.05,-107.240005493164
335.06,-88.8600006103516
335.07,-93.2700042724609
335.08,-66.25
335.09,-42.4200019836426
335.1,-33.9800033569336
335.11,-22.7500019073486
335.12,-24.9900016784668
335.13,-11.9700002670288
335.14,1.19000005722046
335.15,-20.6500015258789
335.16,-44.1700019836426
335.17,-56.9400024414062
335.18,-62.120002746582
335.19,-61.5300025939941
335.2,-57.2600021362305
335.21,-44.060001373291
335.22,-39.1600036621094
335.225,-42.1700019836426
335.235,-18.7900009155273
335.245,-18.6200008392334
335.255,-4.79000043869019
335.265,-10.710000038147
335.275,-9.13000011444092
335.285,-8.07999992370605
335.295,-0.490000009536743
335.305,-27.1900005340576
335.315,-50.4000015258789
335.325,-76.0900039672852
335.335,-83.4000015258789
335.345,-73.2900009155273
335.355,-73.9900054931641
335.365,-77.9400024414062
335.375,-66.6399993896484
335.382,-75.4200057983398
335.392,-76.5800018310547
335.402,-73.5
335.412,-74.1300048828125
335.422,-85.1500015258789
335.432,-77.4200057983398
335.442,-55.2600021362305
335.452,-43.0100021362305
335.462,-47.810001373291
335.472,-44.6600036621094
335.482,-29.0100021362305
335.492,-22.2900009155273
335.502,-31.9900016784668
335.512,-40.3900032043457
335.522,-30.9700012207031
335.532,-26.9100017547607
335.542,-18.1600017547607
335.552,-24.3600006103516
335.562,-37.620002746582
335.572,-49.3500022888184
335.581,-43.6100006103516
335.591,-39.6900024414062
335.601,-35.3500022888184
335.611,-27.7200012207031
335.621,-31.1500015258789
335.631,-23.3400020599365
335.641,-14.5600004196167
335.651,-18.2000007629395
335.661,-23.5500011444092
335.671,-20.9600009918213
335.681,-22.0500011444092
335.691,-21.0700016021729
335.701,-21.8700008392334
335.711,-24.4600009918213
335.721,-41.9300003051758
335.731,-30.8000011444092
335.741,-30.480001449585
335.751,-36.2600021362305
335.761,-38.9500007629395
335.771,-35.5200004577637
335.779,-35.4900016784668
335.789,-34.2600021362305
335.799,-34.3000030517578
335.809,-40.9100036621094
335.819,-45.9200019836426
335.829,-42.5200004577637
335.839,-34.7200012207031
335.849,-39.4800033569336
335.859,-32.620002746582
335.869,-34.1599998474121
335.879,-34.3000030517578
335.889,-39.4800033569336
335.899,-38.5
335.909,-33.560001373291
335.919,-32.620002746582
335.929,-29.8900012969971
335.939,-24.1800003051758
335.949,-35.8000030517578
335.959,-38.1500015258789
335.969,-35.0700035095215
335.973,-36.5700035095215
335.983,-33.6300010681152
335.993,-21.2800006866455
336.003,-40.1800003051758
336.013,-45.5700035095215
336.023,-54.0700035095215
336.033,-24.9200019836426
336.043,-2.90000009536743
336.053,-16.2000007629395
336.063,4.26999998092651
336.073,-31.0400009155273
336.083,-35.1700019836426
336.093,-41.2300033569336
336.103,-29.9900016784668
336.113,-29.7500019073486
336.123,-62.5100021362305
336.132,-65.7300033569336
336.142,-37.5500030517578
336.152,-30.060001373291
336.162,-26.9100017547607
336.172,-25.9000015258789
336.182,-15.7100009918213
336.192,6.54000043869019
336.202,8.1200008392334
336.212,13.5100002288818
336.222,15.1500005722046
336.232,3.92000007629395
336.242,11.5500001907349
336.252,-1.99000012874603
336.262,-36.2200012207031
336.272,-55.6100044250488
336.282,-36.8900032043457
336.292,-34.6100006103516
336.302,-23.6900005340576
336.312,-36.5
336.322,-44.9700012207031
336.331,-32.0200004577637
336.341,-26.2800006866455
336.351,4.8600001335144
336.361,25.5500011444092
336.371,8.89000034332275
336.381,25.0200004577637
336.391,15.5400009155273
336.401,8.82000064849854
336.411,-1.12000000476837
336.421,-5.21000003814697
336.431,-10.2200002670288
336.441,-22.9600009918213
336.451,-30.5500011444092
336.461,-43.4000015258789
336.471,-42.870002746582
336.481,-35.9099998474121
336.491,-35.4900016784668
336.501,12.6700010299683
336.511,-16.4500007629395
336.521,-6.37000036239624
336.529,-7.84000015258789
336.539,2.97000002861023
336.549,13.7900009155273
336.559,11.1300001144409
336.569,-1.36000001430511
336.579,12.8800010681152
336.589,21.8700008392334
336.599,34.4000015258789
336.609,7.3100004196167
336.619,-12.7400007247925
336.629,2.17000007629395
336.639,-15.0100011825562
336.649,24.1500015258789
336.659,3.22000026702881
336.669,-22.3600006103516
336.679,-10.5300006866455
336.689,-12.7400007247925
336.699,-17.7800006866455
336.709,6.51000022888184
336.719,-14.9400005340576
336.724,-14.3500003814697
336.734,0.310000002384186
336.744,20.2600002288818
336.754,9.20000076293945
336.764,2.94000005722046
336.774,-16.060001373291
336.784,-7.98000049591064
336.794,-21.2800006866455
336.804,-7.1700005531311
336.814,3.39000010490417
336.824,8.5
336.834,20.8200016021729
336.844,4.37000036239624
336.854,-17.6000003814697
336.864,-18.3000011444092
336.874,-22.5400009155273
336.882,-5.88000011444092
336.892,6.09000015258789
336.902,0
336.912,-14.3500003814697
336.922,0
336.932,-4.23000001907349
336.942,-4.83000040054321
336.952,-1.33000004291534
336.962,-7.91000032424927
336.972,-9.0600004196167
336.982,-4.93000030517578
336.992,-15.3300008773804
337.002,-16.5500011444092
337.012,-15.9600009918213
337.022,-7.5600004196167
337.032,-12.6000003814697
337.042,-4.37000036239624
337.052,-1.75000011920929
337.062,-10.3900003433228
337.072,-5.74000024795532
337.081,-2.38000011444092
337.091,-16.3800010681152
337.101,-3.4300000667572
337.111,-6.40000009536743
337.121,-24.7100009918213
337.131,-11.6500005722046
337.141,0.730000019073486
337.151,-5.39000034332275
337.161,-9.73000049591064
337.171,-8.61000061035156
337.181,-17.7100009918213
337.191,3.46000027656555
337.201,-0.170000001788139
337.211,-12.6700010299683
337.221,-4.72000026702881
337.231,-12.0000009536743
337.241,-16.3800010681152
337.251,4.01999998092651
337.261,-18.4400005340576
337.271,-19.3900012969971
337.279,3.15000009536743
337.289,-9.03000068664551
337.299,-3.78000020980835
337.309,10.7800006866455
337.319,-4.30000019073486
337.329,1.50000011920929
337.339,2.31000018119812
337.349,-10.2200002670288
337.359,1.6100001335144
337.369,-9.76000022888184
337.379,-10.3200006484985
337.389,-14.9800004959106
337.399,-15.2600011825562
337.409,-12.3200006484985
337.419,-18.8300018310547
337.429,0.940000057220459
337.439,-8.82000064849854
337.449,-8.53999996185303
337.459,14.1700010299683
337.469,-11.3700008392334
337.473,-5.5600004196167
337.483,-10.9200000762939
337.493,-9.69000053405762
337.503,-15.6800003051758
337.513,-9.3100004196167
337.523,-21.2400016784668
337.533,-15.8500003814697
337.543,-9.59000015258789
337.553,-16.9700012207031
337.563,0.240000009536743
337.573,-10.0100002288818
337.583,10.9200000762939
337.593,14.5200004577637
337.603,-2.87000012397766
337.613,-3.50000023841858
337.623,3.57000017166138
337.632,-7.94000053405762
337.642,-4.83000040054321
337.652,-8.15000057220459
337.662,-22.1900005340576
337.672,-4.58000040054321
337.682,-1.26000010967255
337.692,-20.3700008392334
337.702,-11.6200008392334
337.712,-8.89000034332275
337.722,-12.1100006103516
337.732,-8.92000007629395
337.742,-14.8700008392334
337.752,-11.8300008773804
337.762,0
337.772,-5.46000003814697
337.782,-8.43000030517578
337.792,-0.700000047683716
337.802,-6.16000032424927
337.812,-7.80000019073486
337.822,-6.40000009536743
337.831,-23.1300010681152
337.841,-8.40000057220459
337.851,-1.47000002861023
337.861,-9.27000045776367
337.871,1.08000004291534
337.881,18.9300003051758
337.891,7.59000015258789
337.901,9.76000022888184
337.911,5.14000034332275
337.921,-11.0900001525879
337.931,-17.4300003051758
337.941,-24.9900016784668
337.951,-32.1599998474121
337.961,-23.730001449585
337.971,-21.8400001525879
337.981,-19.2800006866455
337.991,-4.48000001907349
338.001,1.6800000667572
338.011,1.96000003814697
338.021,11.2000007629395
338.029,-3.1800000667572
338.039,0.0700000002980232
338.049,-12.9500007629395
338.059,-20.7500019073486
338.069,-14.0700006484985
338.079,-16.5200004577637
338.089,-17.3900012969971
338.099,-8.5
338.109,-9.10000038146973
338.119,-13.1900005340576
338.129,-2.52000021934509
338.139,-4.51000022888184
338.149,-7.98000049591064
338.159,-1.26000010967255
338.169,-12.6700010299683
338.179,-6.12000036239624
338.189,-16.9700012207031
338.199,-13.7500009536743
338.209,-11.2000007629395
338.219,-10.0800008773804
338.223,-6.02000045776367
338.233,-11.9000005722046
338.243,-5.42000007629395
338.253,-7.10000038146973
338.263,-6.02000045776367
338.273,-2.66000008583069
338.283,-4.0600004196167
338.293,-16.5900001525879
338.303,-7.28000020980835
338.313,0.490000009536743
338.323,-9.76000022888184
338.333,-6.54000043869019
338.343,-17.3200016021729
338.353,-10.9900007247925
338.363,-6.6100001335144
338.373,-9.3100004196167
338.382,-10.9900007247925
338.392,-8.61000061035156
338.402,-28.8700008392334
338.412,-6.12000036239624
338.422,-5.21000003814697
338.432,-14.3800010681152
338.442,-7.21000051498413
338.452,-3.46000027656555
338.462,-13.1200008392334
338.472,6.26000022888184
338.482,-3.3600001335144
338.492,-8.61000061035156
338.502,-4.62000036239624
338.512,-19.25
338.522,-9.13000011444092
338.532,-15.2600011825562
338.542,-17.9900016784668
338.552,5.67000007629395
338.562,-15.7100009918213
338.572,-9.73000049591064
338.581,7.28000020980835
338.591,5.21000003814697
338.601,-5.21000003814697
338.611,0.700000047683716
338.621,-15.0100011825562
338.631,-1.57000005245209
338.641,-24.9200019836426
338.651,-21.0000019073486
338.661,-9.27000045776367
338.671,-10.1800003051758
338.681,-12.7400007247925
338.691,-5.95000028610229
338.701,-17.3600006103516
338.711,-9.27000045776367
338.721,0.240000009536743
338.731,-16.730001449585
338.741,-3.39000010490417
338.751,1.57000005245209
338.761,-5.53000020980835
338.771,5.14000034332275
338.779,-21.0300006866455
338.789,-23.7600002288818
338.799,-11.1600008010864
338.809,-15.6400003433228
338.819,-5.21000003814697
338.829,0.380000025033951
338.839,1.36000001430511
338.849,2.52000021934509
338.859,12.5300006866455
338.869,-0.350000023841858
338.879,-12.6300010681152
338.889,-34.4000015258789
338.899,-24.6700019836426
338.909,-20.7900009155273
338.919,-42.8000030517578
338.929,3.15000009536743
338.939,-14.8000011444092
338.949,-6.26000022888184
338.959,11.4400005340576
338.969,3.88000011444092
338.973,-9.83000087738037
338.983,-20.1600017547607
338.993,-7.59000015258789
339.003,-26.6000003814697
339.013,-12.2800006866455
339.023,-16.480001449585
339.033,-0.840000033378601
