Time,AccelerometerY
11.889,-0.2371826171875
11.899,-0.2349853515625
11.909,-0.245849609375
11.919,-0.263916015625
11.929,-0.2734375
11.939,-0.2744140625
11.949,-0.268798828125
11.959,-0.2396240234375
11.969,-0.1876220703125
11.979,-0.1595458984375
11.989,-0.19091796875
11.999,-0.2449951171875
12.008,-0.261962890625
12.018,-0.246826171875
12.028,-0.250732421875
12.038,-0.280029296875
12.048,-0.293212890625
12.058,-0.28271484375
12.068,-0.29052734375
12.078,-0.325927734375
12.088,-0.352294921875
12.098,-0.364013671875
12.108,-0.3994140625
12.118,-0.460205078125
12.128,-0.488037109375
12.138,-0.450439453125
12.148,-0.3974609375
12.158,-0.379150390625
12.168,-0.36376953125
12.178,-0.305419921875
12.188,-0.2386474609375
12.198,-0.2198486328125
12.203,-0.11944580078125
12.213,-0.11474609375
12.223,-0.09820556640625
12.233,-0.07098388671875
12.243,-0.0308685302734375
12.253,0.02191162109375
12.263,0.08416748046875
12.273,0.1513671875
12.283,0.1947021484375
12.293,0.169921875
12.303,0.0821533203125
12.313,-0.00519561767578125
12.323,-0.0631103515625
12.333,-0.1373291015625
12.343,-0.25390625
12.353,-0.3603515625
12.36,-0.40625
12.37,-0.4052734375
12.38,-0.3857421875
12.39,-0.350830078125
12.4,-0.30517578125
12.41,-0.26513671875
12.42,-0.2462158203125
12.43,-0.261962890625
12.44,-0.30712890625
12.45,-0.332275390625
12.46,-0.275390625
12.47,-0.12646484375
12.48,0.053314208984375
12.49,0.1783447265625
12.5,0.2098388671875
12.51,0.1859130859375
12.52,0.1607666015625
12.53,0.1458740234375
12.54,0.13525390625
12.55,0.12457275390625
12.559,0.09295654296875
12.569,0.033172607421875
12.579,-0.0118865966796875
12.589,0.0105438232421875
12.599,0.09375
12.609,0.171875
12.619,0.1878662109375
12.629,0.14111328125
12.639,0.07763671875
12.649,0.04522705078125
12.659,0.05474853515625
12.669,0.07843017578125
12.679,0.09130859375
12.689,0.1038818359375
12.699,0.1258544921875
12.709,0.1317138671875
12.719,0.10028076171875
12.729,0.040130615234375
12.739,-0.033477783203125
12.749,-0.0955810546875
12.757,-0.12408447265625
12.767,-0.1407470703125
12.777,-0.1826171875
12.787,-0.23583984375
12.797,-0.248291015625
12.807,-0.194580078125
12.817,-0.098876953125
12.827,-0.00505447387695312
12.837,0.059051513671875
12.847,0.0859375
12.857,0.08013916015625
12.867,0.056060791015625
12.877,0.0136184692382812
12.887,-0.058624267578125
12.897,-0.1400146484375
12.907,-0.191650390625
12.917,-0.209716796875
12.927,-0.224609375
12.937,-0.254638671875
12.947,-0.27978515625
12.952,0.0703125
12.962,0.1451416015625
12.972,0.177734375
12.982,0.1815185546875
12.992,0.165283203125
13.002,0.10736083984375
13.012,0.0167236328125
13.022,-0.04864501953125
13.032,-0.05255126953125
13.042,-0.0155792236328125
13.052,0.0165557861328125
13.062,0.0129928588867188
13.072,-0.024993896484375
13.082,-0.06268310546875
13.092,-0.056976318359375
13.102,-0.0117416381835938
13.11,0.023590087890625
13.12,0.0276947021484375
13.13,0.0122604370117188
13.14,-0.0254974365234375
13.15,-0.0860595703125
13.16,-0.1495361328125
13.17,-0.199462890625
13.18,-0.2197265625
13.19,-0.186767578125
13.2,-0.09075927734375
13.21,0.046234130859375
13.22,0.1815185546875
13.23,0.2783203125
13.24,0.3212890625
13.25,0.2939453125
13.26,0.17333984375
13.27,-0.00470733642578125
13.28,-0.14111328125
13.29,-0.1812744140625
13.3,-0.1661376953125
13.309,-0.15185546875
13.319,-0.1376953125
13.329,-0.0963134765625
13.339,-0.03814697265625
13.349,-0.00222587585449219
13.359,0.00138950347900391
13.369,-0.00482940673828125
13.379,-0.0149688720703125
13.389,-0.0458984375
13.399,-0.09564208984375
13.409,-0.1373291015625
13.419,-0.1435546875
13.429,-0.0928955078125
13.439,0.00771331787109375
13.449,0.1005859375
13.459,0.1292724609375
13.469,0.09307861328125
13.479,0.028564453125
13.489,-0.018280029296875
13.499,-0.0136871337890625
13.507,0.02581787109375
13.517,0.041656494140625
13.527,0.00325202941894531
13.537,-0.06072998046875
13.547,-0.09771728515625
13.557,-0.072509765625
13.567,-0.00409317016601562
13.577,0.031890869140625
13.587,-0.0203857421875
13.597,-0.1256103515625
13.607,-0.197265625
13.617,-0.1923828125
13.627,-0.1318359375
13.637,-0.048065185546875
13.647,0.037567138671875
13.657,0.09625244140625
13.667,0.1119384765625
13.677,0.11102294921875
13.687,0.127197265625
13.697,0.157470703125
13.701,-0.039520263671875
13.711,-0.11968994140625
13.721,-0.18505859375
13.731,-0.2484130859375
13.741,-0.306640625
13.751,-0.34423828125
13.761,-0.35791015625
13.771,-0.347900390625
13.781,-0.314697265625
13.791,-0.271728515625
13.801,-0.2186279296875
13.811,-0.1370849609375
13.821,-0.036407470703125
13.831,0.031402587890625
13.841,0.0173492431640625
13.851,-0.06365966796875
13.86,-0.1396484375
13.87,-0.1654052734375
13.88,-0.1650390625
13.89,-0.171875
13.9,-0.1749267578125
13.91,-0.1549072265625
13.92,-0.1412353515625
13.93,-0.1824951171875
13.94,-0.270263671875
13.95,-0.35791015625
13.96,-0.431396484375
13.97,-0.5
13.98,-0.53466796875
13.99,-0.47509765625
14,-0.31201171875
14.01,-0.12347412109375
14.02,-0.0040283203125
14.03,0.0139312744140625
14.04,-0.0247344970703125
14.05,-0.046630859375
14.059,-0.0043182373046875
14.069,0.09710693359375
14.079,0.2078857421875
14.089,0.275146484375
14.099,0.27587890625
14.109,0.2159423828125
14.119,0.1226806640625
14.129,0.03570556640625
14.139,-0.0157623291015625
14.149,-0.02154541015625
14.159,0.01678466796875
14.169,0.08026123046875
14.179,0.13427734375
14.189,0.1639404296875
14.199,0.1895751953125
14.209,0.2183837890625
14.219,0.21923828125
14.229,0.1651611328125
14.239,0.06829833984375
14.249,-0.02838134765625
14.257,-0.08526611328125
14.267,-0.114501953125
14.277,-0.169677734375
14.287,-0.25634765625
14.297,-0.310791015625
14.307,-0.289794921875
14.317,-0.2196044921875
14.327,-0.1492919921875
14.337,-0.100830078125
14.347,-0.06689453125
14.357,-0.044464111328125
14.367,-0.044830322265625
14.377,-0.054534912109375
14.387,-0.0257415771484375
14.397,0.06396484375
14.407,0.16064453125
14.417,0.185791015625
14.427,0.1358642578125
14.437,0.06939697265625
14.447,0.0120849609375
14.452,-0.4375
14.462,-0.44873046875
14.472,-0.47119140625
14.482,-0.50537109375
14.492,-0.51416015625
14.502,-0.46142578125
14.512,-0.368896484375
14.522,-0.3095703125
14.532,-0.324951171875
14.542,-0.396484375
14.552,-0.48193359375
14.562,-0.541015625
14.572,-0.5556640625
14.582,-0.54248046875
14.592,-0.525390625
14.602,-0.5068359375
14.61,-0.478271484375
14.62,-0.447509765625
14.63,-0.436767578125
14.64,-0.455078125
14.65,-0.490478515625
14.66,-0.51953125
14.67,-0.5302734375
14.68,-0.5322265625
14.69,-0.53466796875
14.7,-0.51611328125
14.71,-0.458251953125
14.72,-0.380615234375
14.73,-0.31396484375
14.74,-0.27001953125
14.75,-0.24658203125
14.76,-0.234619140625
14.77,-0.21337890625
14.78,-0.16259765625
14.79,-0.097412109375
14.8,-0.073486328125
14.809,-0.1195068359375
14.819,-0.1800537109375
14.829,-0.1768798828125
14.839,-0.1165771484375
14.849,-0.0799560546875
14.859,-0.0966796875
14.869,-0.1138916015625
14.879,-0.098388671875
14.889,-0.0711669921875
14.899,-0.0491943359375
14.909,-0.030426025390625
14.919,-0.019378662109375
14.929,-0.0191650390625
14.939,-0.023101806640625
14.949,-0.04248046875
14.959,-0.08807373046875
14.969,-0.127685546875
14.979,-0.1363525390625
14.989,-0.1353759765625
14.999,-0.13525390625
15.007,-0.12158203125
15.017,-0.10400390625
15.027,-0.10491943359375
15.037,-0.1190185546875
15.047,-0.14208984375
15.057,-0.180419921875
15.067,-0.2158203125
15.077,-0.230712890625
15.087,-0.23486328125
15.097,-0.2293701171875
15.107,-0.200927734375
15.117,-0.1739501953125
15.127,-0.21435546875
15.137,-0.331298828125
15.147,-0.44580078125
15.157,-0.486328125
15.167,-0.441650390625
15.177,-0.3447265625
15.187,-0.2435302734375
15.197,-0.1529541015625
15.201,-0.1336669921875
15.211,-0.251953125
15.221,-0.279541015625
15.231,-0.26220703125
15.241,-0.2890625
15.251,-0.3701171875
15.261,-0.419677734375
15.271,-0.388916015625
15.281,-0.3232421875
15.291,-0.302734375
15.301,-0.3662109375
15.311,-0.464599609375
15.321,-0.5166015625
15.331,-0.5
15.341,-0.445556640625
15.351,-0.407470703125
15.36,-0.42138671875
15.37,-0.464111328125
15.38,-0.49853515625
15.39,-0.5322265625
15.4,-0.59228515625
15.41,-0.66455078125
15.42,-0.7109375
15.43,-0.73095703125
15.44,-0.73193359375
15.45,-0.68603515625
15.46,-0.60107421875
15.47,-0.5234375
15.48,-0.453857421875
15.49,-0.349609375
15.5,-0.1817626953125
15.51,0.0157012939453125
15.52,0.146240234375
15.53,0.172119140625
15.54,0.1529541015625
15.55,0.126708984375
15.559,0.0888671875
15.569,0.0374755859375
15.579,-0.038116455078125
15.589,-0.125244140625
15.599,-0.1798095703125
15.609,-0.202880859375
15.619,-0.22802734375
15.629,-0.2440185546875
15.639,-0.212158203125
15.649,-0.138671875
15.659,-0.095703125
15.669,-0.1348876953125
15.679,-0.2030029296875
15.689,-0.2276611328125
15.699,-0.226318359375
15.709,-0.2359619140625
15.719,-0.23681640625
15.729,-0.197998046875
15.739,-0.124755859375
15.749,-0.0657958984375
15.757,-0.076904296875
15.767,-0.155029296875
15.777,-0.260009765625
15.787,-0.372802734375
15.797,-0.476318359375
15.807,-0.56494140625
15.817,-0.66943359375
15.827,-0.787109375
15.837,-0.85693359375
15.847,-0.8310546875
15.857,-0.705078125
15.867,-0.50341796875
15.877,-0.27587890625
15.887,-0.09234619140625
15.897,-0.0127716064453125
15.907,-0.030548095703125
15.917,-0.06793212890625
15.927,-0.083984375
15.937,-0.11444091796875
15.947,-0.160400390625
15.952,-0.196044921875
15.962,-0.2294921875
15.972,-0.2191162109375
15.982,-0.1668701171875
15.992,-0.1309814453125
16.002,-0.1173095703125
16.012,-0.1082763671875
16.022,-0.11761474609375
16.032,-0.1380615234375
16.042,-0.158203125
16.052,-0.21142578125
16.062,-0.296875
16.072,-0.350341796875
16.082,-0.341064453125
16.092,-0.2763671875
16.102,-0.1546630859375
16.11,-0.00432968139648438
16.12,0.121826171875
16.13,0.2213134765625
16.14,0.318603515625
16.15,0.41943359375
16.16,0.52099609375
16.17,0.58740234375
16.18,0.57666015625
16.19,0.525390625
16.2,0.48291015625
16.21,0.40966796875
16.22,0.287841796875
16.23,0.1904296875
16.24,0.1466064453125
16.25,0.11199951171875
16.26,0.08831787109375
16.27,0.09564208984375
16.28,0.095947265625
16.29,0.0869140625
16.3,0.1419677734375
16.309,0.260009765625
16.319,0.327392578125
16.329,0.282958984375
16.339,0.16845703125
16.349,0.010986328125
16.359,-0.1763916015625
16.369,-0.322021484375
16.379,-0.3779296875
16.389,-0.39013671875
16.399,-0.37841796875
16.409,-0.29638671875
16.419,-0.172119140625
16.429,-0.121826171875
16.439,-0.186279296875
16.449,-0.30029296875
16.459,-0.41259765625
16.469,-0.5029296875
16.479,-0.53271484375
16.489,-0.48974609375
16.499,-0.43017578125
16.507,-0.39892578125
16.517,-0.369140625
16.527,-0.292724609375
16.537,-0.16064453125
16.547,0.0085601806640625
16.557,0.1973876953125
16.567,0.389892578125
16.577,0.55517578125
16.587,0.646484375
16.597,0.63818359375
16.607,0.56982421875
16.617,0.5078125
16.627,0.4677734375
16.637,0.430419921875
16.647,0.404052734375
16.657,0.397216796875
16.667,0.39599609375
16.677,0.4052734375
16.687,0.4443359375
16.697,0.498779296875
16.701,1.0556640625
16.711,1.12890625
16.721,1.1298828125
16.731,1.05078125
16.741,0.904296875
16.751,0.70947265625
16.761,0.5
16.771,0.33349609375
16.781,0.251708984375
16.791,0.2315673828125
16.801,0.2166748046875
16.811,0.1822509765625
16.821,0.138916015625
16.831,0.10321044921875
16.841,0.0946044921875
16.851,0.13037109375
16.86,0.2120361328125
16.87,0.3193359375
16.88,0.41748046875
16.89,0.480224609375
16.9,0.50048828125
16.91,0.47412109375
16.92,0.40087890625
16.93,0.303955078125
16.94,0.2027587890625
16.95,0.09814453125
16.96,0.0113296508789062
16.97,-0.00775146484375
16.98,0.06610107421875
16.99,0.1796875
17,0.239990234375
17.01,0.224853515625
17.02,0.2001953125
17.03,0.208740234375
17.04,0.205322265625
17.05,0.12481689453125
17.058,-0.02227783203125
17.068,-0.1585693359375
17.078,-0.2301025390625
17.088,-0.26220703125
17.098,-0.304443359375
17.108,-0.339111328125
17.118,-0.308837890625
17.128,-0.2254638671875
17.138,-0.1676025390625
17.148,-0.1593017578125
17.158,-0.1392822265625
17.168,-0.0810546875
17.178,-0.042938232421875
17.188,-0.060546875
17.198,-0.10211181640625
17.208,-0.1514892578125
17.218,-0.2197265625
17.228,-0.286376953125
17.238,-0.335205078125
17.248,-0.39306640625
17.257,-0.455078125
17.267,-0.4482421875
17.277,-0.345458984375
17.287,-0.2332763671875
17.297,-0.20166015625
17.307,-0.216552734375
17.317,-0.1661376953125
17.327,-0.0180206298828125
17.337,0.1494140625
17.347,0.262451171875
17.357,0.326416015625
17.367,0.373291015625
17.377,0.3857421875
17.387,0.313720703125
17.397,0.1549072265625
17.407,-0.0269317626953125
17.417,-0.1656494140625
17.427,-0.2469482421875
17.437,-0.287353515625
17.447,-0.30078125
17.451,-0.1767578125
17.461,-0.1390380859375
17.471,-0.1622314453125
17.481,-0.2215576171875
17.491,-0.28759765625
17.501,-0.33251953125
17.511,-0.348388671875
17.521,-0.35009765625
17.531,-0.341552734375
17.541,-0.332275390625
17.551,-0.37060546875
17.561,-0.474609375
17.571,-0.56201171875
17.581,-0.55029296875
17.591,-0.458740234375
17.601,-0.347900390625
17.61,-0.251220703125
17.62,-0.2083740234375
17.63,-0.2587890625
17.64,-0.37353515625
17.65,-0.455810546875
17.66,-0.404541015625
17.67,-0.18212890625
17.68,0.12274169921875
17.69,0.34130859375
17.7,0.380615234375
17.71,0.27587890625
17.72,0.11224365234375
17.73,-0.034912109375
17.74,-0.10235595703125
17.75,-0.057586669921875
17.76,0.056243896484375
17.77,0.1441650390625
17.78,0.14599609375
17.79,0.05419921875
17.8,-0.12841796875
17.808,-0.367919921875
17.818,-0.55810546875
17.828,-0.58544921875
17.838,-0.43115234375
17.848,-0.176025390625
17.858,0.05841064453125
17.868,0.1689453125
17.878,0.11712646484375
17.888,-0.056884765625
17.898,-0.274658203125
17.908,-0.469970703125
17.918,-0.5830078125
17.928,-0.55615234375
17.938,-0.392333984375
17.948,-0.1712646484375
17.958,0.02264404296875
17.968,0.1458740234375
17.978,0.173583984375
17.988,0.0955810546875
17.998,-0.06787109375
18.007,-0.272216796875
18.017,-0.47021484375
18.027,-0.62548828125
18.037,-0.701171875
18.047,-0.64990234375
18.057,-0.455810546875
18.067,-0.1739501953125
18.077,0.1173095703125
18.087,0.3740234375
18.097,0.5498046875
18.107,0.5712890625
18.117,0.41064453125
18.127,0.11602783203125
18.137,-0.237548828125
18.147,-0.5888671875
18.157,-0.88671875
18.167,-1.0859375
18.177,-1.1435546875
18.187,-1.0244140625
18.197,-0.7548828125
18.201,0.69970703125
18.211,0.84521484375
18.221,0.923828125
18.231,0.919921875
18.241,0.830078125
18.251,0.6572265625
18.261,0.4072265625
18.271,0.08868408203125
18.281,-0.27001953125
18.291,-0.60595703125
18.301,-0.86181640625
18.311,-1.0439453125
18.321,-1.1884765625
18.331,-1.3125
18.341,-1.419921875
18.351,-1.5009765625
18.36,-1.51953125
18.37,-1.4541015625
18.38,-1.322265625
18.39,-1.1533203125
18.4,-0.962890625
18.41,-0.76025390625
18.42,-0.54638671875
18.43,-0.31396484375
18.44,-0.0748291015625
18.45,0.14990234375
18.46,0.359375
18.47,0.55908203125
18.48,0.740234375
18.49,0.88720703125
18.5,0.986328125
18.51,1.025390625
18.52,0.99951171875
18.53,0.91748046875
18.54,0.79296875
18.55,0.63330078125
18.558,0.447509765625
18.568,0.25341796875
18.578,0.058624267578125
18.588,-0.14599609375
18.598,-0.3583984375
18.608,-0.5537109375
18.618,-0.71630859375
18.628,-0.853515625
18.638,-0.97412109375
18.648,-1.0673828125
18.658,-1.1259765625
18.668,-1.1689453125
18.678,-1.21484375
18.688,-1.2568359375
18.698,-1.267578125
18.708,-1.2236328125
18.718,-1.1142578125
18.728,-0.9638671875
18.738,-0.8291015625
18.748,-0.75341796875
18.757,-0.724609375
18.767,-0.6953125
18.777,-0.6103515625
18.787,-0.444091796875
18.797,-0.234375
18.807,-0.06298828125
18.817,0.03143310546875
18.827,0.09173583984375
18.837,0.177001953125
18.847,0.2890625
18.857,0.385009765625
18.867,0.43896484375
18.877,0.46337890625
18.887,0.483154296875
18.897,0.51025390625
