Time,GyroZ
483.65,-62.6500015258789
483.66,-60.7900047302246
483.67,-59.2500038146973
483.68,-54.0700035095215
483.69,-43.9200019836426
483.7,-40.4600028991699
483.71,-41.4400024414062
483.72,-37.3800010681152
483.73,-39.2700004577637
483.74,-41.2300033569336
483.75,-30.480001449585
483.76,-8.32999992370605
483.77,-9.83000087738037
483.78,-8.82000064849854
483.79,-18.4400005340576
483.8,-37.060001373291
483.809,-35.560001373291
483.819,-31.1800022125244
483.829,-41.7200012207031
483.839,-51.3400039672852
483.849,-58.620002746582
483.859,-80.1100006103516
483.869,-92.7500076293945
483.879,-84.0700073242188
483.889,-94.0800018310547
483.899,-100.130004882812
483.909,-90.370002746582
483.919,-71.8500061035156
483.929,-63.870002746582
483.939,-55.9600028991699
483.949,-43.2200012207031
483.959,-41.4700012207031
483.969,-33.1100006103516
483.979,-25.3400020599365
483.989,-27.3000011444092
483.999,-40.810001373291
484.008,-39.9300003051758
484.018,-36.1500015258789
484.028,-44.5200004577637
484.038,-43.5000038146973
484.048,-40.1800003051758
484.058,-44.1700019836426
484.068,-51.4500007629395
484.078,-44.5200004577637
484.088,-41.8200035095215
484.098,-48.8900032043457
484.108,-41.6800003051758
484.118,-26.0400009155273
484.128,-35
484.138,-36.7100028991699
484.148,-31.9200019836426
484.158,-26.2500019073486
484.168,-17.7100009918213
484.178,-30.4100017547607
484.188,-29.4700012207031
484.198,-44.870002746582
484.203,-15.3600006103516
484.213,-26.4600009918213
484.223,-28.4500007629395
484.233,-41.1600036621094
484.243,-43.2600021362305
484.253,-52.6700019836426
484.263,-59.7400016784668
484.273,-64.8899993896484
484.283,-75.2800064086914
484.293,-71.75
484.303,-65.2700042724609
484.313,-71.120002746582
484.323,-74.9300003051758
484.333,-82.7000045776367
484.343,-79.5200042724609
484.353,-85.2200012207031
484.36,-74.8300018310547
484.37,-60.370002746582
484.38,-47.7400016784668
484.39,-32.620002746582
484.4,-29.5000019073486
484.41,-23.4100017547607
484.42,-35.5900001525879
484.43,-30.3800010681152
484.44,-42.7300033569336
484.45,-42.4500007629395
484.46,-46.5100021362305
484.47,-43.4700012207031
484.48,-37.9400024414062
484.49,-29.8900012969971
484.5,-27.5100021362305
484.51,-38.6400032043457
484.52,-46.7600021362305
484.53,-78.3600006103516
484.54,-91.7300033569336
484.55,-76.5400009155273
484.559,-70.9100036621094
484.569,-69.890007019043
484.579,-66.7400054931641
484.589,-59.9200019836426
484.599,-49.6300010681152
484.609,-53.5500030517578
484.619,-59.2900009155273
484.629,-64.120002746582
484.639,-58.310001373291
484.649,-50.6100006103516
484.659,-54.0700035095215
484.669,-60.4400024414062
484.679,-57.6400032043457
484.689,-59.7800025939941
484.699,-63.0700035095215
484.709,-70.4900054931641
484.719,-76.4000015258789
484.729,-77.140007019043
484.739,-62.120002746582
484.749,-36.4300003051758
484.758,-28.5200004577637
484.768,-18.0900001525879
484.778,-8.36000061035156
484.788,3.32000017166138
484.798,6.79000043869019
484.808,20.5100002288818
484.818,16.9400005340576
484.828,1.4300000667572
484.838,-7.59000015258789
484.848,-23.5200004577637
484.858,-44.4100036621094
484.868,-76.5400009155273
484.878,-83.2600021362305
484.888,-73.4300003051758
484.898,-79.1700057983398
484.908,-77.5200042724609
484.918,-82.4900054931641
484.928,-83.7200012207031
484.938,-93.3400039672852
484.948,-92.3300018310547
484.952,-64.2900009155273
484.962,-90.0200042724609
484.972,-85.8500061035156
484.982,-76.3000030517578
484.992,-64.6100006103516
485.002,-51.7600021362305
485.012,-64.7100067138672
485.022,-61.7400016784668
485.032,-50.3300018310547
485.042,-35.5200004577637
485.052,-24.0800018310547
485.062,-22.1500015258789
485.072,-13.3700008392334
485.082,-21.980001449585
485.092,-48.5800018310547
485.102,-59.0800018310547
485.11,-66.5300064086914
485.12,-52.7400016784668
485.13,-43.3600006103516
485.14,-26.560001373291
485.15,-8.28999996185303
485.16,8.61000061035156
485.17,0.420000016689301
485.18,3.74000024795532
485.19,3.78000020980835
485.2,-13.9300003051758
485.21,-26.3500003814697
485.22,-60.930004119873
485.23,-87.9900054931641
485.24,-91.2400054931641
485.25,-93.1700057983398
485.26,-74.7200012207031
485.27,-76.8600006103516
485.28,-69.9300003051758
485.29,-66.1800003051758
485.3,-75.6300048828125
485.309,-82.390007019043
485.319,-67.6500015258789
485.329,-54.7000007629395
485.339,-54.6000022888184
485.349,-38.0400009155273
485.359,-29.2600021362305
485.369,-24.7800006866455
485.379,-12.5600004196167
485.389,-4.65000009536743
485.399,-9.34000015258789
485.409,-23.4500007629395
485.419,-37.870002746582
485.429,-45.6000022888184
485.439,-43.3300018310547
485.449,-33.4600028991699
485.459,-40.7000007629395
485.469,-52.0400009155273
485.479,-54.1100044250488
485.489,-43.120002746582
485.499,-39.7200012207031
485.508,-52.430004119873
485.518,-56.5900039672852
485.528,-67.3400039672852
485.538,-69.6800003051758
485.548,-55.370002746582
485.558,-48.8200035095215
485.568,-35.1700019836426
485.578,-16.4099998474121
485.588,-20.0200004577637
485.598,-25.0900020599365
485.608,-40.8800010681152
485.618,-67.4400024414062
485.628,-70.3800048828125
485.638,-54.0400009155273
485.648,-50.9600028991699
485.658,-66.8100051879883
485.668,-90.3300018310547
485.678,-109.230003356934
485.688,-124.600006103516
485.698,-117.980003356934
485.703,-67.6900024414062
485.713,-61.9800033569336
485.723,-61.9100036621094
485.733,-62.2300033569336
485.743,-46.2700004577637
485.753,-39.2300033569336
485.763,-34.0500030517578
485.773,-11.6500005722046
485.783,0.840000033378601
485.793,9.45000076293945
485.803,17.0400009155273
485.813,15.0500011444092
485.823,-1.78000009059906
485.833,-3.25000023841858
485.843,-12.8100004196167
485.853,-29.3300018310547
485.86,-44.4500007629395
485.87,-46.5100021362305
485.88,-53.7900009155273
485.89,-77.3800048828125
485.9,-83.0500030517578
485.91,-86.8000030517578
485.92,-91.7700042724609
485.93,-54.9500007629395
485.94,-38.1100006103516
485.95,-21.980001449585
485.96,-12.6300010681152
485.97,-12.2100009918213
485.98,-4.23000001907349
485.99,-31.5700016021729
486,-44.2400016784668
486.01,-38.0100021362305
486.02,-23.8000011444092
486.03,-9.52000045776367
486.04,-15.0100011825562
486.05,-2.87000012397766
486.059,-0.870000064373016
486.069,4.30000019073486
486.079,-7.87000036239624
486.089,-10.5300006866455
486.099,-22.5700016021729
486.109,-24.7400016784668
486.119,-8.64000034332275
486.129,5.39000034332275
486.139,6.68000030517578
486.149,-12.5600004196167
486.159,-23.8700008392334
486.169,-14.0700006484985
486.179,-48.6500015258789
486.189,-32.6900024414062
486.199,-44.9700012207031
486.209,-32.6500015258789
486.219,-53.1600036621094
486.229,-52.5700035095215
486.239,-102.270004272461
486.249,-115.990005493164
486.258,-99.9900054931641
486.268,-97.4700012207031
486.278,-116.200004577637
486.288,-86.7600021362305
486.298,-90.5400009155273
486.308,-48.6500015258789
486.318,-55.7900009155273
486.328,-31.810001373291
486.338,-35.1400032043457
486.348,-18.6500015258789
486.358,29.4700012207031
486.368,19.7400016784668
486.378,32.8300018310547
486.388,40.4900016784668
486.398,41.4400024414062
486.408,41.8900032043457
486.418,37.3400001525879
486.428,28.3500022888184
486.438,13.1200008392334
486.448,16.1300010681152
486.452,-28.9100017547607
486.462,-30.4100017547607
486.472,-48.0200004577637
486.482,-32.3400001525879
486.492,-28.0000019073486
486.502,-23.4500007629395
486.512,-34.6100006103516
486.522,-47.6000022888184
486.532,-36.9600028991699
486.542,-3.81000018119812
486.552,21.4200000762939
486.562,43.0500030517578
486.572,29.1200008392334
486.582,45.5700035095215
486.592,25.7600021362305
486.602,23.8000011444092
486.61,16.7600002288818
486.62,0.700000047683716
486.63,-7.45000028610229
486.64,-13.0200004577637
486.65,-28.2800006866455
486.66,-32.8600006103516
486.67,-42.2800025939941
486.68,-27.6100006103516
486.69,-7.91000032424927
486.7,-5.07000017166138
486.71,-13.2600002288818
486.72,-3.3600001335144
486.73,-3.04000020027161
486.74,16.2400016784668
486.75,32.0900001525879
486.76,6.79000043869019
486.77,16.1000003814697
486.78,11.9300003051758
486.79,19.6300010681152
486.8,31.3200016021729
486.809,21.5200004577637
486.819,-4.01999998092651
486.829,-13.5400009155273
486.839,4.37000036239624
486.849,14.7300004959106
486.859,2.17000007629395
486.869,-42.560001373291
486.879,-27.9600009918213
486.889,-41.9600028991699
486.899,-22.3300018310547
486.909,2.13000011444092
486.919,-15.2900009155273
486.929,-10.460000038147
486.939,-4.26999998092651
486.949,-12.2800006866455
486.959,17.0100002288818
486.969,5.53000020980835
486.979,-3.32000017166138
486.989,21.2800006866455
486.999,20.3300018310547
487.003,-17.4300003051758
487.013,-11.8600006103516
487.023,3.15000009536743
487.033,-0.940000057220459
487.043,5.5600004196167
487.053,-14.5200004577637
487.063,-28.560001373291
487.073,-16.4500007629395
487.083,-18.9000015258789
487.093,-6.47000026702881
487.103,-5.84000015258789
487.113,-7.77000045776367
487.123,-21.560001373291
487.133,-12.9800004959106
487.143,7.38000011444092
487.153,-10.1100006103516
487.161,-7.21000051498413
487.171,-0.170000001788139
487.181,-6.33000040054321
487.191,-10.1100006103516
487.201,-7.84000015258789
487.211,-18.3400001525879
487.221,-21.4900016784668
487.231,-12.8100004196167
487.241,-8.92000007629395
487.251,-2.97000002861023
487.261,-1.00999999046326
487.271,-2.34000015258789
487.281,-10.2500009536743
487.291,-1.99000012874603
487.301,-2.76000022888184
487.311,-15.8500003814697
487.321,-4.01999998092651
487.331,-4.90000009536743
487.341,-20.5100002288818
487.351,-11.2000007629395
487.36,-1.33000004291534
487.37,-7.1700005531311
487.38,-3.57000017166138
487.39,-3.15000009536743
487.4,-10.2900009155273
487.41,5.28000020980835
487.42,0.940000057220459
487.43,-15.0500011444092
487.44,-6.75000047683716
487.45,-6.30000019073486
487.46,-18.4400005340576
487.47,-7.98000049591064
487.48,-6.33000040054321
487.49,-25.4100017547607
487.5,-3.25000023841858
487.51,0.140000000596046
487.52,-5.60000038146973
487.53,7.66000032424927
487.54,-0.560000002384186
487.55,-6.89000034332275
487.559,4.83000040054321
487.569,-0.870000064373016
487.579,-4.01999998092651
487.589,-9.55000019073486
487.599,-8.71000003814697
487.609,-9.03000068664551
487.619,-18.8300018310547
487.629,-3.78000020980835
487.639,-19.7000007629395
487.649,-15.3600006103516
487.659,-11.9000005722046
487.669,-10.1800003051758
487.679,7.63000059127808
487.689,8.40000057220459
487.699,-7.52000045776367
487.709,1.78000009059906
487.719,4.01999998092651
487.729,-5.14000034332275
487.739,4.79000043869019
487.749,-3.32000017166138
487.753,-17.7100009918213
487.763,-21.1000003814697
487.773,-31.6000022888184
487.783,-15.8900003433228
487.793,-8.68000030517578
487.803,-7.84000015258789
487.813,2.97000002861023
487.823,13.0900001525879
487.833,0.520000040531158
487.843,3.99000024795532
487.853,5.28000020980835
487.863,-12.9800004959106
487.873,-7.24000024795532
487.883,-1.99000012874603
487.893,-15.2600011825562
487.903,-6.75000047683716
487.911,-6.26000022888184
487.921,-11.9000005722046
487.931,-16.730001449585
487.941,-10.2200002670288
487.951,-19.6000003814697
487.961,-8.47000026702881
487.971,-9.83000087738037
487.981,-17.0400009155273
487.991,-5.5600004196167
488.001,-10.3200006484985
488.011,-6.65000009536743
488.021,-4.13000011444092
488.031,-8.32999992370605
488.041,-7.07000017166138
488.051,0.520000040531158
488.061,-18.5500011444092
488.071,-14.4900007247925
488.081,-0.980000019073486
488.091,-7.70000028610229
488.101,2.31000018119812
488.11,3.88000011444092
488.12,2.69000005722046
488.13,8.96000003814697
488.14,6.68000030517578
488.15,-6.82000017166138
488.16,-14.1000003814697
488.17,-18.3700008392334
488.18,-30.6200008392334
488.19,-26.4900016784668
488.2,-15.6400003433228
488.21,-12.8100004196167
488.22,-11.0900001525879
488.23,6.23000049591064
488.24,-8.53999996185303
488.25,-3.88000011444092
488.26,8.75
488.27,-0.590000033378601
488.28,2.66000008583069
488.29,-6.26000022888184
488.3,-18.7200012207031
488.309,-6.02000045776367
488.319,-16.2000007629395
488.329,-20.1900005340576
488.339,-16.8299999237061
488.349,-3.95000028610229
488.359,-8.85000038146973
488.369,-10.2200002670288
488.379,-3.95000028610229
488.389,-5.5600004196167
488.399,-1.96000003814697
488.409,-8.99000072479248
488.419,-2.80000019073486
488.429,-5
488.439,-4.34000015258789
488.449,-6.37000036239624
488.459,-14.2400007247925
488.469,-7.4200005531311
488.479,-17.3600006103516
488.489,-14.8000011444092
488.499,-14.0700006484985
488.504,-4.76000022888184
488.514,-3.1100001335144
488.524,-9.03000068664551
488.534,-2.48000001907349
488.544,-12.5600004196167
488.554,-11.3700008392334
488.564,-9.48000049591064
488.574,-10.9900007247925
488.584,-14.0300006866455
488.594,-13.9300003051758
488.604,-10.8500003814697
488.614,-8.07999992370605
488.624,-11.7600002288818
488.634,-11.7200002670288
488.644,-7.66000032424927
488.654,-13.7900009155273
488.661,-11.8300008773804
488.671,-3.53000020980835
488.681,-9.66000080108643
488.691,-12.6300010681152
488.701,-9.20000076293945
488.711,-10.0100002288818
488.721,-3.32000017166138
488.731,-10.1500005722046
488.741,-11.1600008010864
488.751,-11.2300004959106
488.761,-10.8100004196167
488.771,-15.0100011825562
488.781,-7.94000053405762
488.791,-8.28999996185303
488.801,-14.7700004577637
488.811,-8.99000072479248
488.821,-2.73000001907349
488.831,-6.37000036239624
488.841,-7.4200005531311
488.851,-5.63000011444092
488.86,-11.2000007629395
488.87,-9.94000053405762
488.88,-17.2200012207031
488.89,-10.5700006484985
488.9,-9.03000068664551
488.91,-11.7200002670288
488.92,-7.63000059127808
488.93,-9.80000019073486
488.94,-11.6200008392334
488.95,-8.01000022888184
488.96,-10.5300006866455
488.97,-17.1500015258789
488.98,-3.50000023841858
488.99,-9.8700008392334
489,-13.5100002288818
489.01,-4.44000005722046
489.02,-15.8200006484985
489.03,-22.1200008392334
489.04,-3.50000023841858
489.05,-10.5000009536743
489.059,-9.27000045776367
489.069,-14.1700010299683
489.079,-11.3700008392334
489.089,-4.34000015258789
489.099,-4.34000015258789
489.109,-10.0400009155273
489.119,-10.4300003051758
489.129,-20.1600017547607
489.139,-1.75000011920929
489.149,-12.0000009536743
489.159,-13.4000005722046
489.169,-16.8700008392334
489.179,-15.9900007247925
489.189,2.34000015258789
489.199,2.97000002861023
489.209,-19.1100006103516
489.219,-9.52000045776367
489.229,1.47000002861023
489.239,-10.9200000762939
489.249,-13.8600006103516
489.253,-19.980001449585
489.263,-31.0400009155273
489.273,10.3200006484985
489.283,1.50000011920929
