Time,AccelerometerX
585.534,-0.751953125
585.544,-0.27587890625
585.554,0.1531982421875
585.564,0.41455078125
585.574,0.42578125
585.576,-1.5166015625
585.586,-2.046875
585.596,-2.421875
585.606,-2.587890625
585.616,-2.5234375
585.626,-2.23828125
585.636,-1.77734375
585.646,-1.2021484375
585.656,-0.58154296875
585.666,0.02099609375
585.676,0.56005859375
585.686,1.0048828125
585.696,1.337890625
585.706,1.55078125
585.716,1.6484375
585.726,1.6474609375
585.736,1.5859375
585.737,1.509765625
585.747,1.46875
585.757,1.498046875
585.767,1.607421875
585.777,1.7744140625
585.787,1.955078125
585.797,2.099609375
585.807,2.173828125
585.817,2.1484375
585.827,2.01953125
585.837,1.7998046875
585.847,1.5244140625
585.857,1.2333984375
585.867,0.953125
585.877,0.68896484375
585.887,0.431640625
585.897,0.16455078125
585.907,-0.1280517578125
585.917,-0.461669921875
585.927,-0.84765625
585.935,-1.28515625
585.945,-1.7490234375
585.955,-2.1953125
585.965,-2.591796875
585.975,-2.921875
585.985,-3.181640625
585.995,-3.3671875
586.005,-3.447265625
586.015,-3.36328125
586.025,-3.046875
586.035,-2.46875
586.045,-1.677734375
586.055,-0.77880859375
586.065,0.09576416015625
586.075,0.82763671875
586.085,1.3251953125
586.095,1.5244140625
586.105,1.388671875
586.115,0.93115234375
586.125,0.2393798828125
586.134,-0.54296875
586.144,-1.2587890625
586.154,-1.7763671875
586.164,-1.99609375
586.174,-1.8671875
586.184,-1.4140625
586.194,-0.76123046875
586.204,-0.10418701171875
586.214,0.34765625
586.224,0.440185546875
586.234,0.136962890625
586.244,-0.46142578125
586.254,-1.158203125
586.264,-1.7197265625
586.274,-1.9423828125
586.284,-1.728515625
586.294,-1.142578125
586.304,-0.400146484375
586.314,0.212158203125
586.324,0.4541015625
586.328,-1.4765625
586.338,-1.2724609375
586.348,-0.962890625
586.358,-0.791015625
586.368,-0.88525390625
586.378,-1.189453125
586.388,-1.517578125
586.398,-1.6552734375
586.408,-1.4892578125
586.418,-1.099609375
586.428,-0.73095703125
586.438,-0.61279296875
586.448,-0.7939453125
586.458,-1.1162109375
586.468,-1.3212890625
586.478,-1.22265625
586.487,-0.853515625
586.497,-0.44091796875
586.507,-0.2392578125
586.517,-0.344970703125
586.527,-0.63427734375
586.537,-0.87158203125
586.547,-0.90966796875
586.557,-0.80615234375
586.567,-0.74365234375
586.577,-0.8486328125
586.587,-1.0693359375
586.597,-1.2275390625
586.607,-1.1787109375
586.617,-0.95947265625
586.627,-0.748046875
586.637,-0.69775390625
586.647,-0.80322265625
586.657,-0.91650390625
586.667,-0.892578125
586.677,-0.7373046875
586.685,-0.6025390625
586.695,-0.6337890625
586.705,-0.82470703125
586.715,-1.021484375
586.725,-1.0576171875
586.735,-0.90625
586.745,-0.69140625
586.755,-0.56982421875
586.765,-0.5947265625
586.775,-0.681640625
586.785,-0.69970703125
586.795,-0.60888671875
586.805,-0.50439453125
586.815,-0.5107421875
586.825,-0.6474609375
586.835,-0.7998046875
586.845,-0.8251953125
586.855,-0.7021484375
586.865,-0.55810546875
586.875,-0.53662109375
586.884,-0.64794921875
586.894,-0.75634765625
586.904,-0.7255859375
586.914,-0.5673828125
586.924,-0.43310546875
586.934,-0.451416015625
586.944,-0.59375
586.954,-0.71142578125
586.964,-0.703125
586.974,-0.623046875
586.984,-0.6083984375
586.994,-0.7099609375
587.004,-0.82080078125
587.014,-0.78515625
587.024,-0.5859375
587.034,-0.395751953125
587.044,-0.40380859375
587.054,-0.625
587.064,-0.89599609375
587.074,-1.044921875
587.076,-1.052734375
587.086,-0.91748046875
587.096,-0.67919921875
587.106,-0.480712890625
587.116,-0.438232421875
587.126,-0.5078125
587.136,-0.5390625
587.146,-0.46337890625
587.156,-0.37939453125
587.166,-0.418701171875
587.176,-0.57470703125
587.186,-0.7080078125
587.196,-0.71044921875
587.206,-0.63525390625
587.216,-0.6162109375
587.226,-0.69091796875
587.236,-0.75244140625
587.237,-0.69921875
587.247,-0.572265625
587.257,-0.498046875
587.267,-0.517578125
587.277,-0.5400390625
587.287,-0.473388671875
587.297,-0.35791015625
587.307,-0.3134765625
587.317,-0.380126953125
587.327,-0.48486328125
587.337,-0.56298828125
587.347,-0.646484375
587.357,-0.79248046875
587.367,-0.966796875
587.377,-1.0625
587.387,-1.017578125
587.397,-0.88134765625
587.407,-0.73095703125
587.417,-0.5908203125
587.427,-0.449951171875
587.435,-0.33056640625
587.445,-0.2783203125
587.455,-0.30615234375
587.465,-0.376220703125
587.475,-0.44189453125
587.485,-0.49560546875
587.495,-0.55908203125
587.505,-0.63134765625
587.515,-0.6787109375
587.525,-0.671875
587.535,-0.62255859375
587.545,-0.56298828125
587.555,-0.51025390625
587.565,-0.459716796875
587.575,-0.423583984375
587.585,-0.442138671875
587.595,-0.52099609375
587.605,-0.5966796875
587.615,-0.6083984375
587.625,-0.568359375
587.634,-0.52197265625
587.644,-0.470947265625
587.654,-0.3818359375
587.664,-0.254150390625
587.674,-0.138916015625
587.684,-0.0732421875
587.694,-0.035675048828125
587.704,-0.0084381103515625
587.714,-0.032073974609375
587.724,-0.140380859375
587.734,-0.29150390625
587.744,-0.41796875
587.754,-0.50537109375
587.764,-0.57568359375
587.774,-0.63330078125
587.784,-0.66943359375
587.794,-0.6923828125
587.804,-0.7158203125
587.814,-0.72216796875
587.824,-0.6748046875
587.828,-0.5986328125
587.838,-0.64990234375
587.848,-0.703125
587.858,-0.72119140625
587.868,-0.68115234375
587.878,-0.60546875
587.888,-0.53076171875
587.898,-0.46728515625
587.908,-0.410400390625
587.918,-0.37158203125
587.928,-0.370361328125
587.938,-0.40869140625
587.948,-0.47705078125
587.958,-0.57861328125
587.968,-0.7197265625
587.978,-0.873046875
587.987,-0.98486328125
587.997,-1.021484375
588.007,-0.990234375
588.017,-0.91064453125
588.027,-0.79296875
588.037,-0.6552734375
588.047,-0.53271484375
588.057,-0.45556640625
588.067,-0.425537109375
588.077,-0.435546875
588.087,-0.47607421875
588.097,-0.5263671875
588.107,-0.560546875
588.117,-0.576171875
588.127,-0.59375
588.137,-0.62060546875
588.147,-0.64697265625
588.157,-0.66943359375
588.167,-0.693359375
588.177,-0.71142578125
588.185,-0.7109375
588.195,-0.703125
588.205,-0.71484375
588.215,-0.751953125
588.225,-0.80615234375
588.235,-0.875
588.245,-0.947265625
588.255,-0.98779296875
588.265,-0.96875
588.275,-0.8935546875
588.285,-0.783203125
588.295,-0.6611328125
588.305,-0.55615234375
588.315,-0.495849609375
588.325,-0.472412109375
588.335,-0.454345703125
588.345,-0.434326171875
588.355,-0.429931640625
588.365,-0.455078125
588.375,-0.521484375
588.384,-0.63623046875
588.394,-0.77587890625
588.404,-0.90234375
588.414,-0.9912109375
588.424,-1.033203125
588.434,-1.0322265625
588.444,-0.99755859375
588.454,-0.93994140625
588.464,-0.86328125
588.474,-0.783203125
588.484,-0.7177734375
588.494,-0.6708984375
588.504,-0.64013671875
588.514,-0.625
588.524,-0.6201171875
588.534,-0.6259765625
588.544,-0.65283203125
588.554,-0.7099609375
588.564,-0.787109375
588.574,-0.85546875
588.578,-0.8154296875
588.588,-0.8251953125
588.598,-0.83984375
588.608,-0.85888671875
588.618,-0.890625
588.628,-0.931640625
588.638,-0.966796875
588.648,-0.9833984375
588.658,-0.9765625
588.668,-0.943359375
588.678,-0.888671875
588.688,-0.8271484375
588.698,-0.77197265625
588.708,-0.73046875
588.718,-0.7080078125
588.728,-0.703125
588.737,-0.71533203125
588.747,-0.74462890625
588.757,-0.7822265625
588.767,-0.8095703125
588.777,-0.81640625
588.787,-0.81005859375
588.797,-0.80517578125
588.807,-0.818359375
588.817,-0.86279296875
588.827,-0.93798828125
588.837,-1.021484375
588.847,-1.0859375
588.857,-1.109375
588.867,-1.091796875
588.877,-1.0546875
588.887,-1.017578125
588.897,-0.9833984375
588.907,-0.9404296875
588.917,-0.87890625
588.927,-0.7939453125
588.935,-0.6875
588.945,-0.57421875
588.955,-0.481201171875
588.965,-0.434814453125
588.975,-0.45361328125
588.985,-0.5400390625
588.995,-0.68017578125
589.005,-0.84423828125
589.015,-0.9951171875
589.025,-1.1044921875
589.035,-1.166015625
589.045,-1.181640625
589.055,-1.1533203125
589.065,-1.08984375
589.075,-1.0009765625
589.085,-0.90625
589.095,-0.82275390625
589.105,-0.76904296875
589.115,-0.759765625
589.125,-0.7890625
589.134,-0.83251953125
589.144,-0.8681640625
589.154,-0.88623046875
589.164,-0.88330078125
589.174,-0.861328125
589.184,-0.8330078125
589.194,-0.81103515625
589.204,-0.802734375
589.214,-0.8076171875
589.224,-0.81689453125
589.234,-0.8203125
589.244,-0.8134765625
589.254,-0.80322265625
589.264,-0.79931640625
589.274,-0.80908203125
589.284,-0.83837890625
589.294,-0.8916015625
589.304,-0.96630859375
589.314,-1.0478515625
589.324,-1.1142578125
589.328,-0.734375
589.338,-0.61767578125
589.348,-0.55712890625
589.358,-0.5673828125
589.368,-0.634765625
589.378,-0.72265625
589.388,-0.787109375
589.398,-0.79443359375
589.408,-0.7353515625
589.418,-0.6259765625
589.428,-0.499755859375
589.438,-0.39599609375
589.448,-0.351318359375
589.458,-0.388671875
589.468,-0.49951171875
589.478,-0.64208984375
589.486,-0.76806640625
589.496,-0.8427734375
589.506,-0.84521484375
589.516,-0.765625
589.526,-0.61865234375
589.536,-0.460693359375
589.546,-0.360595703125
589.556,-0.3544921875
589.566,-0.4287109375
589.576,-0.53955078125
589.586,-0.65966796875
589.596,-0.78662109375
589.606,-0.91162109375
589.616,-1.001953125
589.626,-1.03125
589.636,-1.0009765625
589.646,-0.93115234375
589.656,-0.845703125
589.666,-0.76171875
589.676,-0.68701171875
589.685,-0.61181640625
589.695,-0.52001953125
589.705,-0.410400390625
589.715,-0.30712890625
589.725,-0.25341796875
589.735,-0.283447265625
589.745,-0.392822265625
589.755,-0.53125
589.765,-0.62890625
589.775,-0.642578125
589.785,-0.58642578125
589.795,-0.51220703125
589.805,-0.464599609375
589.815,-0.455078125
589.825,-0.4658203125
589.835,-0.466064453125
589.845,-0.433349609375
589.855,-0.373291015625
589.865,-0.316650390625
589.875,-0.287841796875
589.884,-0.28662109375
589.894,-0.291748046875
589.904,-0.28076171875
589.914,-0.2491455078125
589.924,-0.211669921875
589.934,-0.18798828125
589.944,-0.182373046875
589.954,-0.185302734375
589.964,-0.1968994140625
589.974,-0.23291015625
589.984,-0.301513671875
589.994,-0.385498046875
590.004,-0.45068359375
590.014,-0.47509765625
590.024,-0.467041015625
590.034,-0.4560546875
590.044,-0.469970703125
590.054,-0.51513671875
590.064,-0.57861328125
590.074,-0.6328125
590.078,-0.64111328125
590.088,-0.6904296875
590.098,-0.7421875
590.108,-0.77197265625
590.118,-0.76953125
590.128,-0.7490234375
590.138,-0.732421875
590.148,-0.73583984375
590.158,-0.7646484375
590.168,-0.80712890625
590.178,-0.84033203125
590.188,-0.8486328125
590.198,-0.8349609375
590.208,-0.81640625
590.218,-0.8115234375
590.228,-0.82275390625
590.236,-0.841796875
590.246,-0.859375
590.256,-0.8671875
590.266,-0.86669921875
590.276,-0.87890625
590.286,-0.9267578125
590.296,-1.0078125
590.306,-1.0966796875
590.316,-1.1630859375
590.326,-1.18359375
590.336,-1.140625
590.346,-1.029296875
590.356,-0.88427734375
590.366,-0.7373046875
590.376,-0.59228515625
590.386,-0.458251953125
590.396,-0.33935546875
590.406,-0.2186279296875
590.416,-0.09344482421875
590.426,0.00414276123046875
590.435,0.036529541015625
590.445,-0.039093017578125
590.455,-0.26171875
590.465,-0.6279296875
590.475,-1.0849609375
590.485,-1.5546875
590.495,-1.9619140625
590.505,-2.25390625
590.515,-2.38671875
590.525,-2.33984375
590.535,-2.16796875
590.545,-1.943359375
590.555,-1.708984375
590.565,-1.4716796875
590.575,-1.2392578125
590.585,-1.0341796875
590.595,-0.86962890625
590.605,-0.7353515625
590.615,-0.62109375
590.625,-0.53759765625
590.634,-0.525390625
590.644,-0.62158203125
590.654,-0.8125
590.664,-1.044921875
590.674,-1.244140625
590.684,-1.33984375
590.694,-1.294921875
590.704,-1.0888671875
590.714,-0.7314453125
590.724,-0.28857421875
590.734,0.1624755859375
590.744,0.5771484375
590.754,0.9384765625
590.764,1.234375
590.774,1.4501953125
590.784,1.5673828125
590.794,1.5712890625
590.804,1.4697265625
590.814,1.28515625
590.824,1.0009765625
590.828,-1.580078125
590.838,-1.91015625
590.848,-2.125
590.858,-2.22265625
590.868,-2.224609375
590.878,-2.162109375
590.888,-2.05859375
590.898,-1.9267578125
590.908,-1.744140625
590.918,-1.4873046875
590.928,-1.1806640625
590.938,-0.8583984375
590.948,-0.5546875
590.958,-0.316650390625
590.968,-0.178955078125
590.978,-0.1380615234375
590.986,-0.17626953125
590.996,-0.26904296875
591.006,-0.392578125
591.016,-0.5380859375
591.026,-0.6884765625
591.036,-0.80322265625
591.046,-0.86865234375
591.056,-0.90234375
591.066,-0.912109375
591.076,-0.89697265625
591.086,-0.880859375
591.096,-0.8935546875
591.106,-0.92919921875
591.116,-0.95263671875
591.126,-0.9453125
591.136,-0.90625
591.146,-0.83935546875
591.156,-0.7666015625
591.166,-0.7236328125
591.176,-0.728515625
591.185,-0.7705078125
591.195,-0.8212890625
591.205,-0.86474609375
591.215,-0.9140625
591.225,-0.99072265625
591.235,-1.083984375
591.245,-1.142578125
591.255,-1.1220703125
591.265,-1.03515625
591.275,-0.931640625
591.285,-0.8203125
591.295,-0.6875
591.305,-0.5498046875
591.315,-0.43798828125
591.325,-0.35986328125
591.335,-0.312744140625
591.345,-0.281005859375
591.355,-0.23583984375
591.365,-0.1732177734375
591.375,-0.12054443359375
591.384,-0.0914306640625
591.394,-0.060577392578125
591.404,-0.003936767578125
591.414,0.0556640625
591.424,0.08447265625
591.434,0.09490966796875
591.444,0.1187744140625
591.454,0.14990234375
591.464,0.15673828125
591.474,0.1328125
591.484,0.0875244140625
591.494,0.00300407409667969
591.504,-0.1392822265625
591.514,-0.302734375
591.524,-0.429931640625
591.534,-0.51220703125
591.544,-0.57373046875
591.554,-0.62109375
591.564,-0.64794921875
591.574,-0.66650390625
591.576,-0.93798828125
591.586,-0.9482421875
591.596,-0.88623046875
591.606,-0.7529296875
591.616,-0.58447265625
591.626,-0.405029296875
591.636,-0.210205078125
591.646,-0.023895263671875
591.656,0.0894775390625
591.666,0.10552978515625
591.676,0.06683349609375
591.686,0.011810302734375
591.696,-0.04833984375
591.706,-0.07550048828125
591.716,-0.025665283203125
591.726,0.06671142578125
591.736,0.11676025390625
591.746,0.06878662109375
591.756,0.02215576171875
591.766,-0.10028076171875
591.776,-0.31787109375
591.786,-0.55615234375
591.796,-0.73779296875
591.806,-0.84326171875
591.816,-0.8701171875
591.826,-0.81640625
591.836,-0.69287109375
591.846,-0.49365234375
591.856,-0.199462890625
591.866,0.1348876953125
591.876,0.378662109375
591.886,0.462158203125
591.896,0.430419921875
591.906,0.332763671875
591.916,0.1663818359375
591.926,-0.05059814453125
591.935,-0.26220703125
591.945,-0.43408203125
591.955,-0.52783203125
591.965,-0.488525390625
591.975,-0.3544921875
591.985,-0.27490234375
591.995,-0.333740234375
592.005,-0.471923828125
592.015,-0.611328125
592.025,-0.7265625
592.035,-0.78955078125
592.045,-0.78369140625
592.055,-0.75537109375
592.065,-0.74755859375
592.075,-0.73681640625
592.085,-0.70751953125
592.095,-0.69677734375
592.105,-0.7197265625
592.115,-0.73828125
592.125,-0.7138671875
592.134,-0.61572265625
592.144,-0.42333984375
592.154,-0.192626953125
592.164,-0.050384521484375
592.174,-0.05633544921875
592.184,-0.1522216796875
592.194,-0.25048828125
592.204,-0.27685546875
592.214,-0.1773681640625
592.224,0.00954437255859375
592.234,0.1512451171875
592.244,0.1690673828125
592.254,0.10296630859375
592.264,0.00280952453613281
592.274,-0.1395263671875
592.284,-0.322998046875
592.294,-0.4990234375
592.304,-0.61474609375
592.314,-0.62255859375
592.324,-0.488525390625
592.328,-0.1871337890625
592.338,-0.34228515625
592.348,-0.5244140625
592.358,-0.669921875
592.368,-0.724609375
592.378,-0.6572265625
592.388,-0.45703125
592.398,-0.1865234375
592.408,0.0155181884765625
592.418,0.070068359375
592.428,0.0172576904296875
592.438,-0.09539794921875
592.448,-0.274169921875
592.458,-0.501953125
592.468,-0.7099609375
592.478,-0.8486328125
592.486,-0.9140625
592.496,-0.9072265625
592.506,-0.84912109375
592.516,-0.796875
592.526,-0.7578125
592.536,-0.66796875
592.546,-0.5244140625
592.556,-0.423583984375
592.566,-0.4248046875
592.576,-0.487548828125
592.586,-0.5546875
592.596,-0.57177734375
592.606,-0.48095703125
592.616,-0.31494140625
592.626,-0.2159423828125
592.636,-0.260986328125
592.646,-0.3798828125
592.656,-0.4677734375
592.666,-0.45068359375
592.676,-0.281005859375
592.685,-0.02227783203125
592.695,0.14404296875
592.705,0.113525390625
592.715,-0.04473876953125
592.725,-0.2122802734375
592.735,-0.299560546875
592.745,-0.24560546875
592.755,-0.086669921875
592.765,0.034332275390625
592.775,0.0248260498046875
592.785,-0.09014892578125
592.795,-0.26416015625
592.805,-0.44970703125
592.815,-0.56689453125
592.825,-0.57666015625
592.835,-0.52099609375
592.845,-0.4541015625
592.855,-0.416259765625
592.865,-0.4609375
592.875,-0.60400390625
592.884,-0.7734375
592.894,-0.8662109375
592.904,-0.80712890625
592.914,-0.57666015625
592.924,-0.25048828125
592.934,0.0298309326171875
592.944,0.1688232421875
592.954,0.15283203125
592.964,-0.00129985809326172
592.974,-0.2406005859375
592.984,-0.476318359375
592.994,-0.6435546875
593.004,-0.7080078125
593.014,-0.654296875
593.024,-0.51220703125
593.034,-0.33740234375
593.044,-0.1646728515625
593.054,-0.0154190063476562
593.064,0.07684326171875
593.074,0.08721923828125
593.076,-0.496337890625
593.086,-0.64599609375
593.096,-0.77392578125
593.106,-0.8544921875
593.116,-0.86767578125
593.126,-0.7744140625
593.136,-0.55029296875
593.146,-0.24658203125
593.156,0.056304931640625
593.166,0.320068359375
593.176,0.55029296875
593.186,0.73046875
593.196,0.79541015625
593.206,0.67041015625
593.216,0.317138671875
593.226,-0.2054443359375
593.236,-0.7666015625
593.246,-1.6533203125
593.256,-1.896484375
593.266,-1.986328125
593.276,-1.8779296875
593.286,-1.5498046875
593.296,-1.056640625
593.306,-0.45947265625
593.316,0.1890869140625
593.326,0.8046875
593.336,1.330078125
593.346,1.740234375
593.356,2.021484375
593.366,2.1875
593.376,2.265625
593.386,2.275390625
593.396,2.23828125
593.406,2.16796875
593.416,2.083984375
593.426,2
593.435,1.90234375
593.445,1.7841796875
593.455,1.6669921875
593.465,1.556640625
593.475,1.4599609375
593.485,1.390625
593.495,1.3466796875
593.505,1.3251953125
593.515,1.349609375
593.525,1.4140625
593.535,1.4853515625
593.545,1.556640625
593.555,1.6142578125
593.565,1.6259765625
593.575,1.603515625
593.585,1.5546875
593.595,1.44140625
593.605,1.2451171875
593.615,0.95556640625
593.625,0.54248046875
593.629,-1.6533203125
593.639,-2.041015625
593.649,-2.232421875
593.659,-2.26953125
593.669,-2.201171875
593.679,-2.068359375
593.689,-1.896484375
593.699,-1.697265625
593.709,-1.4853515625
593.719,-1.2783203125
593.729,-1.087890625
593.739,-0.919921875
593.749,-0.78076171875
593.759,-0.66845703125
593.769,-0.5849609375
593.779,-0.53076171875
593.789,-0.49658203125
593.797,-0.4521484375
593.807,-0.43408203125
593.817,-0.41796875
593.827,-0.405517578125
593.837,-0.3974609375
593.847,-0.390625
593.857,-0.384521484375
593.867,-0.3837890625
593.877,-0.389404296875
593.887,-0.397705078125
593.897,-0.411865234375
593.907,-0.43798828125
593.917,-0.477783203125
593.927,-0.52880859375
593.937,-0.58837890625
593.947,-0.6494140625
593.957,-0.7119140625
593.967,-0.78515625
593.977,-0.87548828125
593.986,-0.97705078125
593.996,-1.078125
594.006,-1.1689453125
594.016,-1.2421875
594.026,-1.2880859375
594.036,-1.2978515625
594.046,-1.2724609375
594.056,-1.220703125
594.066,-1.1474609375
594.076,-1.056640625
594.086,-0.9638671875
594.096,-0.888671875
594.106,-0.8466796875
594.116,-0.84375
594.126,-0.876953125
594.136,-0.93603515625
594.146,-1.0048828125
594.156,-1.072265625
594.166,-1.12890625
594.176,-1.1669921875
594.185,-1.18359375
594.195,-1.1806640625
594.205,-1.1640625
594.215,-1.1455078125
594.225,-1.1328125
594.235,-1.1298828125
594.245,-1.1357421875
594.255,-1.14453125
594.265,-1.1494140625
594.275,-1.146484375
594.285,-1.1328125
594.295,-1.109375
594.305,-1.078125
594.315,-1.044921875
594.325,-1.0205078125
594.335,-1.01171875
594.345,-1.0244140625
594.355,-1.0556640625
594.365,-1.099609375
594.375,-1.150390625
594.378,-1.1875
594.388,-1.1376953125
594.398,-1.0810546875
594.408,-1.0322265625
594.418,-1.00390625
594.428,-0.99951171875
594.438,-1.015625
594.448,-1.0439453125
594.458,-1.0732421875
594.468,-1.095703125
594.478,-1.1142578125
594.488,-1.1328125
594.498,-1.15625
594.508,-1.181640625
594.518,-1.205078125
594.528,-1.2177734375
594.538,-1.2138671875
594.547,-1.1640625
594.557,-1.1328125
594.567,-1.107421875
594.577,-1.0888671875
594.587,-1.076171875
594.597,-1.0693359375
594.607,-1.0693359375
594.617,-1.0771484375
594.627,-1.0947265625
594.637,-1.119140625
594.647,-1.146484375
594.657,-1.16796875
594.667,-1.1689453125
594.677,-1.1357421875
594.687,-1.0654296875
594.697,-0.96484375
594.707,-0.8447265625
594.717,-0.720703125
594.727,-0.6064453125
594.736,-0.5078125
594.746,-0.427734375
594.756,-0.370361328125
594.766,-0.34033203125
594.776,-0.33837890625
594.786,-0.35791015625
594.796,-0.388916015625
594.806,-0.42138671875
594.816,-0.445556640625
594.826,-0.453125
594.836,-0.44091796875
594.846,-0.411865234375
594.856,-0.373779296875
594.866,-0.33447265625
594.876,-0.29443359375
594.886,-0.24658203125
594.896,-0.18115234375
594.906,-0.099853515625
594.916,-0.0263824462890625
594.926,0.0028228759765625
594.935,-0.035308837890625
594.945,-0.1358642578125
594.955,-0.274169921875
594.965,-0.41748046875
594.975,-0.53515625
594.985,-0.611328125
594.995,-0.642578125
595.005,-0.63134765625
595.015,-0.591796875
595.025,-0.5458984375
595.035,-0.5146484375
595.045,-0.5068359375
595.055,-0.51416015625
595.065,-0.51806640625
595.075,-0.50390625
595.085,-0.47021484375
595.095,-0.426513671875
595.105,-0.38623046875
595.115,-0.362060546875
595.125,-0.362060546875
595.13,-0.55224609375
595.14,-0.5849609375
595.15,-0.587890625
595.16,-0.568359375
595.17,-0.5458984375
595.18,-0.541015625
595.19,-0.56103515625
595.2,-0.59033203125
595.21,-0.60009765625
595.22,-0.5712890625
595.23,-0.5087890625
595.24,-0.43359375
595.25,-0.370361328125
595.26,-0.33544921875
595.27,-0.332763671875
595.28,-0.35791015625
595.29,-0.403564453125
595.297,-0.50390625
595.307,-0.53173828125
595.317,-0.53955078125
595.327,-0.52978515625
595.337,-0.5087890625
595.347,-0.482421875
595.357,-0.45654296875
595.367,-0.436767578125
595.377,-0.4287109375
595.387,-0.435791015625
595.397,-0.45703125
595.407,-0.484619140625
595.417,-0.505859375
595.427,-0.509765625
595.437,-0.496337890625
595.447,-0.472412109375
595.457,-0.44775390625
595.467,-0.43505859375
595.477,-0.444091796875
595.486,-0.474365234375
595.496,-0.51513671875
595.506,-0.5517578125
595.516,-0.57568359375
595.526,-0.5888671875
595.536,-0.5888671875
595.546,-0.56982421875
595.556,-0.53271484375
595.566,-0.488525390625
595.576,-0.4521484375
595.586,-0.43994140625
595.596,-0.458740234375
595.606,-0.498779296875
595.616,-0.53857421875
595.626,-0.55810546875
595.636,-0.54736328125
595.646,-0.5087890625
595.656,-0.454345703125
595.666,-0.400146484375
595.676,-0.359375
595.685,-0.337646484375
595.695,-0.333740234375
595.705,-0.340576171875
595.715,-0.352294921875
595.725,-0.365234375
595.735,-0.3779296875
595.745,-0.38818359375
595.755,-0.39453125
595.765,-0.39892578125
595.775,-0.407470703125
595.785,-0.4248046875
595.795,-0.45263671875
595.805,-0.486572265625
595.815,-0.51953125
595.825,-0.546875
595.835,-0.56396484375
595.845,-0.5703125
595.855,-0.568359375
595.865,-0.5625
595.875,-0.55810546875
595.878,-0.52197265625
595.888,-0.50244140625
595.898,-0.48486328125
595.908,-0.4736328125
595.918,-0.47412109375
595.928,-0.483642578125
595.938,-0.49658203125
595.948,-0.51171875
595.958,-0.52783203125
595.968,-0.5419921875
595.978,-0.55224609375
595.988,-0.55810546875
595.998,-0.56201171875
596.008,-0.56689453125
596.018,-0.56689453125
596.028,-0.56005859375
596.038,-0.5498046875
596.047,-0.52880859375
596.057,-0.5166015625
596.067,-0.49853515625
596.077,-0.4736328125
596.087,-0.450439453125
596.097,-0.438232421875
596.107,-0.43359375
596.117,-0.424072265625
596.127,-0.405029296875
596.137,-0.384765625
596.147,-0.37548828125
596.157,-0.383056640625
596.167,-0.40478515625
596.177,-0.4306640625
596.187,-0.449951171875
596.197,-0.459716796875
596.207,-0.463134765625
596.217,-0.46142578125
596.227,-0.450439453125
596.236,-0.427001953125
596.246,-0.396240234375
596.256,-0.37109375
596.266,-0.36572265625
596.276,-0.386962890625
596.286,-0.43359375
596.296,-0.495361328125
596.306,-0.55712890625
596.316,-0.6025390625
596.326,-0.62109375
596.336,-0.61083984375
596.346,-0.5810546875
596.356,-0.54443359375
596.366,-0.50927734375
596.376,-0.47509765625
596.386,-0.443359375
596.396,-0.41650390625
596.406,-0.394287109375
596.416,-0.3759765625
596.426,-0.36572265625
596.435,-0.3720703125
596.445,-0.396484375
596.455,-0.4306640625
596.465,-0.455810546875
596.475,-0.44677734375
596.485,-0.402099609375
596.495,-0.355712890625
596.505,-0.34326171875
596.515,-0.376953125
596.525,-0.4423828125
596.535,-0.50439453125
596.545,-0.52490234375
596.555,-0.494873046875
596.565,-0.436279296875
596.575,-0.376953125
596.585,-0.32861328125
596.595,-0.291748046875
596.605,-0.265869140625
596.615,-0.2607421875
596.625,-0.2919921875
596.629,-0.59326171875
596.639,-0.60107421875
596.649,-0.568359375
596.659,-0.5126953125
596.669,-0.450927734375
596.679,-0.396484375
596.689,-0.36376953125
596.699,-0.373046875
596.709,-0.434814453125
596.719,-0.5263671875
596.729,-0.611328125
596.739,-0.6787109375
596.749,-0.7294921875
596.759,-0.75830078125
596.769,-0.76025390625
596.779,-0.732421875
596.789,-0.67431640625
596.797,-0.5283203125
596.807,-0.475830078125
596.817,-0.442138671875
596.827,-0.4267578125
596.837,-0.429931640625
596.847,-0.44287109375
596.857,-0.45458984375
596.867,-0.46484375
596.877,-0.477783203125
596.887,-0.4912109375
596.897,-0.499755859375
596.907,-0.49853515625
596.917,-0.483642578125
596.927,-0.45654296875
596.937,-0.426513671875
596.947,-0.4013671875
596.957,-0.38232421875
596.967,-0.36767578125
596.977,-0.36083984375
596.986,-0.367431640625
596.996,-0.390380859375
597.006,-0.42431640625
597.016,-0.4560546875
597.026,-0.472900390625
597.036,-0.474365234375
597.046,-0.47021484375
597.056,-0.468505859375
597.066,-0.47314453125
597.076,-0.488037109375
597.086,-0.5107421875
597.096,-0.5322265625
597.106,-0.5439453125
597.116,-0.54345703125
597.126,-0.53076171875
597.136,-0.50830078125
597.146,-0.48193359375
597.156,-0.458740234375
597.166,-0.44775390625
597.176,-0.453369140625
597.185,-0.474365234375
597.195,-0.50390625
597.205,-0.53369140625
597.215,-0.55224609375
597.225,-0.55322265625
597.235,-0.53369140625
597.245,-0.482177734375
597.255,-0.395751953125
597.265,-0.305908203125
597.275,-0.256591796875
597.285,-0.25634765625
597.295,-0.293212890625
597.305,-0.3583984375
597.315,-0.439208984375
597.325,-0.52001953125
597.335,-0.58984375
597.345,-0.630859375
597.355,-0.6279296875
597.365,-0.58349609375
