Time,AccelerometerX 
33.429,-0.607421875
33.439,-0.630859375
33.449,-0.62939453125
33.459,-0.60009765625
33.469,-0.5537109375
33.479,-0.51806640625
33.489,-0.52001953125
33.499,-0.55712890625
33.509,-0.6025390625
33.519,-0.62939453125
33.529,-0.63525390625
33.539,-0.63525390625
33.549,-0.63916015625
33.557,-0.6376953125
33.567,-0.62353515625
33.577,-0.60888671875
33.587,-0.6220703125
33.597,-0.6787109375
33.607,-0.7578125
33.617,-0.81591796875
33.627,-0.8251953125
33.637,-0.79833984375
33.647,-0.771484375
33.657,-0.763671875
33.667,-0.759765625
33.677,-0.7353515625
33.687,-0.69091796875
33.697,-0.65771484375
33.707,-0.666015625
33.717,-0.71044921875
33.727,-0.7529296875
33.737,-0.7568359375
33.747,-0.71728515625
33.752,-0.5703125
33.762,-0.53955078125
33.772,-0.484375
33.782,-0.43017578125
33.792,-0.40478515625
33.802,-0.4169921875
33.812,-0.4501953125
33.822,-0.47802734375
33.832,-0.485107421875
33.842,-0.478759765625
33.852,-0.483642578125
33.862,-0.5234375
33.872,-0.60400390625
33.882,-0.70263671875
33.892,-0.7783203125
33.902,-0.79736328125
33.91,-0.751953125
33.92,-0.662109375
33.93,-0.564453125
33.94,-0.499755859375
33.95,-0.49951171875
33.96,-0.56787109375
33.97,-0.671875
33.98,-0.755859375
33.99,-0.77490234375
34,-0.7236328125
34.01,-0.634765625
34.02,-0.556640625
34.03,-0.53076171875
34.04,-0.56787109375
34.05,-0.64306640625
34.06,-0.70751953125
34.07,-0.720703125
34.08,-0.66357421875
34.09,-0.55224609375
34.1,-0.43359375
34.109,-0.370361328125
34.119,-0.4072265625
34.129,-0.54345703125
34.139,-0.73095703125
34.149,-0.88916015625
34.159,-0.943359375
34.169,-0.8603515625
34.179,-0.6650390625
34.189,-0.421630859375
34.199,-0.208251953125
34.209,-0.09686279296875
34.219,-0.12890625
34.229,-0.2958984375
34.239,-0.5439453125
34.249,-0.794921875
34.259,-0.9658203125
34.269,-0.99169921875
34.279,-0.85693359375
34.289,-0.603515625
34.299,-0.315673828125
34.307,-0.0858154296875
34.317,0.013397216796875
34.327,-0.0494384765625
34.337,-0.259033203125
34.347,-0.5576171875
34.357,-0.859375
34.367,-1.0751953125
34.377,-1.1435546875
34.387,-1.0458984375
34.397,-0.814453125
34.407,-0.51171875
34.417,-0.2138671875
34.427,0.00920867919921875
34.437,0.10028076171875
34.447,0.027862548828125
34.457,-0.2017822265625
34.467,-0.5478515625
34.477,-0.947265625
34.487,-1.3212890625
34.497,-1.5927734375
34.501,-0.481689453125
34.511,-0.031463623046875
34.521,0.3115234375
34.531,0.489013671875
34.541,0.473876953125
34.551,0.268310546875
34.561,-0.09381103515625
34.571,-0.55419921875
34.581,-1.0478515625
34.591,-1.515625
34.601,-1.90625
34.611,-2.185546875
34.621,-2.33984375
34.631,-2.373046875
34.641,-2.29296875
34.651,-2.103515625
34.66,-1.8037109375
34.67,-1.404296875
34.68,-0.92724609375
34.69,-0.403564453125
34.7,0.1319580078125
34.71,0.6513671875
34.72,1.13671875
34.73,1.57421875
34.74,1.951171875
34.75,2.25
34.76,2.44921875
34.77,2.51171875
34.78,2.408203125
34.79,2.115234375
34.8,1.63671875
34.81,1.005859375
34.82,0.279052734375
34.83,-0.479248046875
34.84,-1.212890625
34.85,-1.8798828125
34.858,-2.451171875
34.868,-2.91015625
34.878,-3.25
34.888,-3.458984375
34.898,-3.544921875
34.908,-3.525390625
34.918,-3.443359375
34.928,-3.33203125
34.938,-3.220703125
34.948,-3.123046875
34.958,-3.044921875
34.968,-2.99609375
34.978,-2.978515625
34.988,-2.984375
34.998,-3.00390625
35.008,-3.03125
35.018,-3.060546875
35.028,-3.080078125
35.038,-3.078125
35.048,-3.044921875
35.057,-2.98046875
35.067,-2.892578125
35.077,-2.80078125
35.087,-2.736328125
35.097,-2.716796875
35.107,-2.74609375
35.117,-2.8203125
35.127,-2.9296875
35.137,-3.060546875
35.147,-3.1953125
35.157,-3.328125
35.167,-3.4609375
35.177,-3.599609375
35.187,-3.7421875
35.197,-3.873046875
35.207,-3.966796875
35.217,-4.0078125
35.227,-4
35.237,-3.9453125
35.247,-3.849609375
35.252,-2.12109375
35.262,-1.447265625
35.272,-0.701171875
35.282,0.06951904296875
35.292,0.80859375
35.302,1.4619140625
35.312,1.990234375
35.322,2.376953125
35.332,2.609375
35.342,2.677734375
35.352,2.5859375
35.362,2.35546875
35.372,2.00390625
35.382,1.556640625
35.392,1.0234375
35.402,0.4267578125
35.41,-0.2049560546875
35.42,-0.83154296875
35.43,-1.4130859375
35.44,-1.91796875
35.45,-2.322265625
35.46,-2.60546875
35.47,-2.751953125
35.48,-2.748046875
35.49,-2.564453125
35.5,-2.1796875
35.51,-1.607421875
35.52,-0.90673828125
35.53,-0.166259765625
35.54,0.513671875
35.55,1.03515625
35.56,1.3212890625
35.57,1.3251953125
35.58,1.0478515625
35.59,0.544921875
35.6,-0.08465576171875
35.608,-0.7333984375
35.618,-1.314453125
35.628,-1.7763671875
35.638,-2.08203125
35.648,-2.197265625
35.658,-2.087890625
35.668,-1.7470703125
35.678,-1.205078125
35.688,-0.54931640625
35.698,0.09588623046875
35.708,0.5986328125
35.718,0.85498046875
35.728,0.81689453125
35.738,0.50830078125
35.748,0.0154495239257812
35.758,-0.5390625
35.768,-1.037109375
35.778,-1.3876953125
35.788,-1.537109375
35.798,-1.4677734375
35.807,-1.197265625
35.817,-0.78564453125
35.827,-0.3251953125
35.837,0.08154296875
35.847,0.3486328125
35.857,0.421630859375
35.867,0.294189453125
35.877,0.0154953002929688
35.887,-0.32421875
35.897,-0.619140625
35.907,-0.7763671875
35.917,-0.75146484375
35.927,-0.576171875
35.937,-0.34326171875
35.947,-0.1600341796875
35.957,-0.1058349609375
35.967,-0.2054443359375
35.977,-0.4248046875
35.987,-0.68359375
35.997,-0.88037109375
36.001,-0.11151123046875
36.011,-0.06109619140625
36.021,-0.1766357421875
36.031,-0.40478515625
36.041,-0.623046875
36.051,-0.69140625
36.061,-0.53076171875
36.071,-0.17333984375
36.081,0.25146484375
36.091,0.5810546875
36.101,0.6845703125
36.111,0.51416015625
36.121,0.1280517578125
36.131,-0.33544921875
36.141,-0.71240234375
36.151,-0.86279296875
36.16,-0.72265625
36.17,-0.345703125
36.18,0.112060546875
36.19,0.47802734375
36.2,0.63232421875
36.21,0.5400390625
36.22,0.2509765625
36.23,-0.13134765625
36.24,-0.482177734375
36.25,-0.673828125
36.26,-0.62060546875
36.27,-0.33740234375
36.28,0.054656982421875
36.29,0.384521484375
36.3,0.50341796875
36.31,0.343505859375
36.32,-0.048828125
36.33,-0.53515625
36.34,-0.9521484375
36.35,-1.1767578125
36.358,-1.154296875
36.368,-0.9052734375
36.378,-0.505859375
36.388,-0.0792236328125
36.398,0.2340087890625
36.408,0.33447265625
36.418,0.1893310546875
36.428,-0.174072265625
36.438,-0.66064453125
36.448,-1.1318359375
36.458,-1.4599609375
36.468,-1.55078125
36.478,-1.376953125
36.488,-0.990234375
36.498,-0.47216796875
36.508,0.08587646484375
36.518,0.58251953125
36.528,0.91943359375
36.538,1.0283203125
36.548,0.900390625
36.557,0.56982421875
36.567,0.07379150390625
36.577,-0.54296875
36.587,-1.2021484375
36.597,-1.8056640625
36.607,-2.26953125
36.617,-2.560546875
36.627,-2.69921875
36.637,-2.728515625
36.647,-2.658203125
36.657,-2.48046875
36.667,-2.162109375
36.677,-1.671875
36.687,-1.00390625
36.697,-0.185791015625
36.707,0.736328125
36.717,1.705078125
36.727,2.650390625
36.737,3.49609375
36.747,4.17578125
36.752,4.44140625
36.762,3.962890625
36.772,3.37890625
36.782,2.732421875
36.792,2.04296875
36.802,1.3095703125
36.812,0.52490234375
36.822,-0.304931640625
36.832,-1.138671875
36.842,-1.9140625
36.852,-2.580078125
36.862,-3.11328125
36.872,-3.51953125
36.882,-3.814453125
36.892,-4.01953125
36.902,-4.16015625
36.91,-4.24609375
36.92,-4.29296875
36.93,-4.3203125
36.94,-4.34375
36.95,-4.38671875
36.96,-4.453125
36.97,-4.54296875
36.98,-4.65234375
36.99,-4.75390625
37,-4.83203125
37.01,-4.859375
37.02,-4.8359375
37.03,-4.77734375
37.04,-4.70703125
37.05,-4.64453125
37.06,-4.59765625
37.07,-4.5625
37.08,-4.5390625
37.09,-4.52734375
37.1,-4.52734375
37.108,-4.53125
37.118,-4.54296875
37.128,-4.5625
37.138,-4.60546875
37.148,-4.671875
37.158,-4.7578125
37.168,-4.8359375
37.178,-4.88671875
37.188,-4.89453125
37.198,-4.84375
37.208,-4.70703125
37.218,-4.47265625
37.228,-4.12109375
37.238,-3.650390625
37.248,-3.037109375
37.258,-2.2890625
37.268,-1.44140625
37.278,-0.53466796875
37.288,0.386962890625
37.298,1.2734375
37.307,2.068359375
37.317,2.705078125
37.327,3.099609375
37.337,3.166015625
37.347,2.83203125
37.357,2.08984375
37.367,1.0185546875
37.377,-0.1929931640625
37.387,-1.3037109375
37.397,-2.09375
37.407,-2.43359375
37.417,-2.30859375
37.427,-1.8310546875
37.437,-1.2001953125
37.447,-0.63134765625
37.457,-0.28173828125
37.467,-0.1934814453125
37.477,-0.28076171875
37.487,-0.388671875
37.497,-0.3916015625
37.501,0.4990234375
37.511,0.318115234375
37.521,0.06390380859375
37.531,-0.1336669921875
37.541,-0.2027587890625
37.551,-0.1602783203125
37.561,-0.08642578125
37.571,-0.07000732421875
37.581,-0.140380859375
37.591,-0.244873046875
37.601,-0.311767578125
37.611,-0.32421875
37.621,-0.31396484375
37.631,-0.302978515625
37.641,-0.2724609375
37.651,-0.200927734375
37.66,-0.09930419921875
37.67,-0.0090484619140625
37.68,0.02532958984375
37.69,-0.00750350952148438
37.7,-0.07220458984375
37.71,-0.1278076171875
37.72,-0.1744384765625
37.73,-0.2393798828125
37.74,-0.328369140625
37.75,-0.4033203125
37.76,-0.41748046875
37.77,-0.370361328125
37.78,-0.311767578125
37.79,-0.28759765625
37.8,-0.291259765625
37.81,-0.274169921875
37.82,-0.2078857421875
37.83,-0.11895751953125
37.84,-0.0595703125
37.85,-0.051239013671875
37.858,-0.06622314453125
37.868,-0.06744384765625
37.878,-0.058074951171875
37.888,-0.0738525390625
37.898,-0.13818359375
37.908,-0.246826171875
37.918,-0.382568359375
37.928,-0.5283203125
37.938,-0.6591796875
37.948,-0.74560546875
37.958,-0.78173828125
37.968,-0.79052734375
37.978,-0.7978515625
37.988,-0.802734375
37.998,-0.775390625
38.008,-0.6875
38.018,-0.54736328125
38.028,-0.40283203125
38.038,-0.313720703125
38.048,-0.303955078125
38.057,-0.337646484375
38.067,-0.362060546875
38.077,-0.359619140625
38.087,-0.356689453125
38.097,-0.386474609375
38.107,-0.442626953125
38.117,-0.479736328125
38.127,-0.459716796875
38.137,-0.395751953125
38.147,-0.349365234375
38.157,-0.3740234375
38.167,-0.463134765625
38.177,-0.5576171875
38.187,-0.603515625
38.197,-0.59716796875
38.207,-0.5751953125
38.217,-0.5712890625
38.227,-0.57373046875
38.237,-0.53955078125
38.247,-0.4423828125
38.251,-0.35400390625
38.261,-0.39306640625
38.271,-0.392822265625
38.281,-0.4052734375
38.291,-0.4794921875
38.301,-0.60986328125
38.311,-0.73291015625
38.321,-0.7783203125
38.331,-0.72705078125
38.341,-0.623046875
38.351,-0.5361328125
38.361,-0.51220703125
38.371,-0.5517578125
38.381,-0.61328125
38.391,-0.64697265625
38.401,-0.630859375
38.41,-0.587890625
38.42,-0.56689453125
38.43,-0.59765625
38.44,-0.666015625
38.45,-0.72412109375
38.46,-0.72265625
38.47,-0.646484375
38.48,-0.52587890625
38.49,-0.424072265625
38.5,-0.392578125
38.51,-0.440673828125
38.52,-0.53076171875
38.53,-0.6025390625
38.54,-0.60498046875
38.55,-0.5263671875
38.56,-0.401611328125
38.57,-0.29833984375
38.58,-0.281494140625
38.59,-0.369140625
38.6,-0.51904296875
38.608,-0.654296875
38.618,-0.7080078125
38.628,-0.65966796875
38.638,-0.5400390625
38.648,-0.4130859375
38.658,-0.340576171875
38.668,-0.354736328125
38.678,-0.4453125
38.688,-0.56689453125
38.698,-0.66015625
38.708,-0.67724609375
38.718,-0.60791015625
38.728,-0.49365234375
38.738,-0.404296875
38.748,-0.395263671875
38.758,-0.48095703125
38.768,-0.63037109375
38.778,-0.78369140625
38.788,-0.8720703125
38.798,-0.845703125
38.807,-0.7021484375
38.817,-0.495361328125
38.827,-0.3115234375
38.837,-0.2318115234375
38.847,-0.295166015625
38.857,-0.48388671875
38.867,-0.72900390625
38.877,-0.9404296875
38.887,-1.0419921875
38.897,-0.9990234375
38.907,-0.82568359375
38.917,-0.58837890625
38.927,-0.375244140625
38.937,-0.264892578125
38.947,-0.29931640625
38.957,-0.470703125
38.967,-0.72216796875
38.977,-0.96435546875
38.987,-1.1103515625
38.997,-1.1083984375
39.001,0.04632568359375
39.011,-0.000344514846801758
39.021,-0.211669921875
39.031,-0.53662109375
39.041,-0.89404296875
39.051,-1.1904296875
39.061,-1.3486328125
39.071,-1.330078125
39.081,-1.1455078125
39.091,-0.84814453125
39.101,-0.51611328125
39.111,-0.2257080078125
39.121,-0.03155517578125
39.131,0.029022216796875
39.141,-0.060699462890625
39.151,-0.291259765625
39.159,-0.623046875
39.169,-0.98681640625
39.179,-1.3046875
39.189,-1.5107421875
39.199,-1.56640625
39.209,-1.4599609375
39.219,-1.2001953125
39.229,-0.8203125
39.239,-0.381103515625
39.249,0.041412353515625
39.259,0.365966796875
39.269,0.5283203125
39.279,0.49853515625
39.289,0.27880859375
39.299,-0.09979248046875
39.309,-0.580078125
39.319,-1.0869140625
39.329,-1.5439453125
39.339,-1.884765625
39.349,-2.060546875
39.358,-2.052734375
39.368,-1.8681640625
39.378,-1.5322265625
39.388,-1.0791015625
39.398,-0.55517578125
39.408,-0.03460693359375
39.418,0.39453125
39.428,0.666015625
39.438,0.7666015625
39.448,0.72705078125
39.458,0.58837890625
39.468,0.382080078125
39.478,0.1246337890625
39.488,-0.1856689453125
39.498,-0.56005859375
39.508,-0.99267578125
39.518,-1.4345703125
39.528,-1.8125
39.538,-2.07421875
39.548,-2.193359375
39.557,-2.158203125
39.567,-1.9677734375
39.577,-1.6337890625
39.587,-1.1806640625
39.597,-0.6640625
39.607,-0.165771484375
39.617,0.251953125
39.627,0.5859375
39.637,0.88427734375
39.647,1.1845703125
39.657,1.470703125
39.667,1.69140625
39.677,1.7861328125
39.687,1.7001953125
39.697,1.396484375
39.707,0.892578125
39.717,0.25244140625
39.727,-0.460693359375
39.737,-1.1787109375
39.747,-1.80859375
39.752,-2.35546875
39.762,-1.8310546875
39.772,-1.142578125
39.782,-0.35107421875
39.792,0.459228515625
39.802,1.173828125
39.812,1.6640625
39.822,1.833984375
39.832,1.677734375
39.842,1.2509765625
39.852,0.642578125
39.862,-0.00206565856933594
39.872,-0.54443359375
39.882,-0.91796875
39.892,-1.09375
39.902,-1.0478515625
39.909,-0.7861328125
39.919,-0.361572265625
39.929,0.12481689453125
39.939,0.5400390625
39.949,0.76513671875
39.959,0.75048828125
39.969,0.52685546875
39.979,0.1717529296875
39.989,-0.226806640625
39.999,-0.5732421875
40.009,-0.77685546875
40.019,-0.79345703125
40.029,-0.6611328125
40.039,-0.49609375
40.049,-0.42236328125
40.059,-0.488037109375
40.069,-0.64697265625
40.079,-0.80126953125
40.089,-0.84521484375
40.099,-0.708984375
40.108,-0.40380859375
40.118,-0.03143310546875
40.128,0.26513671875
40.138,0.390869140625
40.148,0.348876953125
40.158,0.2247314453125
40.168,0.12481689453125
40.178,0.111328125
40.188,0.1617431640625
40.198,0.19287109375
40.208,0.135009765625
40.218,-0.018157958984375
40.228,-0.214599609375
40.238,-0.378662109375
40.248,-0.45947265625
40.258,-0.47314453125
40.268,-0.47802734375
40.278,-0.4990234375
40.288,-0.50537109375
40.298,-0.462646484375
40.307,-0.3701171875
40.317,-0.2685546875
40.327,-0.20556640625
40.337,-0.191650390625
40.347,-0.1964111328125
40.357,-0.1881103515625
40.367,-0.16845703125
40.377,-0.1630859375
40.387,-0.1845703125
40.397,-0.22021484375
40.407,-0.251953125
40.417,-0.279052734375
40.427,-0.311279296875
40.437,-0.334716796875
40.447,-0.319091796875
40.457,-0.2607421875
40.467,-0.1905517578125
40.477,-0.1436767578125
40.487,-0.127685546875
40.497,-0.1278076171875
40.501,-0.39013671875
40.511,-0.401123046875
40.521,-0.381591796875
40.531,-0.347900390625
40.541,-0.3046875
40.551,-0.2529296875
40.561,-0.2039794921875
40.571,-0.1693115234375
40.581,-0.14599609375
40.591,-0.12744140625
40.601,-0.1162109375
40.611,-0.11602783203125
40.621,-0.12054443359375
40.631,-0.12115478515625
40.641,-0.116455078125
40.651,-0.10687255859375
40.659,-0.08782958984375
40.669,-0.054840087890625
40.679,-0.0109100341796875
40.689,0.036376953125
40.699,0.0777587890625
40.709,0.0972900390625
40.719,0.078369140625
40.729,0.018585205078125
40.739,-0.07476806640625
40.749,-0.1884765625
40.759,-0.29443359375
40.769,-0.360107421875
40.779,-0.366943359375
40.789,-0.310791015625
40.799,-0.1998291015625
40.809,-0.05963134765625
40.819,0.07330322265625
40.829,0.171875
40.839,0.226318359375
