Time,GyroX 
32.917,6.68000030517578
32.927,-5.88000011444092
32.937,-10.9500007629395
32.947,-1.89000010490417
32.957,8.1200008392334
32.967,14.6600008010864
32.977,14.5900011062622
32.987,21.560001373291
32.997,31.9900016784668
33.001,7.94000053405762
33.011,6.8600001335144
33.021,-16.5200004577637
33.031,-23.9400005340576
33.041,-11.5800008773804
33.051,6.82000017166138
33.061,23.2700004577637
33.071,27.8900012969971
33.081,38.4300003051758
33.091,49.310001373291
33.101,63.4500045776367
33.111,73.9900054931641
33.121,54.8800010681152
33.131,52.5300025939941
33.141,68.25
33.151,77.5600051879883
33.16,67.4400024414062
33.17,59.6700019836426
33.18,63.0000038146973
33.19,70.4500045776367
33.2,88.1300048828125
33.21,77.4200057983398
33.22,69.7900009155273
33.23,81.6900024414062
33.24,82.8800048828125
33.25,73.390007019043
33.26,41.4400024414062
33.27,15.2200002670288
33.28,17.7400016784668
33.29,33.25
33.3,34.9600028991699
33.31,26.5300006866455
33.32,41.0900001525879
33.33,60.4400024414062
33.34,70.9800033569336
33.35,63.0000038146973
33.359,32.3400001525879
33.369,16.9000015258789
33.379,18.230001449585
33.389,31.5700016021729
33.399,23.7600002288818
33.409,6.75000047683716
33.419,15.2600011825562
33.429,28.4200019836426
33.439,42.9800033569336
33.449,36.8200035095215
33.459,20.1600017547607
33.469,25.480001449585
33.479,33.0699996948242
33.489,42.2800025939941
33.499,32.620002746582
33.509,19.3200016021729
33.519,26.6700019836426
33.529,34.7900009155273
33.539,43.7500038146973
33.549,29.6100006103516
33.557,8.75
33.567,9.48000049591064
33.577,15.4300003051758
33.587,20.4000015258789
33.597,17.1500015258789
33.607,-0.840000033378601
33.617,4.48000001907349
33.627,14.8700008392334
33.637,25.0200004577637
33.647,13.8900003433228
33.657,-6.68000030517578
33.667,-8.57000064849854
33.677,-5.70000028610229
33.687,5.28000020980835
33.697,-0.980000019073486
33.707,-24.5000019073486
33.717,-24.9200019836426
33.727,-17.4600009918213
33.737,-3.01000022888184
33.747,0
33.752,38.0800018310547
33.762,28.7000007629395
33.772,27.5100021362305
33.782,28.0700016021729
33.792,34.9300003051758
33.802,31.5700016021729
33.812,11.1600008010864
33.822,-3.95000028610229
33.832,-6.6100001335144
33.842,-11.3700008392334
33.852,-13.3000001907349
33.862,-20.6500015258789
33.872,-33.6300010681152
33.882,-23.5900020599365
33.892,-6.65000009536743
33.902,9.17000007629395
33.91,13.2300004959106
33.92,2.62000012397766
33.93,-5.63000011444092
33.94,-14.2100009918213
33.95,-14.8000011444092
33.96,-15.9200010299683
33.97,-24.2200012207031
33.98,-15.7500009536743
33.99,2.41000008583069
34,19.25
34.01,38.7100028991699
34.02,46.370002746582
34.03,48.680004119873
34.04,49.7000007629395
34.05,47.0400009155273
34.06,46.3000030517578
34.07,39.5100021362305
34.08,21.7700004577637
34.09,13.3700008392334
34.1,8.5
34.109,4.58000040054321
34.119,7.87000036239624
34.129,11.1300001144409
34.139,12.4200010299683
34.149,26.5300006866455
34.159,44.2400016784668
34.169,62.4000015258789
34.179,64.3300018310547
34.189,62.4400024414062
34.199,71.5
34.209,72.6600036621094
34.219,74.2000045776367
34.229,84.7300033569336
34.239,91.5200042724609
34.249,80.1800003051758
34.259,70.7700042724609
34.269,72.0300064086914
34.279,67.0600051879883
34.289,60.2000045776367
34.299,38.25
34.307,16.3800010681152
34.317,3.39000010490417
34.327,-1.85000014305115
34.337,-3.92000007629395
34.347,-18.4100017547607
34.357,-29.7100009918213
34.367,-23.9000015258789
34.377,-18.0200004577637
34.387,2.48000001907349
34.397,16.6900005340576
34.407,11.2700004577637
34.417,14.8000011444092
34.427,15.2900009155273
34.437,15.1200008392334
34.447,17.25
34.457,12.5600004196167
34.467,-6.19000005722046
34.477,-11.5100002288818
34.487,-12.9100008010864
34.497,-0.980000019073486
34.501,30.7600021362305
34.511,41.1600036621094
34.521,31.0800018310547
34.531,6.79000043869019
34.541,-16.1700000762939
34.551,-26.6300010681152
34.561,-16.060001373291
34.571,-0.420000016689301
34.581,-5.32000017166138
34.591,-5.8100004196167
34.601,3.04000020027161
34.611,16.6599998474121
34.621,34.8200035095215
34.631,34.3300018310547
34.641,24.7800006866455
34.651,11.2000007629395
34.66,4.48000001907349
34.67,10.0100002288818
34.68,22.4300003051758
34.69,24.8800010681152
34.7,14.3500003814697
34.71,17.3200016021729
34.72,36.9200019836426
34.73,60.620002746582
34.74,82.3500061035156
34.75,85.2600021362305
34.76,76.890007019043
34.77,71.6800003051758
34.78,67.9000015258789
34.79,77.7000045776367
34.8,73.1500015258789
34.81,52.3900032043457
34.82,32.2000007629395
34.83,18.8300018310547
34.84,19.8800010681152
34.85,24.5000019073486
34.858,15.7100009918213
34.868,4.90000009536743
34.878,-10.9500007629395
34.888,-7.91000032424927
34.898,5.04000043869019
34.908,20.3000011444092
34.918,20.0200004577637
34.928,13.1200008392334
34.938,9.97000026702881
34.948,4.55000019073486
34.958,6.02000045776367
34.968,4.13000011444092
34.978,-8.96000003814697
34.988,-20.1600017547607
34.998,-23.8000011444092
35.008,-17.4300003051758
35.018,-3.08000016212463
35.028,17.5700016021729
35.038,33.2100028991699
35.048,33.4200019836426
35.057,41.4000015258789
35.067,37.7600021362305
35.077,36.2200012207031
35.087,37.7600021362305
35.097,22.7800006866455
35.107,7.80000019073486
35.117,-2.69000005722046
35.127,-13.0200004577637
35.137,-6.33000040054321
35.147,8.96000003814697
35.157,9.48000049591064
35.167,19.7400016784668
35.177,35.8000030517578
35.187,46.620002746582
35.197,69.8199996948242
35.207,93.9000015258789
35.217,95.4100036621094
35.227,91.5600051879883
35.237,85.8500061035156
35.247,64.6399993896484
35.252,-16.310001373291
35.262,-30.060001373291
35.272,-30.1000022888184
35.282,-16.8000011444092
35.292,-16.9400005340576
35.302,-10.6700000762939
35.312,-6.82000017166138
35.322,-3.92000007629395
35.332,1.99000012874603
35.342,8.85000038146973
35.352,13.6800003051758
35.362,24.2500019073486
35.372,33.810001373291
35.382,31.3200016021729
35.392,35.6300010681152
35.402,46.7200012207031
35.41,48.9600028991699
35.42,43.9600028991699
35.43,39.7900009155273
35.44,28.4500007629395
35.45,17.3900012969971
35.46,26.0700016021729
35.47,26.9500007629395
35.48,31.0800018310547
35.49,42.6600036621094
35.5,49.2400016784668
35.51,41.9300003051758
35.52,56.2800025939941
35.53,68.3199996948242
35.54,72.1300048828125
35.55,76.5800018310547
35.56,69.8600006103516
35.57,57.120002746582
35.58,44.310001373291
35.59,36.4700012207031
35.6,41.6800003051758
35.608,47.2500038146973
35.618,45.3200035095215
35.628,42.5900001525879
35.638,51.9700012207031
35.648,65.9700012207031
35.658,85.2600021362305
35.668,109.620002746582
35.678,109.370002746582
35.688,91.7000045776367
35.698,71.0800018310547
35.708,46.2300033569336
35.718,23.6200008392334
35.728,4.55000019073486
35.738,-22.2900009155273
35.748,-41.120002746582
35.758,-49.1700019836426
35.768,-55.6500015258789
35.778,-49.1400032043457
35.788,-25.8300018310547
35.798,-2.80000019073486
35.807,26.2500019073486
35.817,43.9600028991699
35.827,37.4800033569336
35.837,27.2600021362305
35.847,24.810001373291
35.857,21.9100017547607
35.867,14.3500003814697
35.877,14.2400007247925
35.887,4.26999998092651
35.897,-8.71000003814697
35.907,-11.9300003051758
35.917,-0.940000057220459
35.927,10.2200002670288
35.937,25.5800018310547
35.947,45.0100021362305
35.957,50.9200019836426
35.967,41.120002746582
35.977,45.0800018310547
35.987,40.5300025939941
35.997,36.4000015258789
36.001,28.4500007629395
36.011,58.5200042724609
36.021,27.4000015258789
36.031,11.6900005340576
36.041,21.7000007629395
36.051,33.3500022888184
36.061,25.9000015258789
36.071,23.9000015258789
36.081,14.8700008392334
36.091,24.2900009155273
36.101,32.370002746582
36.111,38.7100028991699
36.121,4.13000011444092
36.131,12.3200006484985
36.141,12.3900003433228
36.151,1.64000010490417
36.16,0.490000009536743
36.17,-27.4000015258789
36.18,-64.8199996948242
36.19,-55.4000015258789
36.2,-67.7600021362305
36.21,-59.3900032043457
36.22,-70.5200042724609
36.23,-36.5
36.24,-24.6000003814697
36.25,-18.4100017547607
36.26,0.280000001192093
36.27,-12.2500009536743
36.28,11.3400001525879
36.29,7.5600004196167
36.3,37.7300033569336
36.31,19.9100017547607
36.32,41.4700012207031
36.33,31.810001373291
36.34,21.0300006866455
36.35,56.0000038146973
36.358,56.5900039672852
36.368,51.9700012207031
36.378,71.0100021362305
36.388,59.7400016784668
36.398,57.5700035095215
36.408,81.6900024414062
36.418,47.9500007629395
36.428,8.89000034332275
36.438,6.47000026702881
36.448,-27.8900012969971
36.458,-81.0200042724609
36.468,-101.92000579834
36.478,-120.640007019043
36.488,-162.890014648438
36.498,-198.200012207031
36.508,-180.530014038086
36.518,-157.920013427734
36.528,-160.93000793457
36.538,-125.610008239746
36.548,-86.5200042724609
36.557,-60.1600036621094
36.567,-33.810001373291
36.577,8.53999996185303
36.587,38.0100021362305
36.597,50.8500022888184
36.607,62.0900039672852
36.617,44.4100036621094
36.627,29.0100021362305
36.637,19
36.647,21.7700004577637
36.657,21.0000019073486
36.667,20.3300018310547
36.677,12.6000003814697
36.687,8.82000064849854
36.697,12.9500007629395
36.707,27.7500019073486
36.717,45.0800018310547
36.727,52.7800025939941
36.737,55.8900032043457
36.747,51.620002746582
36.752,78.0800018310547
36.762,77.2400054931641
36.772,84.5900039672852
36.782,99.0500030517578
36.792,134.010009765625
36.802,158.440002441406
36.812,167.440002441406
36.822,160.540008544922
36.832,145.460006713867
36.842,116.76000213623
36.852,100.76000213623
36.862,85.9200057983398
36.872,68.8400039672852
36.882,32.1300010681152
36.892,5.5600004196167
36.902,-22.1900005340576
36.91,-39.8300018310547
36.92,-52.7100028991699
36.93,-68.4900054931641
36.94,-92.7800064086914
36.95,-108.780006408691
36.96,-133.630004882812
36.97,-128.660003662109
36.98,-98.2400054931641
36.99,-63.9800033569336
37,-31.0100021362305
37.01,2.62000012397766
37.02,29.0800018310547
37.03,56.7700042724609
37.04,80.0100021362305
37.05,89.2500076293945
37.06,87.1500015258789
37.07,101.500007629395
37.08,104.540008544922
37.09,93.7300033569336
37.1,82.4200057983398
37.108,73.25
37.118,64.7800064086914
37.128,48.1900024414062
37.138,31.4300022125244
37.148,33.2100028991699
37.158,42.9100036621094
37.168,43.0800018310547
37.178,23.0300006866455
37.188,14.6300010681152
37.198,27.8200016021729
37.208,45.3600006103516
37.218,40.1800003051758
37.228,28.2400016784668
37.238,22.6800003051758
37.248,20.3700008392334
37.258,6.37000036239624
37.268,10.0800008773804
37.278,23.9700012207031
37.288,17.7800006866455
37.298,15.1500005722046
37.307,26.8400020599365
37.317,36.6800003051758
37.327,50.2900009155273
37.337,61.0000038146973
37.347,43.4000015258789
37.357,24.5300006866455
37.367,9.03000068664551
37.377,-18.1300010681152
37.387,-37.3400001525879
37.397,-55.930004119873
37.407,-79.0600051879883
37.417,-86.1300048828125
37.427,-64.3600006103516
37.437,-26.980001449585
37.447,1.96000003814697
37.457,13.6800003051758
37.467,32.9300003051758
37.477,58.6900024414062
37.487,61.180004119873
37.497,62.5800018310547
37.501,-15.1200008392334
37.511,4.65000009536743
37.521,31.4600009918213
37.531,40.560001373291
37.541,36.1900024414062
37.551,20.7900009155273
37.561,0.420000016689301
37.571,-24.4600009918213
37.581,-46.930004119873
37.591,-77.7000045776367
37.601,-103.770004272461
37.611,-98.4500045776367
37.621,-68.9500045776367
37.631,-40.2500038146973
37.641,-23.9000015258789
37.651,3.22000026702881
37.66,27.8200016021729
37.67,31.0100021362305
37.68,21.1000003814697
37.69,26.560001373291
37.7,21.4200000762939
37.71,19.4900016784668
37.72,22.6800003051758
37.73,24.8500003814697
37.74,27.5800018310547
37.75,11.2000007629395
37.76,15.2200002670288
37.77,34.75
37.78,42.5900001525879
37.79,41.5400009155273
37.8,13.1200008392334
37.81,15.4700002670288
37.82,22.8200016021729
37.83,26.0700016021729
37.84,31.6000022888184
37.85,28.1000003814697
37.858,29.9600009918213
37.868,31.8500022888184
37.878,27.8900012969971
37.888,27.0500011444092
37.898,2.03000020980835
37.908,5.95000028610229
37.918,14.9800004959106
37.928,-12.9100008010864
37.938,22.9600009918213
37.948,20.3700008392334
37.958,9.41000080108643
37.968,27.0500011444092
37.978,0.800000011920929
37.988,2.73000001907349
37.998,-0.800000011920929
38.008,7.38000011444092
38.018,6.54000043869019
38.028,11.3000001907349
38.038,2.66000008583069
38.048,-4.37000036239624
38.057,7.21000051498413
38.067,25.4100017547607
38.077,30.730001449585
38.087,21.0000019073486
38.097,15.4700002670288
38.107,27.3000011444092
38.117,43.2600021362305
38.127,38.8500022888184
38.137,11.9300003051758
38.147,-2.94000005722046
38.157,-8.26000022888184
38.167,2.38000011444092
38.177,9.8700008392334
38.187,-5.46000003814697
38.197,-2.97000002861023
38.207,7.03000020980835
38.217,16.9700012207031
38.227,9.48000049591064
38.237,-6.30000019073486
38.247,-4.30000019073486
38.251,-3.67000007629395
38.261,9.76000022888184
38.271,22.4300003051758
38.281,14.1000003814697
38.291,-1.89000010490417
38.301,5.35000038146973
38.311,17.7800006866455
38.321,21.6300010681152
38.331,16.060001373291
38.341,2.24000000953674
38.351,-2.34000015258789
38.361,3.32000017166138
38.371,10.2900009155273
38.381,3.57000017166138
38.391,-11.5800008773804
38.401,-5.77000045776367
38.41,11.2700004577637
38.42,15.4300003051758
38.43,5.70000028610229
38.44,-2.20000004768372
38.45,-2.27000021934509
38.46,16.6900005340576
38.47,19.1800003051758
38.48,6.58000040054321
38.49,2.10000014305115
38.5,1.36000001430511
38.51,12.4200010299683
38.52,24.7400016784668
38.53,16.1700000762939
38.54,-4.76000022888184
38.55,0.450000017881393
38.56,5.49000024795532
38.57,16.1000003814697
38.58,13.4400005340576
38.59,-0.730000019073486
38.6,-1.99000012874603
38.608,8.85000038146973
38.618,21.2800006866455
38.628,18.1300010681152
38.638,-4.48000001907349
38.648,-15.1900005340576
38.658,-1.19000005722046
38.668,11.3000001907349
38.678,6.16000032424927
38.688,-5.25000047683716
38.698,-3.04000020027161
38.708,2.03000020980835
38.718,4.41000032424927
38.728,11.2000007629395
38.738,1.33000004291534
38.748,-0.770000040531158
