Time,AccelerometerY
184.389,-1.69140625
184.399,-1.6337890625
184.409,-1.5712890625
184.419,-1.5185546875
184.429,-1.4736328125
184.439,-1.431640625
184.449,-1.3955078125
184.459,-1.380859375
184.469,-1.3984375
184.479,-1.4287109375
184.489,-1.4267578125
184.499,-1.3603515625
184.509,-1.2333984375
184.519,-1.060546875
184.529,-0.83984375
184.539,-0.5439453125
184.549,-0.1649169921875
184.559,0.227294921875
184.569,0.47265625
184.577,0.42724609375
184.587,0.08740234375
184.597,-0.413330078125
184.607,-0.90869140625
184.617,-1.296875
184.627,-1.5869140625
184.637,-1.84375
184.647,-2.083984375
184.657,-2.25
184.667,-2.26171875
184.677,-2.060546875
184.687,-1.638671875
184.697,-1.0830078125
184.707,-0.544921875
184.717,-0.1500244140625
184.727,0.0733642578125
184.737,0.1798095703125
184.747,0.2178955078125
184.757,0.1676025390625
184.767,-0.0210418701171875
184.771,-1.279296875
184.781,-1.5205078125
184.791,-1.748046875
184.801,-1.8212890625
184.811,-1.677734375
184.821,-1.3896484375
184.831,-1.068359375
184.841,-0.7587890625
184.851,-0.434326171875
184.861,-0.0914306640625
184.871,0.18359375
184.881,0.262451171875
184.891,0.08740234375
184.901,-0.277099609375
184.911,-0.69287109375
184.921,-1.033203125
184.93,-1.2255859375
184.94,-1.25390625
184.95,-1.1455078125
184.96,-0.97216796875
184.97,-0.83837890625
184.98,-0.80322265625
184.99,-0.818359375
185,-0.78369140625
185.01,-0.6640625
185.02,-0.5029296875
185.03,-0.33642578125
185.04,-0.1566162109375
185.05,0.028106689453125
185.06,0.1429443359375
185.07,0.0947265625
185.08,-0.1383056640625
185.09,-0.473876953125
185.1,-0.78515625
185.11,-0.99365234375
185.12,-1.09375
185.129,-1.0908203125
185.139,-0.94970703125
185.149,-0.662109375
185.159,-0.29833984375
185.169,0.044342041015625
185.179,0.297607421875
185.189,0.42236328125
185.199,0.397705078125
185.209,0.245849609375
185.219,0.0631103515625
185.229,-0.0260772705078125
185.239,0.0164642333984375
185.249,0.11395263671875
185.259,0.1644287109375
185.269,0.1259765625
185.279,0.030181884765625
185.289,-0.0672607421875
185.299,-0.1456298828125
185.309,-0.2164306640625
185.319,-0.28759765625
185.327,-0.35888671875
185.337,-0.427001953125
185.347,-0.4765625
185.357,-0.47900390625
185.367,-0.39599609375
185.377,-0.2071533203125
185.387,0.048370361328125
185.397,0.26953125
185.407,0.357177734375
185.417,0.29541015625
185.427,0.1624755859375
185.437,0.048309326171875
185.447,-0.0213470458984375
185.457,-0.07257080078125
185.467,-0.1329345703125
185.477,-0.2066650390625
185.487,-0.277587890625
185.497,-0.323486328125
185.507,-0.3193359375
185.517,-0.2403564453125
185.521,0.430908203125
185.531,0.385009765625
185.541,0.30712890625
185.551,0.2218017578125
185.561,0.11419677734375
185.571,-0.0399169921875
185.581,-0.2232666015625
185.591,-0.375
185.601,-0.453125
185.611,-0.477294921875
185.621,-0.498291015625
185.631,-0.5400390625
185.641,-0.587890625
185.651,-0.61669921875
185.661,-0.62841796875
185.671,-0.6357421875
185.68,-0.63037109375
185.69,-0.587890625
185.7,-0.50439453125
185.71,-0.4052734375
185.72,-0.318115234375
185.73,-0.2406005859375
185.74,-0.151611328125
185.75,-0.05059814453125
185.76,0.04473876953125
185.77,0.1322021484375
185.78,0.2227783203125
185.79,0.3154296875
185.8,0.397216796875
185.81,0.458251953125
185.82,0.5
185.83,0.529296875
185.84,0.546875
185.85,0.55712890625
185.86,0.56689453125
185.87,0.57275390625
185.878,0.5712890625
185.888,0.5703125
185.898,0.572265625
185.908,0.5634765625
185.918,0.52978515625
185.928,0.47509765625
185.938,0.412353515625
185.948,0.34033203125
185.958,0.234619140625
185.968,0.08258056640625
185.978,-0.08673095703125
185.988,-0.2301025390625
185.998,-0.330322265625
186.008,-0.394775390625
186.018,-0.43212890625
186.028,-0.444091796875
186.038,-0.4375
186.048,-0.4365234375
186.058,-0.463623046875
186.068,-0.50830078125
186.077,-0.52783203125
186.087,-0.4736328125
186.097,-0.32763671875
186.107,-0.1126708984375
186.117,0.125732421875
186.127,0.345947265625
186.137,0.5166015625
186.147,0.6142578125
186.157,0.62451171875
186.167,0.5576171875
186.177,0.447998046875
186.187,0.32470703125
186.197,0.192626953125
186.207,0.047393798828125
186.217,-0.09869384765625
186.227,-0.2265625
186.237,-0.335693359375
186.247,-0.436279296875
186.257,-0.52099609375
186.267,-0.5693359375
186.271,-0.33056640625
186.281,-0.2208251953125
186.291,-0.11114501953125
186.301,0.00770187377929688
186.311,0.13037109375
186.321,0.2371826171875
186.331,0.31982421875
186.341,0.382568359375
186.351,0.414306640625
186.361,0.38427734375
186.371,0.27099609375
186.381,0.09173583984375
186.391,-0.10791015625
186.401,-0.2900390625
186.411,-0.43505859375
186.421,-0.52392578125
186.43,-0.5390625
186.44,-0.47509765625
186.45,-0.348876953125
186.46,-0.1881103515625
186.47,-0.0242919921875
186.48,0.10845947265625
186.49,0.17724609375
186.5,0.16552734375
186.51,0.0872802734375
186.52,-0.0164947509765625
186.53,-0.10211181640625
186.54,-0.145263671875
186.55,-0.14111328125
186.56,-0.094970703125
186.57,-0.021453857421875
186.58,0.05584716796875
186.59,0.11358642578125
186.6,0.143310546875
186.61,0.1536865234375
186.62,0.1524658203125
186.628,0.1329345703125
186.638,0.081298828125
186.648,-0.00843048095703125
186.658,-0.12432861328125
186.668,-0.2357177734375
186.678,-0.30419921875
186.688,-0.305419921875
186.698,-0.2427978515625
186.708,-0.140380859375
186.718,-0.030181884765625
186.728,0.050628662109375
186.738,0.0706787109375
186.748,0.02825927734375
186.758,-0.04351806640625
186.768,-0.09637451171875
186.778,-0.09442138671875
186.788,-0.034698486328125
186.798,0.0545654296875
186.808,0.13671875
186.818,0.1885986328125
186.827,0.2042236328125
186.837,0.1849365234375
186.847,0.1368408203125
186.857,0.07769775390625
186.867,0.033935546875
186.877,0.0260772705078125
186.887,0.06304931640625
186.897,0.1390380859375
186.907,0.2315673828125
186.917,0.308837890625
186.927,0.33935546875
186.937,0.30126953125
186.947,0.2025146484375
186.957,0.0860595703125
186.967,0.00799560546875
186.977,-0.0070343017578125
186.987,0.020263671875
186.997,0.055023193359375
187.007,0.07421875
187.017,0.06915283203125
187.021,-0.056396484375
187.031,-0.041534423828125
187.041,-0.047454833984375
187.051,-0.09429931640625
187.061,-0.1644287109375
187.071,-0.2181396484375
187.081,-0.2275390625
187.091,-0.1903076171875
187.101,-0.11993408203125
187.111,-0.0396728515625
187.121,0.0220794677734375
187.131,0.046630859375
187.141,0.04296875
187.151,0.04248046875
187.161,0.06854248046875
187.171,0.109375
187.18,0.12200927734375
187.19,0.07208251953125
187.2,-0.029815673828125
187.21,-0.1346435546875
187.22,-0.1939697265625
187.23,-0.1925048828125
187.24,-0.1500244140625
187.25,-0.10369873046875
187.26,-0.0948486328125
187.27,-0.147705078125
187.28,-0.2364501953125
187.29,-0.2890625
187.3,-0.249267578125
187.31,-0.1416015625
187.32,-0.056182861328125
187.33,-0.054229736328125
187.34,-0.11138916015625
187.35,-0.16552734375
187.36,-0.1912841796875
187.37,-0.2022705078125
187.378,-0.197021484375
187.388,-0.1519775390625
187.398,-0.07891845703125
187.408,-0.030120849609375
187.418,-0.028533935546875
187.428,-0.049560546875
187.438,-0.07244873046875
187.448,-0.09515380859375
187.458,-0.10589599609375
187.468,-0.08050537109375
187.478,-0.01220703125
187.488,0.068603515625
187.498,0.110107421875
187.508,0.07843017578125
187.518,-0.0092010498046875
