Time,AccelerometerY
438.283,-0.393310546875
438.293,-0.4873046875
438.303,-0.58203125
438.313,-0.67822265625
438.323,-0.74365234375
438.333,-0.76123046875
438.343,-0.74951171875
438.353,-0.7236328125
438.363,-0.66748046875
438.373,-0.55029296875
438.383,-0.360595703125
438.393,-0.1270751953125
438.403,0.09942626953125
438.413,0.285400390625
438.423,0.427490234375
438.432,0.53125
438.442,0.59228515625
438.452,0.6044921875
438.462,0.57080078125
438.472,0.490478515625
438.482,0.35205078125
438.492,0.1624755859375
438.502,-0.04644775390625
438.512,-0.2376708984375
438.522,-0.3916015625
438.532,-0.51416015625
438.542,-0.6171875
438.552,-0.70166015625
438.562,-0.755859375
438.572,-0.7666015625
438.582,-0.7255859375
438.592,-0.6376953125
438.602,-0.5029296875
438.612,-0.32421875
438.622,-0.1260986328125
438.631,0.04833984375
438.641,0.1717529296875
438.651,0.243408203125
438.661,0.273193359375
438.671,0.26611328125
438.681,0.22314453125
438.691,0.1563720703125
438.701,0.08514404296875
438.711,0.0201873779296875
438.721,-0.038421630859375
438.731,-0.08453369140625
438.741,-0.10284423828125
438.751,-0.08880615234375
438.761,-0.058868408203125
438.771,-0.03515625
438.781,-0.034423828125
438.791,-0.0703125
438.801,-0.147705078125
438.811,-0.249755859375
438.821,-0.339599609375
438.829,-0.378662109375
438.839,-0.346923828125
438.849,-0.2491455078125
438.859,-0.113037109375
438.869,0.023590087890625
438.879,0.132080078125
438.889,0.1990966796875
438.899,0.2186279296875
438.909,0.192626953125
438.919,0.1365966796875
438.929,0.07220458984375
438.939,0.0141143798828125
438.949,-0.028228759765625
438.959,-0.042022705078125
438.969,-0.02337646484375
438.979,0.00476837158203125
438.989,0.00949859619140625
438.999,-0.01971435546875
439.009,-0.072265625
439.019,-0.1390380859375
439.023,-0.195556640625
439.033,-0.1075439453125
439.043,-0.0643310546875
439.053,-0.095703125
439.063,-0.193603515625
439.073,-0.318603515625
439.083,-0.4111328125
439.093,-0.4140625
439.103,-0.316650390625
439.113,-0.171142578125
439.123,-0.047760009765625
439.133,0.0178680419921875
439.143,0.03082275390625
439.153,0.0122299194335938
439.163,-0.0180816650390625
439.173,-0.0418701171875
439.182,-0.041168212890625
439.192,-0.0105209350585938
439.202,0.02630615234375
439.212,0.0206146240234375
439.222,-0.05859375
439.232,-0.17822265625
439.242,-0.259521484375
439.252,-0.256103515625
439.262,-0.191162109375
439.272,-0.11163330078125
439.282,-0.04644775390625
439.292,-0.0132980346679688
439.302,-0.0255889892578125
439.312,-0.06964111328125
439.322,-0.09295654296875
439.332,-0.0450439453125
439.342,0.0640869140625
439.352,0.1661376953125
439.362,0.205078125
439.372,0.1876220703125
439.381,0.1578369140625
439.391,0.1339111328125
439.401,0.089599609375
439.411,0.000710964202880859
439.421,-0.1104736328125
439.431,-0.18701171875
439.441,-0.182861328125
439.451,-0.08795166015625
439.461,0.08056640625
439.471,0.284423828125
439.481,0.464111328125
439.491,0.560546875
439.501,0.55322265625
439.511,0.472900390625
439.521,0.390869140625
