Time,AccelerometerX
128.559,-0.41650390625
128.563,-0.15673828125
128.573,-0.261474609375
128.583,-0.404296875
128.593,-0.55517578125
128.603,-0.6845703125
128.613,-0.76904296875
128.623,-0.80859375
128.633,-0.85107421875
128.643,-0.9697265625
128.653,-1.1748046875
128.663,-1.38671875
128.673,-1.5087890625
128.683,-1.4931640625
128.693,-1.34375
128.703,-1.0712890625
128.713,-0.677734375
128.722,-0.17919921875
128.732,0.364501953125
128.742,0.859375
128.752,1.203125
128.762,1.310546875
128.772,1.150390625
128.782,0.755859375
128.792,0.223388671875
128.802,-0.31494140625
128.812,-0.70703125
128.822,-0.85107421875
128.832,-0.77978515625
128.842,-0.63916015625
128.852,-0.5703125
128.862,-0.63720703125
128.872,-0.81005859375
128.882,-0.98681640625
128.892,-1.0693359375
128.902,-1.0517578125
128.912,-1.00390625
128.92,-0.9814453125
128.93,-0.97509765625
128.94,-0.96044921875
128.95,-0.953125
128.96,-0.98291015625
128.97,-1.029296875
128.98,-1.0263671875
128.99,-0.93994140625
129,-0.80859375
129.01,-0.7001953125
129.02,-0.6357421875
129.03,-0.5888671875
129.04,-0.54296875
129.05,-0.51025390625
129.06,-0.499755859375
129.07,-0.51025390625
129.08,-0.53759765625
129.09,-0.56787109375
129.1,-0.5693359375
129.11,-0.482177734375
129.119,-0.276611328125
129.129,-0.0234832763671875
129.139,0.1387939453125
129.149,0.1265869140625
129.159,-0.022857666015625
129.169,-0.2060546875
129.179,-0.33837890625
129.189,-0.380859375
129.199,-0.333740234375
129.209,-0.2265625
129.219,-0.1068115234375
129.229,-0.02056884765625
129.239,0.0100479125976562
129.249,-0.00952911376953125
129.259,-0.057647705078125
129.269,-0.1151123046875
129.279,-0.18310546875
129.289,-0.2744140625
129.299,-0.38427734375
129.309,-0.484130859375
129.313,-0.30615234375
129.323,-0.162353515625
129.333,-0.032501220703125
129.343,0.0341796875
129.353,0.00617218017578125
129.363,-0.113037109375
129.373,-0.29345703125
129.383,-0.490234375
129.393,-0.65869140625
129.403,-0.77734375
129.413,-0.85693359375
129.423,-0.92626953125
129.433,-1.00390625
129.443,-1.078125
129.453,-1.1279296875
129.463,-1.15625
129.472,-1.185546875
129.482,-1.2275390625
129.492,-1.26953125
129.502,-1.2998046875
129.512,-1.310546875
129.522,-1.2919921875
129.532,-1.234375
129.542,-1.1396484375
129.552,-1.0244140625
129.562,-0.90869140625
129.572,-0.82373046875
129.582,-0.7998046875
129.592,-0.83447265625
129.602,-0.90771484375
129.612,-1
129.622,-1.0888671875
129.632,-1.1435546875
129.642,-1.150390625
129.652,-1.1103515625
129.662,-1.0244140625
129.67,-0.90380859375
129.68,-0.77490234375
129.69,-0.66748046875
129.7,-0.60302734375
129.71,-0.59912109375
129.72,-0.66015625
129.73,-0.7666015625
129.74,-0.88671875
129.75,-0.99560546875
129.76,-1.0732421875
129.77,-1.1005859375
129.78,-1.0751953125
129.79,-1.005859375
129.8,-0.90869140625
129.81,-0.810546875
129.82,-0.736328125
129.83,-0.69873046875
129.84,-0.703125
129.85,-0.74560546875
129.86,-0.8125
129.869,-0.8837890625
129.879,-0.94140625
129.889,-0.9716796875
129.899,-0.97021484375
129.909,-0.939453125
129.919,-0.888671875
129.929,-0.8271484375
129.939,-0.7607421875
129.949,-0.6982421875
129.959,-0.64990234375
129.969,-0.62353515625
129.979,-0.61865234375
129.989,-0.6318359375
129.999,-0.6572265625
130.009,-0.6923828125
130.019,-0.73681640625
130.029,-0.78759765625
130.039,-0.8369140625
130.049,-0.8740234375
130.059,-0.892578125
130.063,-0.77490234375
130.073,-0.79345703125
130.083,-0.83544921875
130.093,-0.8857421875
130.103,-0.92578125
130.113,-0.93701171875
130.123,-0.91015625
130.133,-0.85400390625
130.143,-0.7900390625
130.153,-0.7353515625
130.163,-0.6982421875
130.173,-0.68310546875
130.183,-0.6904296875
130.193,-0.712890625
130.203,-0.73681640625
130.213,-0.75341796875
130.222,-0.75439453125
130.232,-0.7392578125
130.242,-0.71435546875
130.252,-0.6845703125
130.262,-0.6552734375
130.272,-0.63623046875
130.282,-0.63916015625
130.292,-0.66650390625
130.302,-0.71484375
130.312,-0.7724609375
130.322,-0.81787109375
130.332,-0.828125
130.342,-0.79345703125
130.352,-0.7197265625
130.362,-0.61962890625
130.372,-0.50390625
130.382,-0.37109375
130.392,-0.2120361328125
130.402,-0.03546142578125
130.412,0.1331787109375
130.42,0.267333984375
130.43,0.346435546875
130.44,0.36181640625
130.45,0.319091796875
130.46,0.2335205078125
130.47,0.1326904296875
130.48,0.048980712890625
130.49,0.00600051879882812
130.5,0.00913238525390625
130.51,0.051544189453125
130.52,0.11480712890625
130.53,0.16552734375
130.54,0.1763916015625
130.55,0.139404296875
130.56,0.059356689453125
130.57,-0.047698974609375
130.58,-0.15771484375
130.59,-0.251220703125
130.6,-0.32373046875
130.61,-0.377197265625
130.619,-0.406494140625
130.629,-0.4091796875
130.639,-0.39208984375
130.649,-0.36083984375
130.659,-0.316162109375
130.669,-0.26025390625
130.679,-0.1998291015625
130.689,-0.1405029296875
130.699,-0.08978271484375
130.709,-0.057647705078125
130.719,-0.04974365234375
130.729,-0.06011962890625
130.739,-0.0751953125
130.749,-0.088134765625
130.759,-0.1068115234375
130.769,-0.1412353515625
130.779,-0.19482421875
130.789,-0.266845703125
130.799,-0.349853515625
130.809,-0.43115234375
130.813,-0.290283203125
130.823,-0.1375732421875
130.833,-0.00180339813232422
130.843,0.09381103515625
130.853,0.140869140625
130.863,0.1494140625
130.873,0.1319580078125
130.883,0.085205078125
130.893,0.0069122314453125
130.903,-0.095458984375
130.913,-0.2156982421875
130.923,-0.3359375
130.933,-0.419189453125
130.943,-0.433837890625
130.953,-0.372314453125
130.963,-0.2496337890625
130.971,-0.08868408203125
130.981,0.0870361328125
130.991,0.2425537109375
131.001,0.33740234375
131.011,0.3486328125
131.021,0.275390625
131.031,0.1375732421875
131.041,-0.02874755859375
131.051,-0.1866455078125
131.061,-0.306396484375
131.071,-0.366943359375
131.081,-0.365966796875
131.091,-0.32373046875
131.101,-0.262451171875
131.111,-0.1929931640625
131.121,-0.11962890625
131.131,-0.053314208984375
131.141,-0.00487136840820312
131.151,0.024169921875
131.161,0.0394287109375
131.17,0.050506591796875
131.18,0.06561279296875
131.19,0.08148193359375
131.2,0.08453369140625
131.21,0.06182861328125
131.22,0.00437164306640625
131.23,-0.08502197265625
131.24,-0.181396484375
131.25,-0.25244140625
131.26,-0.281494140625
131.27,-0.267822265625
131.28,-0.2225341796875
131.29,-0.1678466796875
131.3,-0.125732421875
131.31,-0.10760498046875
131.32,-0.11376953125
131.33,-0.1346435546875
131.34,-0.154541015625
131.35,-0.1597900390625
131.36,-0.1439208984375
131.369,-0.1104736328125
131.379,-0.0718994140625
131.389,-0.0474853515625
131.399,-0.055389404296875
131.409,-0.0970458984375
131.419,-0.154296875
131.429,-0.2027587890625
131.439,-0.2208251953125
131.449,-0.1988525390625
131.459,-0.1497802734375
131.469,-0.1016845703125
131.479,-0.07562255859375
131.489,-0.076416015625
131.499,-0.10003662109375
131.509,-0.136962890625
131.519,-0.1759033203125
131.529,-0.2103271484375
131.539,-0.2357177734375
131.549,-0.2430419921875
131.559,-0.22998046875
131.563,-0.175537109375
131.573,-0.1939697265625
131.583,-0.22509765625
131.593,-0.27001953125
131.603,-0.32861328125
131.613,-0.38671875
131.623,-0.4296875
131.633,-0.44384765625
131.643,-0.40869140625
131.653,-0.318359375
131.663,-0.203857421875
131.673,-0.10455322265625
131.683,-0.039581298828125
131.693,-0.0150070190429688
131.703,-0.03375244140625
131.713,-0.0860595703125
131.721,-0.1434326171875
131.731,-0.177001953125
131.741,-0.180419921875
131.751,-0.167724609375
131.761,-0.152587890625
131.771,-0.1434326171875
131.781,-0.1522216796875
131.791,-0.1876220703125
131.801,-0.2376708984375
131.811,-0.275146484375
131.821,-0.279296875
131.831,-0.248779296875
131.841,-0.19873046875
131.851,-0.1488037109375
131.861,-0.108154296875
131.871,-0.0740966796875
131.881,-0.04302978515625
131.891,-0.0134429931640625
131.901,0.017913818359375
131.911,0.05047607421875
131.92,0.0740966796875
131.93,0.0804443359375
131.94,0.07037353515625
131.95,0.0469970703125
131.96,0.015106201171875
131.97,-0.016387939453125
131.98,-0.041656494140625
131.99,-0.061065673828125
132,-0.0770263671875
132.01,-0.0943603515625
132.02,-0.11798095703125
132.03,-0.145751953125
132.04,-0.1685791015625
132.05,-0.178466796875
132.06,-0.1724853515625
132.07,-0.1463623046875
132.08,-0.09686279296875
132.09,-0.034698486328125
132.1,0.022674560546875
132.11,0.06744384765625
132.119,0.09771728515625
132.129,0.10791015625
132.139,0.09552001953125
132.149,0.068115234375
132.159,0.03338623046875
132.169,-0.00445938110351562
132.179,-0.0318603515625
132.189,-0.0262603759765625
132.199,0.022064208984375
132.209,0.09075927734375
132.219,0.1259765625
132.229,0.069091796875
132.239,-0.10150146484375
132.249,-0.340576171875
132.259,-0.5498046875
132.269,-0.63037109375
132.279,-0.55224609375
132.289,-0.399169921875
132.299,-0.3232421875
132.309,-0.40771484375
132.313,0.352783203125
132.323,0.677734375
132.333,0.6533203125
132.343,0.284912109375
132.353,-0.25390625
132.363,-0.720703125
132.373,-0.91015625
132.383,-0.75341796875
132.393,-0.351806640625
132.403,0.09515380859375
132.413,0.40087890625
132.423,0.471923828125
132.433,0.335693359375
132.443,0.104736328125
132.453,-0.09161376953125
132.463,-0.179931640625
132.471,-0.18603515625
132.481,-0.1982421875
132.491,-0.2841796875
132.501,-0.428955078125
132.511,-0.54833984375
132.521,-0.59228515625
132.531,-0.62841796875
132.541,-0.7841796875
132.551,-1.08984375
132.561,-1.427734375
132.571,-1.6103515625
132.581,-1.5234375
132.591,-1.2255859375
132.601,-0.90380859375
132.611,-0.7255859375
132.621,-0.73974609375
132.631,-0.8779296875
132.641,-1.0078125
132.651,-0.99365234375
132.661,-0.7890625
132.67,-0.473876953125
132.68,-0.1837158203125
132.69,-0.0054931640625
132.7,0.056121826171875
132.71,0.0257568359375
132.72,-0.10589599609375
132.73,-0.346923828125
132.74,-0.62744140625
132.75,-0.8193359375
132.76,-0.8447265625
132.77,-0.76904296875
132.78,-0.736328125
132.79,-0.8095703125
132.8,-0.92138671875
132.81,-0.9580078125
132.82,-0.8798828125
132.83,-0.775390625
132.84,-0.77734375
132.85,-0.921875
132.86,-1.1064453125
132.869,-1.1806640625
132.879,-1.0625
132.889,-0.77392578125
132.899,-0.392822265625
132.909,-0.00634002685546875
132.919,0.306884765625
132.929,0.4755859375
132.939,0.453125
132.949,0.26416015625
132.959,0.00861358642578125
132.969,-0.2098388671875
132.979,-0.330322265625
132.989,-0.330810546875
132.999,-0.244140625
133.009,-0.1439208984375
133.019,-0.0855712890625
133.029,-0.08148193359375
133.039,-0.11236572265625
133.049,-0.13525390625
133.059,-0.10870361328125
133.064,0.078369140625
133.074,-0.055908203125
133.084,-0.2049560546875
133.094,-0.32470703125
133.104,-0.38916015625
133.114,-0.40087890625
133.124,-0.388671875
133.134,-0.377685546875
133.144,-0.369384765625
133.154,-0.351318359375
133.164,-0.314208984375
133.174,-0.259521484375
133.184,-0.1959228515625
133.194,-0.13720703125
133.204,-0.11029052734375
133.214,-0.1378173828125
133.221,-0.21142578125
133.231,-0.296875
133.241,-0.360107421875
133.251,-0.37353515625
133.261,-0.321044921875
133.271,-0.202880859375
133.281,-0.0310516357421875
133.291,0.174072265625
133.301,0.37109375
133.311,0.499267578125
133.321,0.50732421875
133.331,0.377197265625
133.341,0.13525390625
133.351,-0.1424560546875
133.361,-0.37548828125
133.371,-0.51806640625
133.381,-0.56298828125
133.391,-0.5263671875
133.401,-0.427978515625
133.411,-0.279296875
133.42,-0.10980224609375
133.43,0.0261077880859375
133.44,0.08673095703125
133.45,0.06378173828125
133.46,-0.030120849609375
133.47,-0.1728515625
133.48,-0.337646484375
133.49,-0.49658203125
133.5,-0.62158203125
133.51,-0.68505859375
133.52,-0.6640625
133.53,-0.5615234375
133.54,-0.415283203125
133.55,-0.260009765625
133.56,-0.11297607421875
133.57,0.005645751953125
133.58,0.07464599609375
133.59,0.08416748046875
133.6,0.035614013671875
133.61,-0.0521240234375
133.619,-0.1485595703125
133.629,-0.2276611328125
133.639,-0.276611328125
133.649,-0.30126953125
133.659,-0.3193359375
133.669,-0.34228515625
133.679,-0.373046875
133.689,-0.4130859375
133.699,-0.45703125
133.709,-0.49072265625
133.719,-0.505859375
133.729,-0.5087890625
133.739,-0.509765625
133.749,-0.515625
133.759,-0.5205078125
133.769,-0.5048828125
133.779,-0.44921875
133.789,-0.344970703125
133.799,-0.2093505859375
133.809,-0.08038330078125
133.813,-0.348876953125
133.823,-0.533203125
133.833,-0.673828125
133.843,-0.74609375
133.853,-0.76416015625
133.863,-0.75390625
133.873,-0.7197265625
133.883,-0.64794921875
133.893,-0.53125
133.903,-0.390869140625
133.913,-0.265869140625
133.923,-0.175537109375
133.933,-0.11260986328125
133.943,-0.059600830078125
133.953,-0.00411224365234375
133.963,0.046875
133.971,0.0732421875
133.981,0.065185546875
133.991,0.02960205078125
134.001,-0.0160675048828125
134.011,-0.0487060546875
134.021,-0.0531005859375
134.031,-0.032562255859375
134.041,-0.00429534912109375
134.051,0.00339317321777344
134.061,-0.0372314453125
134.071,-0.1337890625
134.081,-0.27490234375
134.091,-0.43701171875
134.101,-0.587890625
134.111,-0.68896484375
134.121,-0.68994140625
134.131,-0.56298828125
134.141,-0.3408203125
134.151,-0.09014892578125
134.161,0.12420654296875
134.17,0.2568359375
134.18,0.28857421875
134.19,0.220703125
134.2,0.0704345703125
134.21,-0.1260986328125
134.22,-0.326904296875
134.23,-0.499755859375
134.24,-0.62109375
134.25,-0.68359375
134.26,-0.69189453125
134.27,-0.6513671875
134.28,-0.57177734375
134.29,-0.47607421875
134.3,-0.393310546875
134.31,-0.350341796875
134.32,-0.34814453125
134.33,-0.3603515625
134.34,-0.356689453125
134.35,-0.3173828125
134.36,-0.2427978515625
134.369,-0.15380859375
134.379,-0.073486328125
134.389,-0.01800537109375
134.399,0.00559616088867188
134.409,0.00671768188476562
134.419,-0.00194549560546875
134.429,-0.0180816650390625
134.439,-0.043121337890625
134.449,-0.08038330078125
134.459,-0.133056640625
134.469,-0.1934814453125
134.479,-0.2470703125
134.489,-0.280517578125
134.499,-0.286865234375
134.509,-0.272216796875
134.519,-0.2484130859375
134.529,-0.22265625
134.539,-0.20166015625
134.549,-0.187255859375
134.559,-0.1773681640625
134.563,-0.470947265625
134.573,-0.587890625
134.583,-0.66796875
134.593,-0.681640625
134.603,-0.6220703125
134.613,-0.5087890625
134.623,-0.370849609375
134.633,-0.2493896484375
134.643,-0.177001953125
134.653,-0.1605224609375
134.663,-0.188720703125
134.673,-0.2457275390625
134.683,-0.31591796875
134.693,-0.390380859375
134.703,-0.4609375
134.713,-0.5185546875
134.721,-0.5537109375
134.731,-0.54638671875
134.741,-0.48046875
134.751,-0.368408203125
134.761,-0.2445068359375
134.771,-0.1380615234375
134.781,-0.0653076171875
134.791,-0.041900634765625
134.801,-0.08502197265625
134.811,-0.1959228515625
134.821,-0.352294921875
134.831,-0.50341796875
134.841,-0.57958984375
134.851,-0.54345703125
134.861,-0.429931640625
134.871,-0.31982421875
134.881,-0.2724609375
134.891,-0.295654296875
134.901,-0.366455078125
134.911,-0.456298828125
134.92,-0.53369140625
134.93,-0.5693359375
134.94,-0.5458984375
134.95,-0.467041015625
134.96,-0.365966796875
134.97,-0.291748046875
134.98,-0.275634765625
134.99,-0.3212890625
135,-0.404052734375
135.01,-0.477783203125
135.02,-0.4951171875
135.03,-0.435791015625
135.04,-0.318603515625
135.05,-0.1925048828125
135.06,-0.11376953125
135.07,-0.12646484375
135.08,-0.2386474609375
135.09,-0.404541015625
135.1,-0.5400390625
135.11,-0.5673828125
135.119,-0.475341796875
135.129,-0.32763671875
135.139,-0.2044677734375
135.149,-0.1549072265625
135.159,-0.1944580078125
135.169,-0.310302734375
135.179,-0.472900390625
135.189,-0.64306640625
135.199,-0.77392578125
135.209,-0.822265625
135.219,-0.76318359375
135.229,-0.60205078125
135.239,-0.375
135.249,-0.1302490234375
135.259,0.072265625
135.269,0.1763916015625
135.279,0.162109375
135.289,0.03759765625
135.299,-0.177001953125
