Time,GyroZ
179.358,-7.84000015258789
179.368,-10.7400007247925
179.378,-12.4600009918213
179.388,-7.07000017166138
179.398,-7.94000053405762
179.408,-6.47000026702881
179.418,-0.700000047683716
179.428,2.69000005722046
179.438,1.40000009536743
179.448,9.27000045776367
179.458,1.54000008106232
179.468,-0.630000054836273
179.478,6.12000036239624
179.488,3.01000022888184
179.498,7.3100004196167
179.508,8.47000026702881
179.518,7.80000019073486
179.522,13.6500005722046
179.532,15.4700002670288
179.542,18.6900005340576
179.552,19.2800006866455
179.562,19.5300006866455
179.572,20.1600017547607
179.582,25.2000007629395
179.592,20.4700012207031
179.602,16.060001373291
179.612,18.8300018310547
179.622,17.1800003051758
179.632,10.2200002670288
179.642,11.2300004959106
179.652,8.92000007629395
179.662,8.19000053405762
179.672,9.13000011444092
179.68,9.13000011444092
179.69,2.90000009536743
179.7,4.0600004196167
179.71,14.4900007247925
179.72,18.5500011444092
179.73,16.5500011444092
179.74,21.0700016021729
179.75,31.810001373291
179.76,30.730001449585
179.77,21.5200004577637
179.78,6.40000009536743
179.79,14.1400003433228
179.8,13.7200002670288
179.81,30.480001449585
179.82,28.0000019073486
179.83,24.3900012969971
179.84,6.47000026702881
179.85,15.1200008392334
179.86,21.2100009918213
179.87,24.9900016784668
179.879,25.1600017547607
179.889,19.6300010681152
179.899,18.3400001525879
179.909,26.1100006103516
179.919,35.0700035095215
179.929,5.46000003814697
179.939,-0.870000064373016
179.949,12.3900003433228
179.959,24.3200016021729
179.969,25.6200008392334
179.979,16.1000003814697
179.989,-5.49000024795532
179.999,3.74000024795532
180.009,16.9400005340576
180.019,17.25
180.029,12.0700006484985
180.039,21.2800006866455
180.049,24.3900012969971
180.059,29.1900005340576
180.069,32.9700012207031
180.078,16.730001449585
180.088,48.3300018310547
180.098,78.9200057983398
180.108,69.120002746582
180.118,40.8400001525879
180.128,23.8300018310547
180.138,26.9100017547607
180.148,38.7400016784668
180.158,40.6000022888184
180.168,2.55000019073486
180.178,-17.0100002288818
180.188,-16.4099998474121
180.198,-0.170000001788139
180.208,-2.66000008583069
180.218,-21.0300006866455
180.228,-20.2600002288818
180.238,-37.870002746582
180.248,-56.6600036621094
180.258,-45.4600028991699
180.268,-28.7000007629395
180.273,34.8600006103516
180.283,39.5800018310547
180.293,51.8300018310547
180.303,64.75
180.313,80.9500045776367
180.323,83.890007019043
180.333,71.640007019043
180.343,62.7500038146973
180.353,49.2800025939941
180.363,45.6400032043457
180.373,47.180004119873
180.383,57.120002746582
180.393,40.7700004577637
180.403,34.2300033569336
180.413,21.7700004577637
180.423,21.1700000762939
180.43,19.810001373291
180.44,16.5200004577637
180.45,10.2200002670288
180.46,3.74000024795532
180.47,1.6100001335144
180.48,-1.92000007629395
180.49,-16.4099998474121
180.5,-17.4600009918213
180.51,-14.1400003433228
180.52,-8.57000064849854
180.53,-5.14000034332275
180.54,-0.560000002384186
180.55,-4.01999998092651
180.56,-1.57000005245209
180.57,2.76000022888184
180.58,-4.90000009536743
180.59,-4.37000036239624
180.6,-11.9700002670288
180.61,-11.7900009155273
180.62,-4.69000005722046
180.629,1.92000007629395
180.639,-1.4300000667572
180.649,-2.06000018119812
180.659,3.67000007629395
180.669,9.45000076293945
180.679,20.4000015258789
180.689,24.9500007629395
180.699,16.8000011444092
180.709,28.3500022888184
180.719,47.7000007629395
180.729,59.5000038146973
180.739,59.2200012207031
180.749,54.4600028991699
180.759,49.7300033569336
180.769,56.9400024414062
180.779,59.3900032043457
180.789,58.4100036621094
180.799,45.0800018310547
180.809,41.8600006103516
180.819,35.3500022888184
180.828,15.7100009918213
180.838,-1.12000000476837
180.848,2.27000021934509
180.858,-3.3600001335144
180.868,-1.00999999046326
180.878,-1.12000000476837
180.888,-3.74000024795532
180.898,9.10000038146973
180.908,16.2400016784668
180.918,28.8000011444092
180.928,22.0100002288818
180.938,18.9000015258789
180.948,9.73000049591064
180.958,28.310001373291
180.968,30.2700023651123
180.978,35.4500007629395
180.988,42.0300025939941
180.998,51.7600021362305
181.008,49.7700004577637
181.018,120.500007629395
181.022,-4.90000009536743
181.032,30.8300018310547
181.042,153.93000793457
181.052,130.160003662109
181.062,37.5500030517578
181.072,-5.46000003814697
181.082,86.2400054931641
181.092,49.9100036621094
181.102,7.45000028610229
181.112,38.4600028991699
181.122,20.2600002288818
181.132,3.95000028610229
181.142,-77.3800048828125
181.152,-117.67000579834
181.162,-138.630004882812
181.172,-100.620002746582
181.18,-68.1800003051758
181.19,15.2900009155273
181.2,42.9800033569336
181.21,35.2400016784668
181.22,55.0900039672852
181.23,134.120010375977
181.24,151.93000793457
181.25,86.620002746582
181.26,35.2800025939941
181.27,19.9100017547607
181.28,-30.5500011444092
181.29,-54.4900016784668
181.3,-102.76000213623
181.31,-112.730003356934
181.32,-103.490005493164
181.33,-66.3199996948242
181.34,-82.6300048828125
181.35,-111.650001525879
181.36,-103.980003356934
181.37,-77.3500061035156
181.379,77.1700057983398
181.389,144.160003662109
181.399,14.9400005340576
181.409,-43.0800018310547
181.419,-32.060001373291
181.429,34.3300018310547
181.439,66.9900054931641
181.449,18.6200008392334
181.459,-3.78000020980835
181.469,10.8800001144409
181.479,6.02000045776367
181.489,-5.88000011444092
181.499,-18.6500015258789
181.509,-32.2300033569336
181.519,-34.9300003051758
181.529,-39.1600036621094
181.539,-3.60000014305115
181.549,14.8400011062622
181.559,14.2800006866455
181.569,7.35000038146973
181.577,-5.49000024795532
181.587,-18.1300010681152
181.597,-9.52000045776367
181.607,-20.0900001525879
181.617,-28.5900020599365
181.627,-28.8700008392334
181.637,-42.4900016784668
181.647,-33.6700019836426
181.657,-42.0700035095215
181.667,-46.9000015258789
181.677,-59.9500045776367
181.687,-54.3500022888184
181.697,-39.5100021362305
181.707,-18.480001449585
181.717,-11.4100008010864
181.727,-23.2700004577637
181.737,-32.9000015258789
181.747,-39.6500015258789
181.757,-44.7300033569336
181.767,-56.4500045776367
181.771,-44.9700012207031
181.781,-45.2900009155273
181.791,-51.6900024414062
181.801,-40.8400001525879
181.811,-34.120002746582
181.821,-44.620002746582
181.831,-54.5300025939941
181.841,-62.120002746582
181.851,-65.9700012207031
181.861,-77.0300064086914
181.871,-84.7300033569336
181.881,-76.5400009155273
181.891,-60.7200012207031
181.901,-53.1600036621094
181.911,-44.4100036621094
181.921,-29.0100021362305
181.93,-16.060001373291
181.94,-9.34000015258789
181.95,-9.97000026702881
181.96,-2.83000016212463
181.97,-14.0300006866455
181.98,-20.7500019073486
181.99,-21.1400012969971
182,-20.0500011444092
182.01,-21.1700000762939
182.02,-26.6000003814697
182.03,-44.2400016784668
182.04,-62.7900047302246
182.05,-75.4200057983398
182.06,-82.6300048828125
182.07,-87.0800018310547
182.08,-88.6500015258789
182.09,-82.0700073242188
182.1,-87.0800018310547
182.11,-93.1300048828125
182.12,-85.6100006103516
182.129,-80.3600006103516
182.139,-64.9900054931641
182.149,-58.8000030517578
182.159,-44.870002746582
182.169,-25.230001449585
182.179,-1.54000008106232
182.189,3.81000018119812
182.199,15.0800008773804
182.209,19.8400001525879
182.219,14.1000003814697
182.229,4.79000043869019
182.239,-2.13000011444092
182.249,-8.57000064849854
182.259,-7.94000053405762
182.269,-14.4900007247925
182.279,-20.3700008392334
182.289,-34.6800003051758
182.299,-47.4900016784668
182.309,-50.120002746582
182.319,-60.8600044250488
182.327,-58.870002746582
182.337,-52.0800018310547
182.347,-53.370002746582
182.357,-49.7700004577637
182.367,-52.4600028991699
182.377,-49.1700019836426
182.387,-36.0800018310547
182.397,-34.8900032043457
182.407,-29.2200012207031
182.417,-28.4200019836426
182.427,-37.4500007629395
182.437,-40.3500022888184
182.447,-52.4600028991699
182.457,-62.6100044250488
182.467,-65.5900039672852
182.477,-61.4600028991699
182.487,-64.4300003051758
182.497,-82.140007019043
182.507,-91.7300033569336
182.517,-103.390007019043
182.521,-98.9800033569336
182.531,-91.2400054931641
182.541,-81.0900039672852
182.551,-68.6300048828125
182.561,-63.9400024414062
182.571,-53.8300018310547
182.581,-46.930004119873
182.591,-48.0900039672852
182.601,-46.2000007629395
182.611,-50.9200019836426
182.621,-50.6400032043457
182.631,-46.9700012207031
182.641,-50.2900009155273
182.651,-50.7800025939941
182.661,-53.370002746582
182.671,-42.5200004577637
182.68,-45.2900009155273
182.69,-41.0900001525879
182.7,-46.2000007629395
182.71,-30.6600017547607
182.72,-51.060001373291
182.73,-45.0800018310547
182.74,-35.8400001525879
182.75,-28.0300006866455
182.76,-21.4200000762939
182.77,-29.6100006103516
182.78,-30.3400020599365
182.79,-53.930004119873
182.8,-45.7800025939941
182.81,-43.7100028991699
182.82,-45.9900016784668
182.83,-54.4900016784668
182.84,-35.2100028991699
182.85,-22.6800003051758
182.86,-20.7500019073486
182.87,-32.370002746582
182.879,-42.560001373291
182.889,-47.0400009155273
182.899,-29.5400009155273
182.909,-41.4400024414062
182.919,-37.2000007629395
182.929,-35.2400016784668
182.939,-29.9200019836426
182.949,-44.0300025939941
182.959,-43.7800025939941
182.969,-63.8400039672852
182.979,-78.4000015258789
182.989,-81.4400024414062
182.999,-71.9600067138672
183.009,-71.5699996948242
183.019,-57.2900009155273
183.029,-57.0500030517578
183.039,-61.6700019836426
183.049,-41.7200012207031
183.059,-26.2800006866455
183.069,-35.5200004577637
183.077,-18.230001449585
183.087,-4.01999998092651
183.097,-2.62000012397766
183.107,14.9400005340576
183.117,6.44000053405762
183.127,-12.7400007247925
183.137,-48.7500038146973
183.147,-76.4000015258789
183.157,-77.7700042724609
183.167,-81.4400024414062
183.177,-86.5500030517578
183.187,-86.7300033569336
183.197,-97.1900024414062
183.207,-91.870002746582
183.217,-108.040008544922
183.227,-105.520004272461
183.237,-108.080001831055
183.247,-110.67000579834
183.257,-88.370002746582
183.267,-21.730001449585
183.271,-12.3900003433228
183.281,-7.98000049591064
183.291,-15.5700006484985
183.301,-25.5500011444092
183.311,-35.9800033569336
183.321,-29.7100009918213
183.331,-39.5800018310547
183.341,-44.1300010681152
183.351,-36.0100021362305
183.361,-34.7900009155273
183.371,-29.9200019836426
183.381,-32.5100021362305
183.391,-32.9300003051758
183.401,-58.9400024414062
183.411,-67.8300018310547
183.421,-73.2200012207031
183.43,-68.3199996948242
183.44,-75.4900054931641
183.45,-77.4900054931641
183.46,-73.2200012207031
183.47,-78.5
183.48,-75.9100036621094
183.49,-60.370002746582
183.5,-56.7000045776367
183.51,-49.1700019836426
183.52,-32.370002746582
183.53,-33.1400032043457
183.54,-41.4400024414062
183.55,-41.6800003051758
183.56,-35.3500022888184
183.57,-38.4600028991699
183.58,-32.0900001525879
183.59,-31.1800022125244
183.6,-38.1500015258789
183.61,-38.6000022888184
183.62,-41.1600036621094
183.629,-56.5900039672852
183.639,-74.0600051879883
183.649,-84.0000076293945
183.659,-88.370002746582
183.669,-78.5400009155273
183.679,-70.2100067138672
183.689,-62.3300018310547
183.699,-52.0800018310547
183.709,-51.8000030517578
183.719,-53.5100021362305
183.729,-40.560001373291
183.739,-25.6900005340576
183.749,-22.1200008392334
183.759,-22.6800003051758
183.769,-18.230001449585
183.779,-33.4600028991699
183.789,-28.1400012969971
183.799,-24.2900009155273
183.809,-17.0400009155273
183.819,-20.6800003051758
183.827,-36.1900024414062
183.837,-45.5000038146973
183.847,-66.0400009155273
183.857,-72.4100036621094
183.867,-51.9400024414062
183.877,-26.2100009918213
183.887,-14.8400011062622
183.897,-9.80000019073486
183.907,-29.4700012207031
183.917,-41.1600036621094
183.927,-45.2900009155273
183.937,-35.8000030517578
183.947,-38.4300003051758
183.957,-35.4200019836426
183.967,-31.8500022888184
183.977,-37.0300025939941
183.987,-36.0100021362305
183.997,-51.2400016784668
184.007,-51.1700019836426
184.017,-55.5100021362305
184.021,-19.2800006866455
184.031,-21.560001373291
184.041,-29.9600009918213
184.051,-60.3000030517578
184.061,-54.9800033569336
184.071,-53.7200012207031
184.081,-59.9200019836426
184.091,-66.9500045776367
184.101,-72.1000061035156
184.111,-65.3100051879883
184.121,-56.0700035095215
184.131,-63.9800033569336
184.141,-63.9800033569336
184.151,-43.9900016784668
184.161,-24.8500003814697
184.171,-5.28000020980835
184.18,-7.91000032424927
184.19,-13.8900003433228
184.2,-21.8400001525879
184.21,-14.6600008010864
184.22,-8.78000068664551
184.23,-14.7300004959106
184.24,-18.230001449585
184.25,-19.980001449585
184.26,-19.0700016021729
184.27,-19.980001449585
184.28,-16.4099998474121
184.29,-15.4000005722046
184.3,-18.9000015258789
184.31,-15.1500005722046
184.32,-18.0900001525879
184.33,-21.3800010681152
184.34,-24.7800006866455
184.35,-22.4000015258789
184.36,-25.2000007629395
184.37,-33.6300010681152
184.379,-39.2300033569336
184.389,-40.8400001525879
184.399,-34.0200004577637
184.409,-28.8400020599365
184.419,-32.4099998474121
184.429,-41.120002746582
184.439,-42.7300033569336
184.449,-43.6400032043457
184.459,-41.2600021362305
184.469,-51.5500030517578
184.479,-56.5900039672852
184.489,-62.1600036621094
184.499,-60.8600044250488
184.509,-59.2500038146973
184.519,-46.5500030517578
184.529,-52.7400016784668
184.539,-38.4600028991699
184.549,-41.0500030517578
184.559,4.83000040054321
184.569,8.01000022888184
184.577,12.8400001525879
184.587,2.03000020980835
184.597,-42.6300010681152
184.607,-38.4600028991699
184.617,-53.2700042724609
184.627,-39.060001373291
184.637,-50.6100006103516
184.647,-49.7300033569336
184.657,-60.4100036621094
184.667,-28.9100017547607
184.677,-48.6100006103516
184.687,-36.9600028991699
184.697,-40.2100028991699
184.707,-9.94000053405762
184.717,12.6300010681152
184.727,16.730001449585
184.737,28.0300006866455
184.747,13.8900003433228
184.757,24.2200012207031
184.767,18.4400005340576
184.771,-24.2200012207031
184.781,-23.310001373291
184.791,-44.5500030517578
184.801,-43.7800025939941
184.811,-38.3900032043457
184.821,-19.5300006866455
184.831,-7.80000019073486
184.841,13.1200008392334
184.851,0.420000016689301
184.861,15.0500011444092
184.871,23.6600017547607
184.881,8.5
184.891,12.4600009918213
184.901,-4.09000015258789
184.911,-20.0500011444092
184.921,-20.5400009155273
184.93,-35.2800025939941
184.94,-38.4300003051758
184.95,-45.1800003051758
184.96,-32.5100021362305
184.97,-16.8700008392334
184.98,-9.13000011444092
184.99,-40.7000007629395
185,-4.48000001907349
185.01,-28.1000003814697
185.02,14.8700008392334
185.03,3.99000024795532
185.04,-9.55000019073486
185.05,9.59000015258789
185.06,5.18000030517578
185.07,44.6900024414062
185.08,20.7200012207031
185.09,3.08000016212463
185.1,-17.4300003051758
185.11,-10.5300006866455
185.12,4.76000022888184
185.129,4.65000009536743
185.139,-28.6600017547607
185.149,-19.7400016784668
185.159,-15.6400003433228
185.169,-27.6500015258789
185.179,-16.1300010681152
185.189,-7.24000024795532
185.199,1.26000010967255
185.209,25.230001449585
185.219,9.03000068664551
185.229,-20.3300018310547
185.239,-0.980000019073486
185.249,6.16000032424927
185.259,2.34000015258789
185.269,26.3200016021729
185.279,13.5400009155273
185.289,-12.9100008010864
185.299,-3.29000020027161
185.309,-21.560001373291
185.319,-21.730001449585
185.327,4.09000015258789
185.337,3.88000011444092
185.347,6.72000026702881
185.357,13.4400005340576
185.367,-8.82000064849854
185.377,-23.310001373291
185.387,-21.1400012969971
185.397,-10.3600006103516
185.407,7.07000017166138
185.417,13.7500009536743
185.427,7.35000038146973
185.437,-3.4300000667572
185.447,-0.660000026226044
185.457,-8.05000019073486
185.467,-8.82000064849854
185.477,-11.7200002670288
185.487,-7.84000015258789
185.497,-10.5700006484985
185.507,-14.0700006484985
185.517,-22.7500019073486
185.521,5.8100004196167
185.531,-1.19000005722046
185.541,-14.2100009918213
185.551,6.23000049591064
185.561,0.490000009536743
185.571,-10.3900003433228
185.581,-3.22000026702881
185.591,-7.63000059127808
185.601,-22.8500003814697
185.611,-6.6100001335144
185.621,9.13000011444092
185.631,-13.7900009155273
185.641,-3.57000017166138
185.651,-4.8600001335144
185.661,-12.3200006484985
185.671,-4.48000001907349
185.68,-5.84000015258789
185.69,-16.4500007629395
185.7,-12.4900007247925
185.71,-10.2900009155273
185.72,-9.27000045776367
185.73,-15.0100011825562
185.74,-13.6800003051758
185.75,-4.58000040054321
185.76,-6.05000019073486
185.77,-4.30000019073486
185.78,-0.490000009536743
185.79,-7.24000024795532
185.8,7.03000020980835
185.81,-5.53000020980835
185.82,-6.72000026702881
185.83,12.1400003433228
185.84,-13.6800003051758
185.85,-11.4100008010864
185.86,-6.30000019073486
185.87,-20.8900012969971
185.878,-11.6200008392334
185.888,-5.5600004196167
185.898,-13.5100002288818
185.908,2.52000021934509
185.918,-2.13000011444092
185.928,-11.9000005722046
185.938,0.590000033378601
185.948,-3.4300000667572
185.958,-16.9400005340576
185.968,-1.92000007629395
185.978,-9.59000015258789
185.988,-20.0500011444092
185.998,-5.18000030517578
186.008,-1.00999999046326
186.018,-16.310001373291
186.028,-13.3700008392334
186.038,-4.69000005722046
186.048,-14.2400007247925
186.058,-7.00000047683716
186.068,-8.26000022888184
186.077,-9.13000011444092
186.087,0.590000033378601
186.097,-4.90000009536743
186.107,-12.9800004959106
186.117,-10.3900003433228
186.127,-25.3400020599365
186.137,-8.64000034332275
186.147,-4.20000028610229
186.157,-6.75000047683716
186.167,-4.79000043869019
186.177,-11.3400001525879
186.187,-16.6200008392334
186.197,0.0700000002980232
186.207,-5.1100001335144
186.217,-18.060001373291
186.227,-2.97000002861023
186.237,-3.32000017166138
186.247,-13.1600008010864
186.257,-2.80000019073486
186.267,-8.22000026702881
186.271,-5.04000043869019
186.281,-7.45000028610229
186.291,-10.9200000762939
186.301,-13.6800003051758
186.311,-9.94000053405762
186.321,-9.97000026702881
186.331,-6.09000015258789
186.341,-9.0600004196167
186.351,-1.85000014305115
186.361,2.06000018119812
186.371,-4.90000009536743
186.381,-5.67000007629395
186.391,-7.10000038146973
186.401,-8.32999992370605
186.411,-4.51000022888184
186.421,-11.7200002670288
186.43,-8.19000053405762
186.44,-10.3600006103516
186.45,-16.6200008392334
186.46,1.47000002861023
186.47,6.40000009536743
186.48,-15.1500005722046
186.49,-0.350000023841858
186.5,4.65000009536743
186.51,-5.74000024795532
186.52,-10.5700006484985
186.53,-12.4200010299683
186.54,-13.4700002670288
186.55,-5.77000045776367
186.56,-16.2000007629395
186.57,-17.3200016021729
186.58,-3.85000014305115
186.59,-10.4300003051758
186.6,-4.97000026702881
186.61,0.630000054836273
186.62,-0.420000016689301
186.628,-3.22000026702881
186.638,-5.25000047683716
186.648,-6.30000019073486
186.658,-3.25000023841858
186.668,-2.62000012397766
186.678,-6.93000030517578
186.688,1.00999999046326
186.698,-4.51000022888184
186.708,-8.71000003814697
186.718,-10.9200000762939
186.728,-9.48000049591064
186.738,-5.84000015258789
186.748,-2.62000012397766
186.758,-9.34000015258789
186.768,-6.72000026702881
186.778,-12.3900003433228
186.788,-14.6600008010864
186.798,-9.27000045776367
186.808,-4.8600001335144
186.818,-12.0400009155273
186.827,-5.77000045776367
186.837,-14.6600008010864
186.847,-8.68000030517578
186.857,-5.14000034332275
186.867,-12.0000009536743
186.877,-2.83000016212463
186.887,-0.590000033378601
186.897,-12.8400001525879
186.907,3.1800000667572
186.917,-12.3200006484985
186.927,-12.6300010681152
186.937,6.82000017166138
186.947,-14.8000011444092
186.957,-11.7600002288818
186.967,4.44000005722046
186.977,-6.47000026702881
186.987,-7.24000024795532
186.997,-0.350000023841858
187.007,-12.2100009918213
187.017,-9.48000049591064
187.021,-15.1200008392334
187.031,-4.55000019073486
187.041,-10.1500005722046
187.051,-15.6100006103516
187.061,-7.98000049591064
187.071,-24.4600009918213
187.081,-11.9700002670288
187.091,-11.8300008773804
187.101,-16.9000015258789
187.111,-13.6100006103516
187.121,-9.24000072479248
187.131,-11.3400001525879
187.141,-7.98000049591064
187.151,-4.93000030517578
187.161,-5.77000045776367
187.171,-4.97000026702881
187.18,-9.8700008392334
187.19,-14.8000011444092
187.2,-7.87000036239624
187.21,-8.05000019073486
187.22,-9.03000068664551
187.23,4.79000043869019
187.24,-8.89000034332275
187.25,-9.90000057220459
187.26,-7.77000045776367
187.27,-3.4300000667572
187.28,-3.50000023841858
187.29,-15.1900005340576
187.3,-16.1000003814697
187.31,-2.34000015258789
187.32,-2.80000019073486
187.33,2.38000011444092
187.34,-0.450000017881393
187.35,-21.2400016784668
187.36,-7.84000015258789
187.37,4.79000043869019
187.378,-25.6900005340576
187.388,-28.560001373291
187.398,-3.4300000667572
187.408,-8.96000003814697
187.418,-16.060001373291
187.428,-18.8600006103516
187.438,-4.90000009536743
187.448,-8.5
187.458,-9.3100004196167
187.468,0.940000057220459
187.478,-13.4400005340576
187.488,-9.34000015258789
187.498,6.58000040054321
187.508,-1.89000010490417
187.518,-8.43000030517578
